Type,Train Losses,Train Accuracies
fgsm_eps_0.02,1.6156160988807677,0.38958
fgsm_eps_0.02,1.6156160988807677,0.39292
fgsm_eps_0.02,1.6156160988807677,0.39578
fgsm_eps_0.02,1.6156160988807677,0.39724
fgsm_eps_0.02,1.6156160988807677,0.39886
fgsm_eps_0.02,1.6156160988807677,0.40194
fgsm_eps_0.02,1.6156160988807677,0.40412
fgsm_eps_0.02,1.6156160988807677,0.40434
fgsm_eps_0.02,1.6156160988807677,0.40916
fgsm_eps_0.02,1.6156160988807677,0.41082
fgsm_eps_0.02,1.608085143327713,0.13716
fgsm_eps_0.02,1.608085143327713,0.19954
fgsm_eps_0.02,1.608085143327713,0.2306
fgsm_eps_0.02,1.608085143327713,0.24878
fgsm_eps_0.02,1.608085143327713,0.26282
fgsm_eps_0.02,1.608085143327713,0.2773
fgsm_eps_0.02,1.608085143327713,0.29142
fgsm_eps_0.02,1.608085143327713,0.29582
fgsm_eps_0.02,1.608085143327713,0.30498
fgsm_eps_0.02,1.608085143327713,0.31182
fgsm_eps_0.02,1.608085143327713,0.31918
fgsm_eps_0.02,1.608085143327713,0.32416
fgsm_eps_0.02,1.608085143327713,0.3286
fgsm_eps_0.02,1.608085143327713,0.3329
fgsm_eps_0.02,1.608085143327713,0.33792
fgsm_eps_0.02,1.608085143327713,0.34078
fgsm_eps_0.02,1.608085143327713,0.34644
fgsm_eps_0.02,1.608085143327713,0.34896
fgsm_eps_0.02,1.608085143327713,0.35282
fgsm_eps_0.02,1.608085143327713,0.35644
fgsm_eps_0.02,1.608085143327713,0.3603
fgsm_eps_0.02,1.608085143327713,0.36544
fgsm_eps_0.02,1.608085143327713,0.36752
fgsm_eps_0.02,1.608085143327713,0.36972
fgsm_eps_0.02,1.608085143327713,0.37484
fgsm_eps_0.02,1.608085143327713,0.37778
fgsm_eps_0.02,1.608085143327713,0.38024
fgsm_eps_0.02,1.608085143327713,0.38248
fgsm_eps_0.02,1.608085143327713,0.3858
fgsm_eps_0.02,1.608085143327713,0.38808
fgsm_eps_0.02,1.608085143327713,0.38958
fgsm_eps_0.02,1.608085143327713,0.39292
fgsm_eps_0.02,1.608085143327713,0.39578
fgsm_eps_0.02,1.608085143327713,0.39724
fgsm_eps_0.02,1.608085143327713,0.39886
fgsm_eps_0.02,1.608085143327713,0.40194
fgsm_eps_0.02,1.608085143327713,0.40412
fgsm_eps_0.02,1.608085143327713,0.40434
fgsm_eps_0.02,1.608085143327713,0.40916
fgsm_eps_0.02,1.608085143327713,0.41082
fgsm_eps_0.02,1.6000006697177886,0.13716
fgsm_eps_0.02,1.6000006697177886,0.19954
fgsm_eps_0.02,1.6000006697177886,0.2306
fgsm_eps_0.02,1.6000006697177886,0.24878
fgsm_eps_0.02,1.6000006697177886,0.26282
fgsm_eps_0.02,1.6000006697177886,0.2773
fgsm_eps_0.02,1.6000006697177886,0.29142
fgsm_eps_0.02,1.6000006697177886,0.29582
fgsm_eps_0.02,1.6000006697177886,0.30498
fgsm_eps_0.02,1.6000006697177886,0.31182
fgsm_eps_0.02,1.6000006697177886,0.31918
fgsm_eps_0.02,1.6000006697177886,0.32416
fgsm_eps_0.02,1.6000006697177886,0.3286
fgsm_eps_0.02,1.6000006697177886,0.3329
fgsm_eps_0.02,1.6000006697177886,0.33792
fgsm_eps_0.02,1.6000006697177886,0.34078
fgsm_eps_0.02,1.6000006697177886,0.34644
fgsm_eps_0.02,1.6000006697177886,0.34896
fgsm_eps_0.02,1.6000006697177886,0.35282
fgsm_eps_0.02,1.6000006697177886,0.35644
fgsm_eps_0.02,1.6000006697177886,0.3603
fgsm_eps_0.02,1.6000006697177886,0.36544
fgsm_eps_0.02,1.6000006697177886,0.36752
fgsm_eps_0.02,1.6000006697177886,0.36972
fgsm_eps_0.02,1.6000006697177886,0.37484
fgsm_eps_0.02,1.6000006697177886,0.37778
fgsm_eps_0.02,1.6000006697177886,0.38024
fgsm_eps_0.02,1.6000006697177886,0.38248
fgsm_eps_0.02,1.6000006697177886,0.3858
fgsm_eps_0.02,1.6000006697177886,0.38808
fgsm_eps_0.02,1.6000006697177886,0.38958
fgsm_eps_0.02,1.6000006697177886,0.39292
fgsm_eps_0.02,1.6000006697177886,0.39578
fgsm_eps_0.02,1.6000006697177886,0.39724
fgsm_eps_0.02,1.6000006697177886,0.39886
fgsm_eps_0.02,1.6000006697177886,0.40194
fgsm_eps_0.02,1.6000006697177886,0.40412
fgsm_eps_0.02,1.6000006697177886,0.40434
fgsm_eps_0.02,1.6000006697177886,0.40916
fgsm_eps_0.02,1.6000006697177886,0.41082
fgsm_eps_0.02,1.5938610727787017,0.13716
fgsm_eps_0.02,1.5938610727787017,0.19954
fgsm_eps_0.02,1.5938610727787017,0.2306
fgsm_eps_0.02,1.5938610727787017,0.24878
fgsm_eps_0.02,1.5938610727787017,0.26282
fgsm_eps_0.02,1.5938610727787017,0.2773
fgsm_eps_0.02,1.5938610727787017,0.29142
fgsm_eps_0.02,1.5938610727787017,0.29582
fgsm_eps_0.02,1.5938610727787017,0.30498
fgsm_eps_0.02,1.5938610727787017,0.31182
fgsm_eps_0.02,1.5938610727787017,0.31918
fgsm_eps_0.02,1.5938610727787017,0.32416
fgsm_eps_0.02,1.5938610727787017,0.3286
fgsm_eps_0.02,1.5938610727787017,0.3329
fgsm_eps_0.02,1.5938610727787017,0.33792
fgsm_eps_0.02,1.5938610727787017,0.34078
fgsm_eps_0.02,1.5938610727787017,0.34644
fgsm_eps_0.02,1.5938610727787017,0.34896
fgsm_eps_0.02,1.5938610727787017,0.35282
fgsm_eps_0.02,1.5938610727787017,0.35644
fgsm_eps_0.02,1.5938610727787017,0.3603
fgsm_eps_0.02,1.5938610727787017,0.36544
fgsm_eps_0.02,1.5938610727787017,0.36752
fgsm_eps_0.02,1.5938610727787017,0.36972
fgsm_eps_0.02,1.5938610727787017,0.37484
fgsm_eps_0.02,1.5938610727787017,0.37778
fgsm_eps_0.02,1.5938610727787017,0.38024
fgsm_eps_0.02,1.5938610727787017,0.38248
fgsm_eps_0.02,1.5938610727787017,0.3858
fgsm_eps_0.02,1.5938610727787017,0.38808
fgsm_eps_0.02,1.5938610727787017,0.38958
fgsm_eps_0.02,1.5938610727787017,0.39292
fgsm_eps_0.02,1.5938610727787017,0.39578
fgsm_eps_0.02,1.5938610727787017,0.39724
fgsm_eps_0.02,1.5938610727787017,0.39886
fgsm_eps_0.02,1.5938610727787017,0.40194
fgsm_eps_0.02,1.5938610727787017,0.40412
fgsm_eps_0.02,1.5938610727787017,0.40434
fgsm_eps_0.02,1.5938610727787017,0.40916
fgsm_eps_0.02,1.5938610727787017,0.41082
fgsm_eps_0.02,1.5845907726287842,0.13716
fgsm_eps_0.02,1.5845907726287842,0.19954
fgsm_eps_0.02,1.5845907726287842,0.2306
fgsm_eps_0.02,1.5845907726287842,0.24878
fgsm_eps_0.02,1.5845907726287842,0.26282
fgsm_eps_0.02,1.5845907726287842,0.2773
fgsm_eps_0.02,1.5845907726287842,0.29142
fgsm_eps_0.02,1.5845907726287842,0.29582
fgsm_eps_0.02,1.5845907726287842,0.30498
fgsm_eps_0.02,1.5845907726287842,0.31182
fgsm_eps_0.02,1.5845907726287842,0.31918
fgsm_eps_0.02,1.5845907726287842,0.32416
fgsm_eps_0.02,1.5845907726287842,0.3286
fgsm_eps_0.02,1.5845907726287842,0.3329
fgsm_eps_0.02,1.5845907726287842,0.33792
fgsm_eps_0.02,1.5845907726287842,0.34078
fgsm_eps_0.02,1.5845907726287842,0.34644
fgsm_eps_0.02,1.5845907726287842,0.34896
fgsm_eps_0.02,1.5845907726287842,0.35282
fgsm_eps_0.02,1.5845907726287842,0.35644
fgsm_eps_0.02,1.5845907726287842,0.3603
fgsm_eps_0.02,1.5845907726287842,0.36544
fgsm_eps_0.02,1.5845907726287842,0.36752
fgsm_eps_0.02,1.5845907726287842,0.36972
fgsm_eps_0.02,1.5845907726287842,0.37484
fgsm_eps_0.02,1.5845907726287842,0.37778
fgsm_eps_0.02,1.5845907726287842,0.38024
fgsm_eps_0.02,1.5845907726287842,0.38248
fgsm_eps_0.02,1.5845907726287842,0.3858
fgsm_eps_0.02,1.5845907726287842,0.38808
fgsm_eps_0.02,1.5845907726287842,0.38958
fgsm_eps_0.02,1.5845907726287842,0.39292
fgsm_eps_0.02,1.5845907726287842,0.39578
fgsm_eps_0.02,1.5845907726287842,0.39724
fgsm_eps_0.02,1.5845907726287842,0.39886
fgsm_eps_0.02,1.5845907726287842,0.40194
fgsm_eps_0.02,1.5845907726287842,0.40412
fgsm_eps_0.02,1.5845907726287842,0.40434
fgsm_eps_0.02,1.5845907726287842,0.40916
fgsm_eps_0.02,1.5845907726287842,0.41082
fgsm_eps_0.02,1.5802029588222504,0.13716
fgsm_eps_0.02,1.5802029588222504,0.19954
fgsm_eps_0.02,1.5802029588222504,0.2306
fgsm_eps_0.02,1.5802029588222504,0.24878
fgsm_eps_0.02,1.5802029588222504,0.26282
fgsm_eps_0.02,1.5802029588222504,0.2773
fgsm_eps_0.02,1.5802029588222504,0.29142
fgsm_eps_0.02,1.5802029588222504,0.29582
fgsm_eps_0.02,1.5802029588222504,0.30498
fgsm_eps_0.02,1.5802029588222504,0.31182
fgsm_eps_0.02,1.5802029588222504,0.31918
fgsm_eps_0.02,1.5802029588222504,0.32416
fgsm_eps_0.02,1.5802029588222504,0.3286
fgsm_eps_0.02,1.5802029588222504,0.3329
fgsm_eps_0.02,1.5802029588222504,0.33792
fgsm_eps_0.02,1.5802029588222504,0.34078
fgsm_eps_0.02,1.5802029588222504,0.34644
fgsm_eps_0.02,1.5802029588222504,0.34896
fgsm_eps_0.02,1.5802029588222504,0.35282
fgsm_eps_0.02,1.5802029588222504,0.35644
fgsm_eps_0.02,1.5802029588222504,0.3603
fgsm_eps_0.02,1.5802029588222504,0.36544
fgsm_eps_0.02,1.5802029588222504,0.36752
fgsm_eps_0.02,1.5802029588222504,0.36972
fgsm_eps_0.02,1.5802029588222504,0.37484
fgsm_eps_0.02,1.5802029588222504,0.37778
fgsm_eps_0.02,1.5802029588222504,0.38024
fgsm_eps_0.02,1.5802029588222504,0.38248
fgsm_eps_0.02,1.5802029588222504,0.3858
fgsm_eps_0.02,1.5802029588222504,0.38808
fgsm_eps_0.02,1.5802029588222504,0.38958
fgsm_eps_0.02,1.5802029588222504,0.39292
fgsm_eps_0.02,1.5802029588222504,0.39578
fgsm_eps_0.02,1.5802029588222504,0.39724
fgsm_eps_0.02,1.5802029588222504,0.39886
fgsm_eps_0.02,1.5802029588222504,0.40194
fgsm_eps_0.02,1.5802029588222504,0.40412
fgsm_eps_0.02,1.5802029588222504,0.40434
fgsm_eps_0.02,1.5802029588222504,0.40916
fgsm_eps_0.02,1.5802029588222504,0.41082
fgsm_eps_0.02,1.571324573993683,0.13716
fgsm_eps_0.02,1.571324573993683,0.19954
fgsm_eps_0.02,1.571324573993683,0.2306
fgsm_eps_0.02,1.571324573993683,0.24878
fgsm_eps_0.02,1.571324573993683,0.26282
fgsm_eps_0.02,1.571324573993683,0.2773
fgsm_eps_0.02,1.571324573993683,0.29142
fgsm_eps_0.02,1.571324573993683,0.29582
fgsm_eps_0.02,1.571324573993683,0.30498
fgsm_eps_0.02,1.571324573993683,0.31182
fgsm_eps_0.02,1.571324573993683,0.31918
fgsm_eps_0.02,1.571324573993683,0.32416
fgsm_eps_0.02,1.571324573993683,0.3286
fgsm_eps_0.02,1.571324573993683,0.3329
fgsm_eps_0.02,1.571324573993683,0.33792
fgsm_eps_0.02,1.571324573993683,0.34078
fgsm_eps_0.02,1.571324573993683,0.34644
fgsm_eps_0.02,1.571324573993683,0.34896
fgsm_eps_0.02,1.571324573993683,0.35282
fgsm_eps_0.02,1.571324573993683,0.35644
fgsm_eps_0.02,1.571324573993683,0.3603
fgsm_eps_0.02,1.571324573993683,0.36544
fgsm_eps_0.02,1.571324573993683,0.36752
fgsm_eps_0.02,1.571324573993683,0.36972
fgsm_eps_0.02,1.571324573993683,0.37484
fgsm_eps_0.02,1.571324573993683,0.37778
fgsm_eps_0.02,1.571324573993683,0.38024
fgsm_eps_0.02,1.571324573993683,0.38248
fgsm_eps_0.02,1.571324573993683,0.3858
fgsm_eps_0.02,1.571324573993683,0.38808
fgsm_eps_0.02,1.571324573993683,0.38958
fgsm_eps_0.02,1.571324573993683,0.39292
fgsm_eps_0.02,1.571324573993683,0.39578
fgsm_eps_0.02,1.571324573993683,0.39724
fgsm_eps_0.02,1.571324573993683,0.39886
fgsm_eps_0.02,1.571324573993683,0.40194
fgsm_eps_0.02,1.571324573993683,0.40412
fgsm_eps_0.02,1.571324573993683,0.40434
fgsm_eps_0.02,1.571324573993683,0.40916
fgsm_eps_0.02,1.571324573993683,0.41082
fgsm_eps_0.02,1.5650804851055145,0.13716
fgsm_eps_0.02,1.5650804851055145,0.19954
fgsm_eps_0.02,1.5650804851055145,0.2306
fgsm_eps_0.02,1.5650804851055145,0.24878
fgsm_eps_0.02,1.5650804851055145,0.26282
fgsm_eps_0.02,1.5650804851055145,0.2773
fgsm_eps_0.02,1.5650804851055145,0.29142
fgsm_eps_0.02,1.5650804851055145,0.29582
fgsm_eps_0.02,1.5650804851055145,0.30498
fgsm_eps_0.02,1.5650804851055145,0.31182
fgsm_eps_0.02,1.5650804851055145,0.31918
fgsm_eps_0.02,1.5650804851055145,0.32416
fgsm_eps_0.02,1.5650804851055145,0.3286
fgsm_eps_0.02,1.5650804851055145,0.3329
fgsm_eps_0.02,1.5650804851055145,0.33792
fgsm_eps_0.02,1.5650804851055145,0.34078
fgsm_eps_0.02,1.5650804851055145,0.34644
fgsm_eps_0.02,1.5650804851055145,0.34896
fgsm_eps_0.02,1.5650804851055145,0.35282
fgsm_eps_0.02,1.5650804851055145,0.35644
fgsm_eps_0.02,1.5650804851055145,0.3603
fgsm_eps_0.02,1.5650804851055145,0.36544
fgsm_eps_0.02,1.5650804851055145,0.36752
fgsm_eps_0.02,1.5650804851055145,0.36972
fgsm_eps_0.02,1.5650804851055145,0.37484
fgsm_eps_0.02,1.5650804851055145,0.37778
fgsm_eps_0.02,1.5650804851055145,0.38024
fgsm_eps_0.02,1.5650804851055145,0.38248
fgsm_eps_0.02,1.5650804851055145,0.3858
fgsm_eps_0.02,1.5650804851055145,0.38808
fgsm_eps_0.02,1.5650804851055145,0.38958
fgsm_eps_0.02,1.5650804851055145,0.39292
fgsm_eps_0.02,1.5650804851055145,0.39578
fgsm_eps_0.02,1.5650804851055145,0.39724
fgsm_eps_0.02,1.5650804851055145,0.39886
fgsm_eps_0.02,1.5650804851055145,0.40194
fgsm_eps_0.02,1.5650804851055145,0.40412
fgsm_eps_0.02,1.5650804851055145,0.40434
fgsm_eps_0.02,1.5650804851055145,0.40916
fgsm_eps_0.02,1.5650804851055145,0.41082
fgsm_eps_0.02,1.558101676940918,0.13716
fgsm_eps_0.02,1.558101676940918,0.19954
fgsm_eps_0.02,1.558101676940918,0.2306
fgsm_eps_0.02,1.558101676940918,0.24878
fgsm_eps_0.02,1.558101676940918,0.26282
fgsm_eps_0.02,1.558101676940918,0.2773
fgsm_eps_0.02,1.558101676940918,0.29142
fgsm_eps_0.02,1.558101676940918,0.29582
fgsm_eps_0.02,1.558101676940918,0.30498
fgsm_eps_0.02,1.558101676940918,0.31182
fgsm_eps_0.02,1.558101676940918,0.31918
fgsm_eps_0.02,1.558101676940918,0.32416
fgsm_eps_0.02,1.558101676940918,0.3286
fgsm_eps_0.02,1.558101676940918,0.3329
fgsm_eps_0.02,1.558101676940918,0.33792
fgsm_eps_0.02,1.558101676940918,0.34078
fgsm_eps_0.02,1.558101676940918,0.34644
fgsm_eps_0.02,1.558101676940918,0.34896
fgsm_eps_0.02,1.558101676940918,0.35282
fgsm_eps_0.02,1.558101676940918,0.35644
fgsm_eps_0.02,1.558101676940918,0.3603
fgsm_eps_0.02,1.558101676940918,0.36544
fgsm_eps_0.02,1.558101676940918,0.36752
fgsm_eps_0.02,1.558101676940918,0.36972
fgsm_eps_0.02,1.558101676940918,0.37484
fgsm_eps_0.02,1.558101676940918,0.37778
fgsm_eps_0.02,1.558101676940918,0.38024
fgsm_eps_0.02,1.558101676940918,0.38248
fgsm_eps_0.02,1.558101676940918,0.3858
fgsm_eps_0.02,1.558101676940918,0.38808
fgsm_eps_0.02,1.558101676940918,0.38958
fgsm_eps_0.02,1.558101676940918,0.39292
fgsm_eps_0.02,1.558101676940918,0.39578
fgsm_eps_0.02,1.558101676940918,0.39724
fgsm_eps_0.02,1.558101676940918,0.39886
fgsm_eps_0.02,1.558101676940918,0.40194
fgsm_eps_0.02,1.558101676940918,0.40412
fgsm_eps_0.02,1.558101676940918,0.40434
fgsm_eps_0.02,1.558101676940918,0.40916
fgsm_eps_0.02,1.558101676940918,0.41082
fgsm_eps_0.02,1.5491853277683258,0.13716
fgsm_eps_0.02,1.5491853277683258,0.19954
fgsm_eps_0.02,1.5491853277683258,0.2306
fgsm_eps_0.02,1.5491853277683258,0.24878
fgsm_eps_0.02,1.5491853277683258,0.26282
fgsm_eps_0.02,1.5491853277683258,0.2773
fgsm_eps_0.02,1.5491853277683258,0.29142
fgsm_eps_0.02,1.5491853277683258,0.29582
fgsm_eps_0.02,1.5491853277683258,0.30498
fgsm_eps_0.02,1.5491853277683258,0.31182
fgsm_eps_0.02,1.5491853277683258,0.31918
fgsm_eps_0.02,1.5491853277683258,0.32416
fgsm_eps_0.02,1.5491853277683258,0.3286
fgsm_eps_0.02,1.5491853277683258,0.3329
fgsm_eps_0.02,1.5491853277683258,0.33792
fgsm_eps_0.02,1.5491853277683258,0.34078
fgsm_eps_0.02,1.5491853277683258,0.34644
fgsm_eps_0.02,1.5491853277683258,0.34896
fgsm_eps_0.02,1.5491853277683258,0.35282
fgsm_eps_0.02,1.5491853277683258,0.35644
fgsm_eps_0.02,1.5491853277683258,0.3603
fgsm_eps_0.02,1.5491853277683258,0.36544
fgsm_eps_0.02,1.5491853277683258,0.36752
fgsm_eps_0.02,1.5491853277683258,0.36972
fgsm_eps_0.02,1.5491853277683258,0.37484
fgsm_eps_0.02,1.5491853277683258,0.37778
fgsm_eps_0.02,1.5491853277683258,0.38024
fgsm_eps_0.02,1.5491853277683258,0.38248
fgsm_eps_0.02,1.5491853277683258,0.3858
fgsm_eps_0.02,1.5491853277683258,0.38808
fgsm_eps_0.02,1.5491853277683258,0.38958
fgsm_eps_0.02,1.5491853277683258,0.39292
fgsm_eps_0.02,1.5491853277683258,0.39578
fgsm_eps_0.02,1.5491853277683258,0.39724
fgsm_eps_0.02,1.5491853277683258,0.39886
fgsm_eps_0.02,1.5491853277683258,0.40194
fgsm_eps_0.02,1.5491853277683258,0.40412
fgsm_eps_0.02,1.5491853277683258,0.40434
fgsm_eps_0.02,1.5491853277683258,0.40916
fgsm_eps_0.02,1.5491853277683258,0.41082
fgsm_eps_0.02,1.5451505143642426,0.13716
fgsm_eps_0.02,1.5451505143642426,0.19954
fgsm_eps_0.02,1.5451505143642426,0.2306
fgsm_eps_0.02,1.5451505143642426,0.24878
fgsm_eps_0.02,1.5451505143642426,0.26282
fgsm_eps_0.02,1.5451505143642426,0.2773
fgsm_eps_0.02,1.5451505143642426,0.29142
fgsm_eps_0.02,1.5451505143642426,0.29582
fgsm_eps_0.02,1.5451505143642426,0.30498
fgsm_eps_0.02,1.5451505143642426,0.31182
fgsm_eps_0.02,1.5451505143642426,0.31918
fgsm_eps_0.02,1.5451505143642426,0.32416
fgsm_eps_0.02,1.5451505143642426,0.3286
fgsm_eps_0.02,1.5451505143642426,0.3329
fgsm_eps_0.02,1.5451505143642426,0.33792
fgsm_eps_0.02,1.5451505143642426,0.34078
fgsm_eps_0.02,1.5451505143642426,0.34644
fgsm_eps_0.02,1.5451505143642426,0.34896
fgsm_eps_0.02,1.5451505143642426,0.35282
fgsm_eps_0.02,1.5451505143642426,0.35644
fgsm_eps_0.02,1.5451505143642426,0.3603
fgsm_eps_0.02,1.5451505143642426,0.36544
fgsm_eps_0.02,1.5451505143642426,0.36752
fgsm_eps_0.02,1.5451505143642426,0.36972
fgsm_eps_0.02,1.5451505143642426,0.37484
fgsm_eps_0.02,1.5451505143642426,0.37778
fgsm_eps_0.02,1.5451505143642426,0.38024
fgsm_eps_0.02,1.5451505143642426,0.38248
fgsm_eps_0.02,1.5451505143642426,0.3858
fgsm_eps_0.02,1.5451505143642426,0.38808
fgsm_eps_0.02,1.5451505143642426,0.38958
fgsm_eps_0.02,1.5451505143642426,0.39292
fgsm_eps_0.02,1.5451505143642426,0.39578
fgsm_eps_0.02,1.5451505143642426,0.39724
fgsm_eps_0.02,1.5451505143642426,0.39886
fgsm_eps_0.02,1.5451505143642426,0.40194
fgsm_eps_0.02,1.5451505143642426,0.40412
fgsm_eps_0.02,1.5451505143642426,0.40434
fgsm_eps_0.02,1.5451505143642426,0.40916
fgsm_eps_0.02,1.5451505143642426,0.41082
fgsm_eps_0.02,1.5368919179439544,0.13716
fgsm_eps_0.02,1.5368919179439544,0.19954
fgsm_eps_0.02,1.5368919179439544,0.2306
fgsm_eps_0.02,1.5368919179439544,0.24878
fgsm_eps_0.02,1.5368919179439544,0.26282
fgsm_eps_0.02,1.5368919179439544,0.2773
fgsm_eps_0.02,1.5368919179439544,0.29142
fgsm_eps_0.02,1.5368919179439544,0.29582
fgsm_eps_0.02,1.5368919179439544,0.30498
fgsm_eps_0.02,1.5368919179439544,0.31182
fgsm_eps_0.02,1.5368919179439544,0.31918
fgsm_eps_0.02,1.5368919179439544,0.32416
fgsm_eps_0.02,1.5368919179439544,0.3286
fgsm_eps_0.02,1.5368919179439544,0.3329
fgsm_eps_0.02,1.5368919179439544,0.33792
fgsm_eps_0.02,1.5368919179439544,0.34078
fgsm_eps_0.02,1.5368919179439544,0.34644
fgsm_eps_0.02,1.5368919179439544,0.34896
fgsm_eps_0.02,1.5368919179439544,0.35282
fgsm_eps_0.02,1.5368919179439544,0.35644
fgsm_eps_0.02,1.5368919179439544,0.3603
fgsm_eps_0.02,1.5368919179439544,0.36544
fgsm_eps_0.02,1.5368919179439544,0.36752
fgsm_eps_0.02,1.5368919179439544,0.36972
fgsm_eps_0.02,1.5368919179439544,0.37484
fgsm_eps_0.02,1.5368919179439544,0.37778
fgsm_eps_0.02,1.5368919179439544,0.38024
fgsm_eps_0.02,1.5368919179439544,0.38248
fgsm_eps_0.02,1.5368919179439544,0.3858
fgsm_eps_0.02,1.5368919179439544,0.38808
fgsm_eps_0.02,1.5368919179439544,0.38958
fgsm_eps_0.02,1.5368919179439544,0.39292
fgsm_eps_0.02,1.5368919179439544,0.39578
fgsm_eps_0.02,1.5368919179439544,0.39724
fgsm_eps_0.02,1.5368919179439544,0.39886
fgsm_eps_0.02,1.5368919179439544,0.40194
fgsm_eps_0.02,1.5368919179439544,0.40412
fgsm_eps_0.02,1.5368919179439544,0.40434
fgsm_eps_0.02,1.5368919179439544,0.40916
fgsm_eps_0.02,1.5368919179439544,0.41082
fgsm_eps_0.04,2.073462928533554,0.22118
fgsm_eps_0.04,2.073462928533554,0.2384
fgsm_eps_0.04,2.073462928533554,0.24674
fgsm_eps_0.04,2.073462928533554,0.249
fgsm_eps_0.04,2.073462928533554,0.25558
fgsm_eps_0.04,2.073462928533554,0.25658
fgsm_eps_0.04,2.073462928533554,0.26096
fgsm_eps_0.04,2.073462928533554,0.26256
fgsm_eps_0.04,2.073462928533554,0.26534
fgsm_eps_0.04,2.073462928533554,0.26658
fgsm_eps_0.04,2.073462928533554,0.26668
fgsm_eps_0.04,2.073462928533554,0.27078
fgsm_eps_0.04,2.073462928533554,0.2706
fgsm_eps_0.04,2.073462928533554,0.27118
fgsm_eps_0.04,2.073462928533554,0.27452
fgsm_eps_0.04,2.073462928533554,0.27732
fgsm_eps_0.04,2.073462928533554,0.27518
fgsm_eps_0.04,2.073462928533554,0.27694
fgsm_eps_0.04,2.073462928533554,0.27906
fgsm_eps_0.04,2.073462928533554,0.28102
fgsm_eps_0.04,2.073462928533554,0.28302
fgsm_eps_0.04,2.073462928533554,0.28204
fgsm_eps_0.04,2.073462928533554,0.2843
fgsm_eps_0.04,2.073462928533554,0.286
fgsm_eps_0.04,2.073462928533554,0.28664
fgsm_eps_0.04,2.073462928533554,0.28786
fgsm_eps_0.04,2.073462928533554,0.2886
fgsm_eps_0.04,2.073462928533554,0.28944
fgsm_eps_0.04,2.073462928533554,0.2916
fgsm_eps_0.04,2.073462928533554,0.29182
fgsm_eps_0.04,2.073462928533554,0.29236
fgsm_eps_0.04,2.073462928533554,0.29036
fgsm_eps_0.04,2.073462928533554,0.2958
fgsm_eps_0.04,2.073462928533554,0.29542
fgsm_eps_0.04,2.073462928533554,0.29744
fgsm_eps_0.04,2.073462928533554,0.2993
fgsm_eps_0.04,2.073462928533554,0.29732
fgsm_eps_0.04,2.073462928533554,0.29728
fgsm_eps_0.04,2.073462928533554,0.29868
fgsm_eps_0.04,2.073462928533554,0.30004
fgsm_eps_0.04,2.002273181915283,0.22118
fgsm_eps_0.04,2.002273181915283,0.2384
fgsm_eps_0.04,2.002273181915283,0.24674
fgsm_eps_0.04,2.002273181915283,0.249
fgsm_eps_0.04,2.002273181915283,0.25558
fgsm_eps_0.04,2.002273181915283,0.25658
fgsm_eps_0.04,2.002273181915283,0.26096
fgsm_eps_0.04,2.002273181915283,0.26256
fgsm_eps_0.04,2.002273181915283,0.26534
fgsm_eps_0.04,2.002273181915283,0.26658
fgsm_eps_0.04,2.002273181915283,0.26668
fgsm_eps_0.04,2.002273181915283,0.27078
fgsm_eps_0.04,2.002273181915283,0.2706
fgsm_eps_0.04,2.002273181915283,0.27118
fgsm_eps_0.04,2.002273181915283,0.27452
fgsm_eps_0.04,2.002273181915283,0.27732
fgsm_eps_0.04,2.002273181915283,0.27518
fgsm_eps_0.04,2.002273181915283,0.27694
fgsm_eps_0.04,2.002273181915283,0.27906
fgsm_eps_0.04,2.002273181915283,0.28102
fgsm_eps_0.04,2.002273181915283,0.28302
fgsm_eps_0.04,2.002273181915283,0.28204
fgsm_eps_0.04,2.002273181915283,0.2843
fgsm_eps_0.04,2.002273181915283,0.286
fgsm_eps_0.04,2.002273181915283,0.28664
fgsm_eps_0.04,2.002273181915283,0.28786
fgsm_eps_0.04,2.002273181915283,0.2886
fgsm_eps_0.04,2.002273181915283,0.28944
fgsm_eps_0.04,2.002273181915283,0.2916
fgsm_eps_0.04,2.002273181915283,0.29182
fgsm_eps_0.04,2.002273181915283,0.29236
fgsm_eps_0.04,2.002273181915283,0.29036
fgsm_eps_0.04,2.002273181915283,0.2958
fgsm_eps_0.04,2.002273181915283,0.29542
fgsm_eps_0.04,2.002273181915283,0.29744
fgsm_eps_0.04,2.002273181915283,0.2993
fgsm_eps_0.04,2.002273181915283,0.29732
fgsm_eps_0.04,2.002273181915283,0.29728
fgsm_eps_0.04,2.002273181915283,0.29868
fgsm_eps_0.04,2.002273181915283,0.30004
fgsm_eps_0.04,1.977882987499237,0.22118
fgsm_eps_0.04,1.977882987499237,0.2384
fgsm_eps_0.04,1.977882987499237,0.24674
fgsm_eps_0.04,1.977882987499237,0.249
fgsm_eps_0.04,1.977882987499237,0.25558
fgsm_eps_0.04,1.977882987499237,0.25658
fgsm_eps_0.04,1.977882987499237,0.26096
fgsm_eps_0.04,1.977882987499237,0.26256
fgsm_eps_0.04,1.977882987499237,0.26534
fgsm_eps_0.04,1.977882987499237,0.26658
fgsm_eps_0.04,1.977882987499237,0.26668
fgsm_eps_0.04,1.977882987499237,0.27078
fgsm_eps_0.04,1.977882987499237,0.2706
fgsm_eps_0.04,1.977882987499237,0.27118
fgsm_eps_0.04,1.977882987499237,0.27452
fgsm_eps_0.04,1.977882987499237,0.27732
