Type,Train Losses,Train Accuracies
fgsm_eps_0.02,1.2798009593486785,0.34258
fgsm_eps_0.02,1.2798009593486785,0.35456
fgsm_eps_0.02,1.2798009593486785,0.36138
fgsm_eps_0.02,1.2798009593486785,0.36918
fgsm_eps_0.02,1.2798009593486785,0.37826
fgsm_eps_0.02,1.2798009593486785,0.38268
fgsm_eps_0.02,1.2798009593486785,0.3913
fgsm_eps_0.02,1.2798009593486785,0.39662
fgsm_eps_0.02,1.2798009593486785,0.40474
fgsm_eps_0.02,1.2798009593486785,0.40874
fgsm_eps_0.02,1.2798009593486785,0.41536
fgsm_eps_0.02,1.2798009593486785,0.42006
fgsm_eps_0.02,1.2798009593486785,0.42704
fgsm_eps_0.02,1.2798009593486785,0.43154
fgsm_eps_0.02,1.2798009593486785,0.43874
fgsm_eps_0.02,1.2798009593486785,0.44304
fgsm_eps_0.02,1.2798009593486785,0.44922
fgsm_eps_0.02,1.2798009593486785,0.453
fgsm_eps_0.02,1.2798009593486785,0.45832
fgsm_eps_0.02,1.2798009593486785,0.46384
fgsm_eps_0.02,1.2798009593486785,0.46664
fgsm_eps_0.02,1.2798009593486785,0.47388
fgsm_eps_0.02,1.2798009593486785,0.4811
fgsm_eps_0.02,1.2798009593486785,0.48432
fgsm_eps_0.02,1.2798009593486785,0.48958
fgsm_eps_0.02,1.2798009593486785,0.49414
fgsm_eps_0.02,1.2798009593486785,0.49872
fgsm_eps_0.02,1.2798009593486785,0.5048
fgsm_eps_0.02,1.2798009593486785,0.51118
fgsm_eps_0.02,1.2798009593486785,0.51744
fgsm_eps_0.02,1.2798009593486785,0.52352
fgsm_eps_0.02,1.2798009593486785,0.52794
fgsm_eps_0.02,1.2798009593486785,0.53474
fgsm_eps_0.02,1.2798009593486785,0.53816
fgsm_eps_0.02,1.2798009593486785,0.54874
fgsm_eps_0.02,1.2570183568000795,0.16626
fgsm_eps_0.02,1.2570183568000795,0.25974
fgsm_eps_0.02,1.2570183568000795,0.29714
fgsm_eps_0.02,1.2570183568000795,0.31548
fgsm_eps_0.02,1.2570183568000795,0.33276
fgsm_eps_0.02,1.2570183568000795,0.34258
fgsm_eps_0.02,1.2570183568000795,0.35456
fgsm_eps_0.02,1.2570183568000795,0.36138
fgsm_eps_0.02,1.2570183568000795,0.36918
fgsm_eps_0.02,1.2570183568000795,0.37826
fgsm_eps_0.02,1.2570183568000795,0.38268
fgsm_eps_0.02,1.2570183568000795,0.3913
fgsm_eps_0.02,1.2570183568000795,0.39662
fgsm_eps_0.02,1.2570183568000795,0.40474
fgsm_eps_0.02,1.2570183568000795,0.40874
fgsm_eps_0.02,1.2570183568000795,0.41536
fgsm_eps_0.02,1.2570183568000795,0.42006
fgsm_eps_0.02,1.2570183568000795,0.42704
fgsm_eps_0.02,1.2570183568000795,0.43154
fgsm_eps_0.02,1.2570183568000795,0.43874
fgsm_eps_0.02,1.2570183568000795,0.44304
fgsm_eps_0.02,1.2570183568000795,0.44922
fgsm_eps_0.02,1.2570183568000795,0.453
fgsm_eps_0.02,1.2570183568000795,0.45832
fgsm_eps_0.02,1.2570183568000795,0.46384
fgsm_eps_0.02,1.2570183568000795,0.46664
fgsm_eps_0.02,1.2570183568000795,0.47388
fgsm_eps_0.02,1.2570183568000795,0.4811
fgsm_eps_0.02,1.2570183568000795,0.48432
fgsm_eps_0.02,1.2570183568000795,0.48958
fgsm_eps_0.02,1.2570183568000795,0.49414
fgsm_eps_0.02,1.2570183568000795,0.49872
fgsm_eps_0.02,1.2570183568000795,0.5048
fgsm_eps_0.02,1.2570183568000795,0.51118
fgsm_eps_0.02,1.2570183568000795,0.51744
fgsm_eps_0.02,1.2570183568000795,0.52352
fgsm_eps_0.02,1.2570183568000795,0.52794
fgsm_eps_0.02,1.2570183568000795,0.53474
fgsm_eps_0.02,1.2570183568000795,0.53816
fgsm_eps_0.02,1.2570183568000795,0.54874
fgsm_eps_0.02,1.2448085300922394,0.16626
fgsm_eps_0.02,1.2448085300922394,0.25974
fgsm_eps_0.02,1.2448085300922394,0.29714
fgsm_eps_0.02,1.2448085300922394,0.31548
fgsm_eps_0.02,1.2448085300922394,0.33276
fgsm_eps_0.02,1.2448085300922394,0.34258
fgsm_eps_0.02,1.2448085300922394,0.35456
fgsm_eps_0.02,1.2448085300922394,0.36138
fgsm_eps_0.02,1.2448085300922394,0.36918
fgsm_eps_0.02,1.2448085300922394,0.37826
fgsm_eps_0.02,1.2448085300922394,0.38268
fgsm_eps_0.02,1.2448085300922394,0.3913
fgsm_eps_0.02,1.2448085300922394,0.39662
fgsm_eps_0.02,1.2448085300922394,0.40474
fgsm_eps_0.02,1.2448085300922394,0.40874
fgsm_eps_0.02,1.2448085300922394,0.41536
fgsm_eps_0.02,1.2448085300922394,0.42006
fgsm_eps_0.02,1.2448085300922394,0.42704
fgsm_eps_0.02,1.2448085300922394,0.43154
fgsm_eps_0.02,1.2448085300922394,0.43874
fgsm_eps_0.02,1.2448085300922394,0.44304
fgsm_eps_0.02,1.2448085300922394,0.44922
fgsm_eps_0.02,1.2448085300922394,0.453
fgsm_eps_0.02,1.2448085300922394,0.45832
fgsm_eps_0.02,1.2448085300922394,0.46384
fgsm_eps_0.02,1.2448085300922394,0.46664
fgsm_eps_0.02,1.2448085300922394,0.47388
fgsm_eps_0.02,1.2448085300922394,0.4811
fgsm_eps_0.02,1.2448085300922394,0.48432
fgsm_eps_0.02,1.2448085300922394,0.48958
fgsm_eps_0.02,1.2448085300922394,0.49414
fgsm_eps_0.02,1.2448085300922394,0.49872
fgsm_eps_0.02,1.2448085300922394,0.5048
fgsm_eps_0.02,1.2448085300922394,0.51118
fgsm_eps_0.02,1.2448085300922394,0.51744
fgsm_eps_0.02,1.2448085300922394,0.52352
fgsm_eps_0.02,1.2448085300922394,0.52794
fgsm_eps_0.02,1.2448085300922394,0.53474
fgsm_eps_0.02,1.2448085300922394,0.53816
fgsm_eps_0.02,1.2448085300922394,0.54874
fgsm_eps_0.02,1.228538941860199,0.16626
fgsm_eps_0.02,1.228538941860199,0.25974
fgsm_eps_0.02,1.228538941860199,0.29714
fgsm_eps_0.02,1.228538941860199,0.31548
fgsm_eps_0.02,1.228538941860199,0.33276
fgsm_eps_0.02,1.228538941860199,0.34258
fgsm_eps_0.02,1.228538941860199,0.35456
fgsm_eps_0.02,1.228538941860199,0.36138
fgsm_eps_0.02,1.228538941860199,0.36918
fgsm_eps_0.02,1.228538941860199,0.37826
fgsm_eps_0.02,1.228538941860199,0.38268
fgsm_eps_0.02,1.228538941860199,0.3913
fgsm_eps_0.02,1.228538941860199,0.39662
fgsm_eps_0.02,1.228538941860199,0.40474
fgsm_eps_0.02,1.228538941860199,0.40874
fgsm_eps_0.02,1.228538941860199,0.41536
fgsm_eps_0.02,1.228538941860199,0.42006
fgsm_eps_0.02,1.228538941860199,0.42704
fgsm_eps_0.02,1.228538941860199,0.43154
fgsm_eps_0.02,1.228538941860199,0.43874
fgsm_eps_0.02,1.228538941860199,0.44304
fgsm_eps_0.02,1.228538941860199,0.44922
fgsm_eps_0.02,1.228538941860199,0.453
fgsm_eps_0.02,1.228538941860199,0.45832
fgsm_eps_0.02,1.228538941860199,0.46384
fgsm_eps_0.02,1.228538941860199,0.46664
fgsm_eps_0.02,1.228538941860199,0.47388
fgsm_eps_0.02,1.228538941860199,0.4811
fgsm_eps_0.02,1.228538941860199,0.48432
fgsm_eps_0.02,1.228538941860199,0.48958
fgsm_eps_0.02,1.228538941860199,0.49414
fgsm_eps_0.02,1.228538941860199,0.49872
fgsm_eps_0.02,1.228538941860199,0.5048
fgsm_eps_0.02,1.228538941860199,0.51118
fgsm_eps_0.02,1.228538941860199,0.51744
fgsm_eps_0.02,1.228538941860199,0.52352
fgsm_eps_0.02,1.228538941860199,0.52794
fgsm_eps_0.02,1.228538941860199,0.53474
fgsm_eps_0.02,1.228538941860199,0.53816
fgsm_eps_0.02,1.228538941860199,0.54874
fgsm_eps_0.02,1.2064581488370896,0.16626
fgsm_eps_0.02,1.2064581488370896,0.25974
fgsm_eps_0.02,1.2064581488370896,0.29714
fgsm_eps_0.02,1.2064581488370896,0.31548
fgsm_eps_0.02,1.2064581488370896,0.33276
fgsm_eps_0.02,1.2064581488370896,0.34258
fgsm_eps_0.02,1.2064581488370896,0.35456
fgsm_eps_0.02,1.2064581488370896,0.36138
fgsm_eps_0.02,1.2064581488370896,0.36918
fgsm_eps_0.02,1.2064581488370896,0.37826
fgsm_eps_0.02,1.2064581488370896,0.38268
fgsm_eps_0.02,1.2064581488370896,0.3913
fgsm_eps_0.02,1.2064581488370896,0.39662
fgsm_eps_0.02,1.2064581488370896,0.40474
fgsm_eps_0.02,1.2064581488370896,0.40874
fgsm_eps_0.02,1.2064581488370896,0.41536
fgsm_eps_0.02,1.2064581488370896,0.42006
fgsm_eps_0.02,1.2064581488370896,0.42704
fgsm_eps_0.02,1.2064581488370896,0.43154
fgsm_eps_0.02,1.2064581488370896,0.43874
fgsm_eps_0.02,1.2064581488370896,0.44304
fgsm_eps_0.02,1.2064581488370896,0.44922
fgsm_eps_0.02,1.2064581488370896,0.453
fgsm_eps_0.02,1.2064581488370896,0.45832
fgsm_eps_0.02,1.2064581488370896,0.46384
fgsm_eps_0.02,1.2064581488370896,0.46664
fgsm_eps_0.02,1.2064581488370896,0.47388
fgsm_eps_0.02,1.2064581488370896,0.4811
fgsm_eps_0.02,1.2064581488370896,0.48432
fgsm_eps_0.02,1.2064581488370896,0.48958
fgsm_eps_0.02,1.2064581488370896,0.49414
fgsm_eps_0.02,1.2064581488370896,0.49872
fgsm_eps_0.02,1.2064581488370896,0.5048
fgsm_eps_0.02,1.2064581488370896,0.51118
fgsm_eps_0.02,1.2064581488370896,0.51744
fgsm_eps_0.02,1.2064581488370896,0.52352
fgsm_eps_0.02,1.2064581488370896,0.52794
fgsm_eps_0.02,1.2064581488370896,0.53474
fgsm_eps_0.02,1.2064581488370896,0.53816
fgsm_eps_0.02,1.2064581488370896,0.54874
fgsm_eps_0.02,1.192216864347458,0.16626
fgsm_eps_0.02,1.192216864347458,0.25974
fgsm_eps_0.02,1.192216864347458,0.29714
fgsm_eps_0.02,1.192216864347458,0.31548
fgsm_eps_0.02,1.192216864347458,0.33276
fgsm_eps_0.02,1.192216864347458,0.34258
fgsm_eps_0.02,1.192216864347458,0.35456
fgsm_eps_0.02,1.192216864347458,0.36138
fgsm_eps_0.02,1.192216864347458,0.36918
fgsm_eps_0.02,1.192216864347458,0.37826
fgsm_eps_0.02,1.192216864347458,0.38268
fgsm_eps_0.02,1.192216864347458,0.3913
fgsm_eps_0.02,1.192216864347458,0.39662
fgsm_eps_0.02,1.192216864347458,0.40474
fgsm_eps_0.02,1.192216864347458,0.40874
fgsm_eps_0.02,1.192216864347458,0.41536
fgsm_eps_0.02,1.192216864347458,0.42006
fgsm_eps_0.02,1.192216864347458,0.42704
fgsm_eps_0.02,1.192216864347458,0.43154
fgsm_eps_0.02,1.192216864347458,0.43874
fgsm_eps_0.02,1.192216864347458,0.44304
fgsm_eps_0.02,1.192216864347458,0.44922
fgsm_eps_0.02,1.192216864347458,0.453
fgsm_eps_0.02,1.192216864347458,0.45832
fgsm_eps_0.02,1.192216864347458,0.46384
fgsm_eps_0.02,1.192216864347458,0.46664
fgsm_eps_0.02,1.192216864347458,0.47388
fgsm_eps_0.02,1.192216864347458,0.4811
fgsm_eps_0.02,1.192216864347458,0.48432
fgsm_eps_0.02,1.192216864347458,0.48958
fgsm_eps_0.02,1.192216864347458,0.49414
fgsm_eps_0.02,1.192216864347458,0.49872
fgsm_eps_0.02,1.192216864347458,0.5048
fgsm_eps_0.02,1.192216864347458,0.51118
fgsm_eps_0.02,1.192216864347458,0.51744
fgsm_eps_0.02,1.192216864347458,0.52352
fgsm_eps_0.02,1.192216864347458,0.52794
fgsm_eps_0.02,1.192216864347458,0.53474
fgsm_eps_0.02,1.192216864347458,0.53816
fgsm_eps_0.02,1.192216864347458,0.54874
fgsm_eps_0.02,1.1743750599622726,0.16626
fgsm_eps_0.02,1.1743750599622726,0.25974
fgsm_eps_0.02,1.1743750599622726,0.29714
fgsm_eps_0.02,1.1743750599622726,0.31548
fgsm_eps_0.02,1.1743750599622726,0.33276
fgsm_eps_0.02,1.1743750599622726,0.34258
fgsm_eps_0.02,1.1743750599622726,0.35456
fgsm_eps_0.02,1.1743750599622726,0.36138
fgsm_eps_0.02,1.1743750599622726,0.36918
fgsm_eps_0.02,1.1743750599622726,0.37826
fgsm_eps_0.02,1.1743750599622726,0.38268
fgsm_eps_0.02,1.1743750599622726,0.3913
fgsm_eps_0.02,1.1743750599622726,0.39662
fgsm_eps_0.02,1.1743750599622726,0.40474
fgsm_eps_0.02,1.1743750599622726,0.40874
fgsm_eps_0.02,1.1743750599622726,0.41536
fgsm_eps_0.02,1.1743750599622726,0.42006
fgsm_eps_0.02,1.1743750599622726,0.42704
fgsm_eps_0.02,1.1743750599622726,0.43154
fgsm_eps_0.02,1.1743750599622726,0.43874
fgsm_eps_0.02,1.1743750599622726,0.44304
fgsm_eps_0.02,1.1743750599622726,0.44922
fgsm_eps_0.02,1.1743750599622726,0.453
fgsm_eps_0.02,1.1743750599622726,0.45832
fgsm_eps_0.02,1.1743750599622726,0.46384
fgsm_eps_0.02,1.1743750599622726,0.46664
fgsm_eps_0.02,1.1743750599622726,0.47388
fgsm_eps_0.02,1.1743750599622726,0.4811
fgsm_eps_0.02,1.1743750599622726,0.48432
fgsm_eps_0.02,1.1743750599622726,0.48958
fgsm_eps_0.02,1.1743750599622726,0.49414
fgsm_eps_0.02,1.1743750599622726,0.49872
fgsm_eps_0.02,1.1743750599622726,0.5048
fgsm_eps_0.02,1.1743750599622726,0.51118
fgsm_eps_0.02,1.1743750599622726,0.51744
fgsm_eps_0.02,1.1743750599622726,0.52352
fgsm_eps_0.02,1.1743750599622726,0.52794
fgsm_eps_0.02,1.1743750599622726,0.53474
fgsm_eps_0.02,1.1743750599622726,0.53816
fgsm_eps_0.02,1.1743750599622726,0.54874
fgsm_eps_0.02,1.1613625823259353,0.16626
fgsm_eps_0.02,1.1613625823259353,0.25974
fgsm_eps_0.02,1.1613625823259353,0.29714
fgsm_eps_0.02,1.1613625823259353,0.31548
fgsm_eps_0.02,1.1613625823259353,0.33276
fgsm_eps_0.02,1.1613625823259353,0.34258
fgsm_eps_0.02,1.1613625823259353,0.35456
fgsm_eps_0.02,1.1613625823259353,0.36138
fgsm_eps_0.02,1.1613625823259353,0.36918
fgsm_eps_0.02,1.1613625823259353,0.37826
fgsm_eps_0.02,1.1613625823259353,0.38268
fgsm_eps_0.02,1.1613625823259353,0.3913
fgsm_eps_0.02,1.1613625823259353,0.39662
fgsm_eps_0.02,1.1613625823259353,0.40474
fgsm_eps_0.02,1.1613625823259353,0.40874
fgsm_eps_0.02,1.1613625823259353,0.41536
fgsm_eps_0.02,1.1613625823259353,0.42006
fgsm_eps_0.02,1.1613625823259353,0.42704
fgsm_eps_0.02,1.1613625823259353,0.43154
fgsm_eps_0.02,1.1613625823259353,0.43874
fgsm_eps_0.02,1.1613625823259353,0.44304
fgsm_eps_0.02,1.1613625823259353,0.44922
fgsm_eps_0.02,1.1613625823259353,0.453
fgsm_eps_0.02,1.1613625823259353,0.45832
fgsm_eps_0.02,1.1613625823259353,0.46384
fgsm_eps_0.02,1.1613625823259353,0.46664
fgsm_eps_0.02,1.1613625823259353,0.47388
fgsm_eps_0.02,1.1613625823259353,0.4811
fgsm_eps_0.02,1.1613625823259353,0.48432
fgsm_eps_0.02,1.1613625823259353,0.48958
fgsm_eps_0.02,1.1613625823259353,0.49414
fgsm_eps_0.02,1.1613625823259353,0.49872
fgsm_eps_0.02,1.1613625823259353,0.5048
fgsm_eps_0.02,1.1613625823259353,0.51118
fgsm_eps_0.02,1.1613625823259353,0.51744
fgsm_eps_0.02,1.1613625823259353,0.52352
fgsm_eps_0.02,1.1613625823259353,0.52794
fgsm_eps_0.02,1.1613625823259353,0.53474
fgsm_eps_0.02,1.1613625823259353,0.53816
fgsm_eps_0.02,1.1613625823259353,0.54874
fgsm_eps_0.02,1.1455219302177428,0.16626
fgsm_eps_0.02,1.1455219302177428,0.25974
fgsm_eps_0.02,1.1455219302177428,0.29714
fgsm_eps_0.02,1.1455219302177428,0.31548
fgsm_eps_0.02,1.1455219302177428,0.33276
fgsm_eps_0.02,1.1455219302177428,0.34258
fgsm_eps_0.02,1.1455219302177428,0.35456
fgsm_eps_0.02,1.1455219302177428,0.36138
fgsm_eps_0.02,1.1455219302177428,0.36918
fgsm_eps_0.02,1.1455219302177428,0.37826
fgsm_eps_0.02,1.1455219302177428,0.38268
fgsm_eps_0.02,1.1455219302177428,0.3913
fgsm_eps_0.02,1.1455219302177428,0.39662
fgsm_eps_0.02,1.1455219302177428,0.40474
fgsm_eps_0.02,1.1455219302177428,0.40874
fgsm_eps_0.02,1.1455219302177428,0.41536
fgsm_eps_0.02,1.1455219302177428,0.42006
fgsm_eps_0.02,1.1455219302177428,0.42704
fgsm_eps_0.02,1.1455219302177428,0.43154
fgsm_eps_0.02,1.1455219302177428,0.43874
fgsm_eps_0.02,1.1455219302177428,0.44304
fgsm_eps_0.02,1.1455219302177428,0.44922
fgsm_eps_0.02,1.1455219302177428,0.453
fgsm_eps_0.02,1.1455219302177428,0.45832
fgsm_eps_0.02,1.1455219302177428,0.46384
fgsm_eps_0.02,1.1455219302177428,0.46664
fgsm_eps_0.02,1.1455219302177428,0.47388
fgsm_eps_0.02,1.1455219302177428,0.4811
fgsm_eps_0.02,1.1455219302177428,0.48432
fgsm_eps_0.02,1.1455219302177428,0.48958
fgsm_eps_0.02,1.1455219302177428,0.49414
fgsm_eps_0.02,1.1455219302177428,0.49872
fgsm_eps_0.02,1.1455219302177428,0.5048
fgsm_eps_0.02,1.1455219302177428,0.51118
fgsm_eps_0.02,1.1455219302177428,0.51744
fgsm_eps_0.02,1.1455219302177428,0.52352
fgsm_eps_0.02,1.1455219302177428,0.52794
fgsm_eps_0.02,1.1455219302177428,0.53474
fgsm_eps_0.02,1.1455219302177428,0.53816
fgsm_eps_0.02,1.1455219302177428,0.54874
fgsm_eps_0.02,1.1307084273099899,0.16626
fgsm_eps_0.02,1.1307084273099899,0.25974
fgsm_eps_0.02,1.1307084273099899,0.29714
fgsm_eps_0.02,1.1307084273099899,0.31548
fgsm_eps_0.02,1.1307084273099899,0.33276
fgsm_eps_0.02,1.1307084273099899,0.34258
fgsm_eps_0.02,1.1307084273099899,0.35456
fgsm_eps_0.02,1.1307084273099899,0.36138
fgsm_eps_0.02,1.1307084273099899,0.36918
fgsm_eps_0.02,1.1307084273099899,0.37826
fgsm_eps_0.02,1.1307084273099899,0.38268
fgsm_eps_0.02,1.1307084273099899,0.3913
fgsm_eps_0.02,1.1307084273099899,0.39662
fgsm_eps_0.02,1.1307084273099899,0.40474
fgsm_eps_0.02,1.1307084273099899,0.40874
fgsm_eps_0.02,1.1307084273099899,0.41536
fgsm_eps_0.02,1.1307084273099899,0.42006
fgsm_eps_0.02,1.1307084273099899,0.42704
fgsm_eps_0.02,1.1307084273099899,0.43154
fgsm_eps_0.02,1.1307084273099899,0.43874
fgsm_eps_0.02,1.1307084273099899,0.44304
fgsm_eps_0.02,1.1307084273099899,0.44922
fgsm_eps_0.02,1.1307084273099899,0.453
fgsm_eps_0.02,1.1307084273099899,0.45832
fgsm_eps_0.02,1.1307084273099899,0.46384
fgsm_eps_0.02,1.1307084273099899,0.46664
fgsm_eps_0.02,1.1307084273099899,0.47388
fgsm_eps_0.02,1.1307084273099899,0.4811
fgsm_eps_0.02,1.1307084273099899,0.48432
fgsm_eps_0.02,1.1307084273099899,0.48958
fgsm_eps_0.02,1.1307084273099899,0.49414
fgsm_eps_0.02,1.1307084273099899,0.49872
fgsm_eps_0.02,1.1307084273099899,0.5048
fgsm_eps_0.02,1.1307084273099899,0.51118
fgsm_eps_0.02,1.1307084273099899,0.51744
fgsm_eps_0.02,1.1307084273099899,0.52352
fgsm_eps_0.02,1.1307084273099899,0.52794
fgsm_eps_0.02,1.1307084273099899,0.53474
fgsm_eps_0.02,1.1307084273099899,0.53816
fgsm_eps_0.02,1.1307084273099899,0.54874
fgsm_eps_0.02,1.1070828838348388,0.16626
fgsm_eps_0.02,1.1070828838348388,0.25974
fgsm_eps_0.02,1.1070828838348388,0.29714
fgsm_eps_0.02,1.1070828838348388,0.31548
fgsm_eps_0.02,1.1070828838348388,0.33276
fgsm_eps_0.02,1.1070828838348388,0.34258
fgsm_eps_0.02,1.1070828838348388,0.35456
fgsm_eps_0.02,1.1070828838348388,0.36138
fgsm_eps_0.02,1.1070828838348388,0.36918
fgsm_eps_0.02,1.1070828838348388,0.37826
fgsm_eps_0.02,1.1070828838348388,0.38268
fgsm_eps_0.02,1.1070828838348388,0.3913
fgsm_eps_0.02,1.1070828838348388,0.39662
fgsm_eps_0.02,1.1070828838348388,0.40474
fgsm_eps_0.02,1.1070828838348388,0.40874
fgsm_eps_0.02,1.1070828838348388,0.41536
fgsm_eps_0.02,1.1070828838348388,0.42006
fgsm_eps_0.02,1.1070828838348388,0.42704
fgsm_eps_0.02,1.1070828838348388,0.43154
fgsm_eps_0.02,1.1070828838348388,0.43874
fgsm_eps_0.02,1.1070828838348388,0.44304
fgsm_eps_0.02,1.1070828838348388,0.44922
fgsm_eps_0.02,1.1070828838348388,0.453
fgsm_eps_0.02,1.1070828838348388,0.45832
fgsm_eps_0.02,1.1070828838348388,0.46384
fgsm_eps_0.02,1.1070828838348388,0.46664
fgsm_eps_0.02,1.1070828838348388,0.47388
fgsm_eps_0.02,1.1070828838348388,0.4811
fgsm_eps_0.02,1.1070828838348388,0.48432
fgsm_eps_0.02,1.1070828838348388,0.48958
fgsm_eps_0.02,1.1070828838348388,0.49414
fgsm_eps_0.02,1.1070828838348388,0.49872
fgsm_eps_0.02,1.1070828838348388,0.5048
fgsm_eps_0.02,1.1070828838348388,0.51118
fgsm_eps_0.02,1.1070828838348388,0.51744
fgsm_eps_0.02,1.1070828838348388,0.52352
fgsm_eps_0.02,1.1070828838348388,0.52794
fgsm_eps_0.02,1.1070828838348388,0.53474
fgsm_eps_0.02,1.1070828838348388,0.53816
fgsm_eps_0.02,1.1070828838348388,0.54874
fgsm_eps_0.04,1.8400284078121185,0.264
fgsm_eps_0.04,1.8400284078121185,0.28624
fgsm_eps_0.04,1.8400284078121185,0.2982
fgsm_eps_0.04,1.8400284078121185,0.30796
fgsm_eps_0.04,1.8400284078121185,0.31098
fgsm_eps_0.04,1.8400284078121185,0.3152
fgsm_eps_0.04,1.8400284078121185,0.32334
fgsm_eps_0.04,1.8400284078121185,0.32536
fgsm_eps_0.04,1.8400284078121185,0.32744
fgsm_eps_0.04,1.8400284078121185,0.33358
fgsm_eps_0.04,1.8400284078121185,0.33422
fgsm_eps_0.04,1.8400284078121185,0.33308
fgsm_eps_0.04,1.8400284078121185,0.3433
fgsm_eps_0.04,1.8400284078121185,0.34384
fgsm_eps_0.04,1.8400284078121185,0.34602
fgsm_eps_0.04,1.8400284078121185,0.34998
fgsm_eps_0.04,1.8400284078121185,0.35232
fgsm_eps_0.04,1.8400284078121185,0.35542
fgsm_eps_0.04,1.8400284078121185,0.3575
fgsm_eps_0.04,1.8400284078121185,0.3635
fgsm_eps_0.04,1.8400284078121185,0.362
fgsm_eps_0.04,1.8400284078121185,0.36488
fgsm_eps_0.04,1.8400284078121185,0.36682
fgsm_eps_0.04,1.8400284078121185,0.3701
fgsm_eps_0.04,1.8400284078121185,0.37026
fgsm_eps_0.04,1.8400284078121185,0.37428
fgsm_eps_0.04,1.8400284078121185,0.37304
fgsm_eps_0.04,1.8400284078121185,0.3769
fgsm_eps_0.04,1.8400284078121185,0.3818
fgsm_eps_0.04,1.8400284078121185,0.38268
fgsm_eps_0.04,1.8400284078121185,0.3835
fgsm_eps_0.04,1.8400284078121185,0.38734
fgsm_eps_0.04,1.8400284078121185,0.38898
fgsm_eps_0.04,1.8400284078121185,0.39098
fgsm_eps_0.04,1.8400284078121185,0.38864
fgsm_eps_0.04,1.8400284078121185,0.39286
fgsm_eps_0.04,1.8400284078121185,0.3963
fgsm_eps_0.04,1.8400284078121185,0.4001
fgsm_eps_0.04,1.8400284078121185,0.39742
fgsm_eps_0.04,1.8400284078121185,0.4039
fgsm_eps_0.04,1.7591049575805664,0.264
fgsm_eps_0.04,1.7591049575805664,0.28624
fgsm_eps_0.04,1.7591049575805664,0.2982
fgsm_eps_0.04,1.7591049575805664,0.30796
fgsm_eps_0.04,1.7591049575805664,0.31098
fgsm_eps_0.04,1.7591049575805664,0.3152
fgsm_eps_0.04,1.7591049575805664,0.32334
fgsm_eps_0.04,1.7591049575805664,0.32536
fgsm_eps_0.04,1.7591049575805664,0.32744
fgsm_eps_0.04,1.7591049575805664,0.33358
fgsm_eps_0.04,1.7591049575805664,0.33422
fgsm_eps_0.04,1.7591049575805664,0.33308
fgsm_eps_0.04,1.7591049575805664,0.3433
fgsm_eps_0.04,1.7591049575805664,0.34384
fgsm_eps_0.04,1.7591049575805664,0.34602
fgsm_eps_0.04,1.7591049575805664,0.34998
fgsm_eps_0.04,1.7591049575805664,0.35232
fgsm_eps_0.04,1.7591049575805664,0.35542
fgsm_eps_0.04,1.7591049575805664,0.3575
fgsm_eps_0.04,1.7591049575805664,0.3635
fgsm_eps_0.04,1.7591049575805664,0.362
fgsm_eps_0.04,1.7591049575805664,0.36488
fgsm_eps_0.04,1.7591049575805664,0.36682
fgsm_eps_0.04,1.7591049575805664,0.3701
fgsm_eps_0.04,1.7591049575805664,0.37026
fgsm_eps_0.04,1.7591049575805664,0.37428
fgsm_eps_0.04,1.7591049575805664,0.37304
fgsm_eps_0.04,1.7591049575805664,0.3769
fgsm_eps_0.04,1.7591049575805664,0.3818
fgsm_eps_0.04,1.7591049575805664,0.38268
fgsm_eps_0.04,1.7591049575805664,0.3835
fgsm_eps_0.04,1.7591049575805664,0.38734
fgsm_eps_0.04,1.7591049575805664,0.38898
fgsm_eps_0.04,1.7591049575805664,0.39098
fgsm_eps_0.04,1.7591049575805664,0.38864
fgsm_eps_0.04,1.7591049575805664,0.39286
fgsm_eps_0.04,1.7591049575805664,0.3963
fgsm_eps_0.04,1.7591049575805664,0.4001
fgsm_eps_0.04,1.7591049575805664,0.39742
fgsm_eps_0.04,1.7591049575805664,0.4039
fgsm_eps_0.04,1.7244387056827546,0.264
fgsm_eps_0.04,1.7244387056827546,0.28624
fgsm_eps_0.04,1.7244387056827546,0.2982
fgsm_eps_0.04,1.7244387056827546,0.30796
fgsm_eps_0.04,1.7244387056827546,0.31098
fgsm_eps_0.04,1.7244387056827546,0.3152
fgsm_eps_0.04,1.7244387056827546,0.32334
fgsm_eps_0.04,1.7244387056827546,0.32536
fgsm_eps_0.04,1.7244387056827546,0.32744
fgsm_eps_0.04,1.7244387056827546,0.33358
fgsm_eps_0.04,1.7244387056827546,0.33422
fgsm_eps_0.04,1.7244387056827546,0.33308
fgsm_eps_0.04,1.7244387056827546,0.3433
fgsm_eps_0.04,1.7244387056827546,0.34384
fgsm_eps_0.04,1.7244387056827546,0.34602
fgsm_eps_0.04,1.7244387056827546,0.34998
fgsm_eps_0.04,1.7244387056827546,0.35232
fgsm_eps_0.04,1.7244387056827546,0.35542
fgsm_eps_0.04,1.7244387056827546,0.3575
fgsm_eps_0.04,1.7244387056827546,0.3635
fgsm_eps_0.04,1.7244387056827546,0.362
fgsm_eps_0.04,1.7244387056827546,0.36488
fgsm_eps_0.04,1.7244387056827546,0.36682
fgsm_eps_0.04,1.7244387056827546,0.3701
fgsm_eps_0.04,1.7244387056827546,0.37026
fgsm_eps_0.04,1.7244387056827546,0.37428
