Type,Train Losses,Train Accuracies
fgsm_eps_0.02,1.3033081302642822,0.43318
fgsm_eps_0.02,1.3033081302642822,0.4378
fgsm_eps_0.02,1.3033081302642822,0.44148
fgsm_eps_0.02,1.3033081302642822,0.4453
fgsm_eps_0.02,1.3033081302642822,0.45262
fgsm_eps_0.02,1.3033081302642822,0.45866
fgsm_eps_0.02,1.3033081302642822,0.46146
fgsm_eps_0.02,1.3033081302642822,0.46708
fgsm_eps_0.02,1.3033081302642822,0.47162
fgsm_eps_0.02,1.3033081302642822,0.47754
fgsm_eps_0.02,1.3033081302642822,0.48298
fgsm_eps_0.02,1.3033081302642822,0.4872
fgsm_eps_0.02,1.3033081302642822,0.4938
fgsm_eps_0.02,1.3033081302642822,0.49484
fgsm_eps_0.02,1.3033081302642822,0.49886
fgsm_eps_0.02,1.3033081302642822,0.50416
fgsm_eps_0.02,1.3033081302642822,0.51526
fgsm_eps_0.02,1.3033081302642822,0.51546
fgsm_eps_0.02,1.3033081302642822,0.52624
fgsm_eps_0.02,1.3033081302642822,0.52516
fgsm_eps_0.02,1.3033081302642822,0.5301
fgsm_eps_0.02,1.3033081302642822,0.53754
fgsm_eps_0.02,1.2927254796028138,0.17688
fgsm_eps_0.02,1.2927254796028138,0.26246
fgsm_eps_0.02,1.2927254796028138,0.2993
fgsm_eps_0.02,1.2927254796028138,0.31908
fgsm_eps_0.02,1.2927254796028138,0.3324
fgsm_eps_0.02,1.2927254796028138,0.34304
fgsm_eps_0.02,1.2927254796028138,0.35314
fgsm_eps_0.02,1.2927254796028138,0.36064
fgsm_eps_0.02,1.2927254796028138,0.36742
fgsm_eps_0.02,1.2927254796028138,0.3768
fgsm_eps_0.02,1.2927254796028138,0.38468
fgsm_eps_0.02,1.2927254796028138,0.3923
fgsm_eps_0.02,1.2927254796028138,0.3993
fgsm_eps_0.02,1.2927254796028138,0.4029
fgsm_eps_0.02,1.2927254796028138,0.40854
fgsm_eps_0.02,1.2927254796028138,0.41608
fgsm_eps_0.02,1.2927254796028138,0.42146
fgsm_eps_0.02,1.2927254796028138,0.42666
fgsm_eps_0.02,1.2927254796028138,0.43318
fgsm_eps_0.02,1.2927254796028138,0.4378
fgsm_eps_0.02,1.2927254796028138,0.44148
fgsm_eps_0.02,1.2927254796028138,0.4453
fgsm_eps_0.02,1.2927254796028138,0.45262
fgsm_eps_0.02,1.2927254796028138,0.45866
fgsm_eps_0.02,1.2927254796028138,0.46146
fgsm_eps_0.02,1.2927254796028138,0.46708
fgsm_eps_0.02,1.2927254796028138,0.47162
fgsm_eps_0.02,1.2927254796028138,0.47754
fgsm_eps_0.02,1.2927254796028138,0.48298
fgsm_eps_0.02,1.2927254796028138,0.4872
fgsm_eps_0.02,1.2927254796028138,0.4938
fgsm_eps_0.02,1.2927254796028138,0.49484
fgsm_eps_0.02,1.2927254796028138,0.49886
fgsm_eps_0.02,1.2927254796028138,0.50416
fgsm_eps_0.02,1.2927254796028138,0.51526
fgsm_eps_0.02,1.2927254796028138,0.51546
fgsm_eps_0.02,1.2927254796028138,0.52624
fgsm_eps_0.02,1.2927254796028138,0.52516
fgsm_eps_0.02,1.2927254796028138,0.5301
fgsm_eps_0.02,1.2927254796028138,0.53754
fgsm_eps_0.02,1.2770717521905899,0.17688
fgsm_eps_0.02,1.2770717521905899,0.26246
fgsm_eps_0.02,1.2770717521905899,0.2993
fgsm_eps_0.02,1.2770717521905899,0.31908
fgsm_eps_0.02,1.2770717521905899,0.3324
fgsm_eps_0.02,1.2770717521905899,0.34304
fgsm_eps_0.02,1.2770717521905899,0.35314
fgsm_eps_0.02,1.2770717521905899,0.36064
fgsm_eps_0.02,1.2770717521905899,0.36742
fgsm_eps_0.02,1.2770717521905899,0.3768
fgsm_eps_0.02,1.2770717521905899,0.38468
fgsm_eps_0.02,1.2770717521905899,0.3923
fgsm_eps_0.02,1.2770717521905899,0.3993
fgsm_eps_0.02,1.2770717521905899,0.4029
fgsm_eps_0.02,1.2770717521905899,0.40854
fgsm_eps_0.02,1.2770717521905899,0.41608
fgsm_eps_0.02,1.2770717521905899,0.42146
fgsm_eps_0.02,1.2770717521905899,0.42666
fgsm_eps_0.02,1.2770717521905899,0.43318
fgsm_eps_0.02,1.2770717521905899,0.4378
fgsm_eps_0.02,1.2770717521905899,0.44148
fgsm_eps_0.02,1.2770717521905899,0.4453
fgsm_eps_0.02,1.2770717521905899,0.45262
fgsm_eps_0.02,1.2770717521905899,0.45866
fgsm_eps_0.02,1.2770717521905899,0.46146
fgsm_eps_0.02,1.2770717521905899,0.46708
fgsm_eps_0.02,1.2770717521905899,0.47162
fgsm_eps_0.02,1.2770717521905899,0.47754
fgsm_eps_0.02,1.2770717521905899,0.48298
fgsm_eps_0.02,1.2770717521905899,0.4872
fgsm_eps_0.02,1.2770717521905899,0.4938
fgsm_eps_0.02,1.2770717521905899,0.49484
fgsm_eps_0.02,1.2770717521905899,0.49886
fgsm_eps_0.02,1.2770717521905899,0.50416
fgsm_eps_0.02,1.2770717521905899,0.51526
fgsm_eps_0.02,1.2770717521905899,0.51546
fgsm_eps_0.02,1.2770717521905899,0.52624
fgsm_eps_0.02,1.2770717521905899,0.52516
fgsm_eps_0.02,1.2770717521905899,0.5301
fgsm_eps_0.02,1.2770717521905899,0.53754
fgsm_eps_0.02,1.2623139969110488,0.17688
fgsm_eps_0.02,1.2623139969110488,0.26246
fgsm_eps_0.02,1.2623139969110488,0.2993
fgsm_eps_0.02,1.2623139969110488,0.31908
fgsm_eps_0.02,1.2623139969110488,0.3324
fgsm_eps_0.02,1.2623139969110488,0.34304
fgsm_eps_0.02,1.2623139969110488,0.35314
fgsm_eps_0.02,1.2623139969110488,0.36064
fgsm_eps_0.02,1.2623139969110488,0.36742
fgsm_eps_0.02,1.2623139969110488,0.3768
fgsm_eps_0.02,1.2623139969110488,0.38468
fgsm_eps_0.02,1.2623139969110488,0.3923
fgsm_eps_0.02,1.2623139969110488,0.3993
fgsm_eps_0.02,1.2623139969110488,0.4029
fgsm_eps_0.02,1.2623139969110488,0.40854
fgsm_eps_0.02,1.2623139969110488,0.41608
fgsm_eps_0.02,1.2623139969110488,0.42146
fgsm_eps_0.02,1.2623139969110488,0.42666
fgsm_eps_0.02,1.2623139969110488,0.43318
fgsm_eps_0.02,1.2623139969110488,0.4378
fgsm_eps_0.02,1.2623139969110488,0.44148
fgsm_eps_0.02,1.2623139969110488,0.4453
fgsm_eps_0.02,1.2623139969110488,0.45262
fgsm_eps_0.02,1.2623139969110488,0.45866
fgsm_eps_0.02,1.2623139969110488,0.46146
fgsm_eps_0.02,1.2623139969110488,0.46708
fgsm_eps_0.02,1.2623139969110488,0.47162
fgsm_eps_0.02,1.2623139969110488,0.47754
fgsm_eps_0.02,1.2623139969110488,0.48298
fgsm_eps_0.02,1.2623139969110488,0.4872
fgsm_eps_0.02,1.2623139969110488,0.4938
fgsm_eps_0.02,1.2623139969110488,0.49484
fgsm_eps_0.02,1.2623139969110488,0.49886
fgsm_eps_0.02,1.2623139969110488,0.50416
fgsm_eps_0.02,1.2623139969110488,0.51526
fgsm_eps_0.02,1.2623139969110488,0.51546
fgsm_eps_0.02,1.2623139969110488,0.52624
fgsm_eps_0.02,1.2623139969110488,0.52516
fgsm_eps_0.02,1.2623139969110488,0.5301
fgsm_eps_0.02,1.2623139969110488,0.53754
fgsm_eps_0.02,1.2504719387292862,0.17688
fgsm_eps_0.02,1.2504719387292862,0.26246
fgsm_eps_0.02,1.2504719387292862,0.2993
fgsm_eps_0.02,1.2504719387292862,0.31908
fgsm_eps_0.02,1.2504719387292862,0.3324
fgsm_eps_0.02,1.2504719387292862,0.34304
fgsm_eps_0.02,1.2504719387292862,0.35314
fgsm_eps_0.02,1.2504719387292862,0.36064
fgsm_eps_0.02,1.2504719387292862,0.36742
fgsm_eps_0.02,1.2504719387292862,0.3768
fgsm_eps_0.02,1.2504719387292862,0.38468
fgsm_eps_0.02,1.2504719387292862,0.3923
fgsm_eps_0.02,1.2504719387292862,0.3993
fgsm_eps_0.02,1.2504719387292862,0.4029
fgsm_eps_0.02,1.2504719387292862,0.40854
fgsm_eps_0.02,1.2504719387292862,0.41608
fgsm_eps_0.02,1.2504719387292862,0.42146
fgsm_eps_0.02,1.2504719387292862,0.42666
fgsm_eps_0.02,1.2504719387292862,0.43318
fgsm_eps_0.02,1.2504719387292862,0.4378
fgsm_eps_0.02,1.2504719387292862,0.44148
fgsm_eps_0.02,1.2504719387292862,0.4453
fgsm_eps_0.02,1.2504719387292862,0.45262
fgsm_eps_0.02,1.2504719387292862,0.45866
fgsm_eps_0.02,1.2504719387292862,0.46146
fgsm_eps_0.02,1.2504719387292862,0.46708
fgsm_eps_0.02,1.2504719387292862,0.47162
fgsm_eps_0.02,1.2504719387292862,0.47754
fgsm_eps_0.02,1.2504719387292862,0.48298
fgsm_eps_0.02,1.2504719387292862,0.4872
fgsm_eps_0.02,1.2504719387292862,0.4938
fgsm_eps_0.02,1.2504719387292862,0.49484
fgsm_eps_0.02,1.2504719387292862,0.49886
fgsm_eps_0.02,1.2504719387292862,0.50416
fgsm_eps_0.02,1.2504719387292862,0.51526
fgsm_eps_0.02,1.2504719387292862,0.51546
fgsm_eps_0.02,1.2504719387292862,0.52624
fgsm_eps_0.02,1.2504719387292862,0.52516
fgsm_eps_0.02,1.2504719387292862,0.5301
fgsm_eps_0.02,1.2504719387292862,0.53754
fgsm_eps_0.02,1.2326879218816758,0.17688
fgsm_eps_0.02,1.2326879218816758,0.26246
fgsm_eps_0.02,1.2326879218816758,0.2993
fgsm_eps_0.02,1.2326879218816758,0.31908
fgsm_eps_0.02,1.2326879218816758,0.3324
fgsm_eps_0.02,1.2326879218816758,0.34304
fgsm_eps_0.02,1.2326879218816758,0.35314
fgsm_eps_0.02,1.2326879218816758,0.36064
fgsm_eps_0.02,1.2326879218816758,0.36742
fgsm_eps_0.02,1.2326879218816758,0.3768
fgsm_eps_0.02,1.2326879218816758,0.38468
fgsm_eps_0.02,1.2326879218816758,0.3923
fgsm_eps_0.02,1.2326879218816758,0.3993
fgsm_eps_0.02,1.2326879218816758,0.4029
fgsm_eps_0.02,1.2326879218816758,0.40854
fgsm_eps_0.02,1.2326879218816758,0.41608
fgsm_eps_0.02,1.2326879218816758,0.42146
fgsm_eps_0.02,1.2326879218816758,0.42666
fgsm_eps_0.02,1.2326879218816758,0.43318
fgsm_eps_0.02,1.2326879218816758,0.4378
fgsm_eps_0.02,1.2326879218816758,0.44148
fgsm_eps_0.02,1.2326879218816758,0.4453
fgsm_eps_0.02,1.2326879218816758,0.45262
fgsm_eps_0.02,1.2326879218816758,0.45866
fgsm_eps_0.02,1.2326879218816758,0.46146
fgsm_eps_0.02,1.2326879218816758,0.46708
fgsm_eps_0.02,1.2326879218816758,0.47162
fgsm_eps_0.02,1.2326879218816758,0.47754
fgsm_eps_0.02,1.2326879218816758,0.48298
fgsm_eps_0.02,1.2326879218816758,0.4872
fgsm_eps_0.02,1.2326879218816758,0.4938
fgsm_eps_0.02,1.2326879218816758,0.49484
fgsm_eps_0.02,1.2326879218816758,0.49886
fgsm_eps_0.02,1.2326879218816758,0.50416
fgsm_eps_0.02,1.2326879218816758,0.51526
fgsm_eps_0.02,1.2326879218816758,0.51546
fgsm_eps_0.02,1.2326879218816758,0.52624
fgsm_eps_0.02,1.2326879218816758,0.52516
fgsm_eps_0.02,1.2326879218816758,0.5301
fgsm_eps_0.02,1.2326879218816758,0.53754
fgsm_eps_0.02,1.208397942662239,0.17688
fgsm_eps_0.02,1.208397942662239,0.26246
fgsm_eps_0.02,1.208397942662239,0.2993
fgsm_eps_0.02,1.208397942662239,0.31908
fgsm_eps_0.02,1.208397942662239,0.3324
fgsm_eps_0.02,1.208397942662239,0.34304
fgsm_eps_0.02,1.208397942662239,0.35314
fgsm_eps_0.02,1.208397942662239,0.36064
fgsm_eps_0.02,1.208397942662239,0.36742
fgsm_eps_0.02,1.208397942662239,0.3768
fgsm_eps_0.02,1.208397942662239,0.38468
fgsm_eps_0.02,1.208397942662239,0.3923
fgsm_eps_0.02,1.208397942662239,0.3993
fgsm_eps_0.02,1.208397942662239,0.4029
fgsm_eps_0.02,1.208397942662239,0.40854
fgsm_eps_0.02,1.208397942662239,0.41608
fgsm_eps_0.02,1.208397942662239,0.42146
fgsm_eps_0.02,1.208397942662239,0.42666
fgsm_eps_0.02,1.208397942662239,0.43318
fgsm_eps_0.02,1.208397942662239,0.4378
fgsm_eps_0.02,1.208397942662239,0.44148
fgsm_eps_0.02,1.208397942662239,0.4453
fgsm_eps_0.02,1.208397942662239,0.45262
fgsm_eps_0.02,1.208397942662239,0.45866
fgsm_eps_0.02,1.208397942662239,0.46146
fgsm_eps_0.02,1.208397942662239,0.46708
fgsm_eps_0.02,1.208397942662239,0.47162
fgsm_eps_0.02,1.208397942662239,0.47754
fgsm_eps_0.02,1.208397942662239,0.48298
fgsm_eps_0.02,1.208397942662239,0.4872
fgsm_eps_0.02,1.208397942662239,0.4938
fgsm_eps_0.02,1.208397942662239,0.49484
fgsm_eps_0.02,1.208397942662239,0.49886
fgsm_eps_0.02,1.208397942662239,0.50416
fgsm_eps_0.02,1.208397942662239,0.51526
fgsm_eps_0.02,1.208397942662239,0.51546
fgsm_eps_0.02,1.208397942662239,0.52624
fgsm_eps_0.02,1.208397942662239,0.52516
fgsm_eps_0.02,1.208397942662239,0.5301
fgsm_eps_0.02,1.208397942662239,0.53754
fgsm_eps_0.02,1.2032533957958222,0.17688
fgsm_eps_0.02,1.2032533957958222,0.26246
fgsm_eps_0.02,1.2032533957958222,0.2993
fgsm_eps_0.02,1.2032533957958222,0.31908
fgsm_eps_0.02,1.2032533957958222,0.3324
fgsm_eps_0.02,1.2032533957958222,0.34304
fgsm_eps_0.02,1.2032533957958222,0.35314
fgsm_eps_0.02,1.2032533957958222,0.36064
fgsm_eps_0.02,1.2032533957958222,0.36742
fgsm_eps_0.02,1.2032533957958222,0.3768
fgsm_eps_0.02,1.2032533957958222,0.38468
fgsm_eps_0.02,1.2032533957958222,0.3923
fgsm_eps_0.02,1.2032533957958222,0.3993
fgsm_eps_0.02,1.2032533957958222,0.4029
fgsm_eps_0.02,1.2032533957958222,0.40854
fgsm_eps_0.02,1.2032533957958222,0.41608
fgsm_eps_0.02,1.2032533957958222,0.42146
fgsm_eps_0.02,1.2032533957958222,0.42666
fgsm_eps_0.02,1.2032533957958222,0.43318
fgsm_eps_0.02,1.2032533957958222,0.4378
fgsm_eps_0.02,1.2032533957958222,0.44148
fgsm_eps_0.02,1.2032533957958222,0.4453
fgsm_eps_0.02,1.2032533957958222,0.45262
fgsm_eps_0.02,1.2032533957958222,0.45866
fgsm_eps_0.02,1.2032533957958222,0.46146
fgsm_eps_0.02,1.2032533957958222,0.46708
fgsm_eps_0.02,1.2032533957958222,0.47162
fgsm_eps_0.02,1.2032533957958222,0.47754
fgsm_eps_0.02,1.2032533957958222,0.48298
fgsm_eps_0.02,1.2032533957958222,0.4872
fgsm_eps_0.02,1.2032533957958222,0.4938
fgsm_eps_0.02,1.2032533957958222,0.49484
fgsm_eps_0.02,1.2032533957958222,0.49886
fgsm_eps_0.02,1.2032533957958222,0.50416
fgsm_eps_0.02,1.2032533957958222,0.51526
fgsm_eps_0.02,1.2032533957958222,0.51546
fgsm_eps_0.02,1.2032533957958222,0.52624
fgsm_eps_0.02,1.2032533957958222,0.52516
fgsm_eps_0.02,1.2032533957958222,0.5301
fgsm_eps_0.02,1.2032533957958222,0.53754
fgsm_eps_0.02,1.1724520604610442,0.17688
fgsm_eps_0.02,1.1724520604610442,0.26246
fgsm_eps_0.02,1.1724520604610442,0.2993
fgsm_eps_0.02,1.1724520604610442,0.31908
fgsm_eps_0.02,1.1724520604610442,0.3324
fgsm_eps_0.02,1.1724520604610442,0.34304
fgsm_eps_0.02,1.1724520604610442,0.35314
fgsm_eps_0.02,1.1724520604610442,0.36064
fgsm_eps_0.02,1.1724520604610442,0.36742
fgsm_eps_0.02,1.1724520604610442,0.3768
fgsm_eps_0.02,1.1724520604610442,0.38468
fgsm_eps_0.02,1.1724520604610442,0.3923
fgsm_eps_0.02,1.1724520604610442,0.3993
fgsm_eps_0.02,1.1724520604610442,0.4029
fgsm_eps_0.02,1.1724520604610442,0.40854
fgsm_eps_0.02,1.1724520604610442,0.41608
fgsm_eps_0.02,1.1724520604610442,0.42146
fgsm_eps_0.02,1.1724520604610442,0.42666
fgsm_eps_0.02,1.1724520604610442,0.43318
fgsm_eps_0.02,1.1724520604610442,0.4378
fgsm_eps_0.02,1.1724520604610442,0.44148
fgsm_eps_0.02,1.1724520604610442,0.4453
fgsm_eps_0.02,1.1724520604610442,0.45262
fgsm_eps_0.02,1.1724520604610442,0.45866
fgsm_eps_0.02,1.1724520604610442,0.46146
fgsm_eps_0.02,1.1724520604610442,0.46708
fgsm_eps_0.02,1.1724520604610442,0.47162
fgsm_eps_0.02,1.1724520604610442,0.47754
fgsm_eps_0.02,1.1724520604610442,0.48298
fgsm_eps_0.02,1.1724520604610442,0.4872
fgsm_eps_0.02,1.1724520604610442,0.4938
fgsm_eps_0.02,1.1724520604610442,0.49484
fgsm_eps_0.02,1.1724520604610442,0.49886
fgsm_eps_0.02,1.1724520604610442,0.50416
fgsm_eps_0.02,1.1724520604610442,0.51526
fgsm_eps_0.02,1.1724520604610442,0.51546
fgsm_eps_0.02,1.1724520604610442,0.52624
fgsm_eps_0.02,1.1724520604610442,0.52516
fgsm_eps_0.02,1.1724520604610442,0.5301
fgsm_eps_0.02,1.1724520604610442,0.53754
fgsm_eps_0.02,1.175242300748825,0.17688
fgsm_eps_0.02,1.175242300748825,0.26246
fgsm_eps_0.02,1.175242300748825,0.2993
fgsm_eps_0.02,1.175242300748825,0.31908
fgsm_eps_0.02,1.175242300748825,0.3324
fgsm_eps_0.02,1.175242300748825,0.34304
fgsm_eps_0.02,1.175242300748825,0.35314
fgsm_eps_0.02,1.175242300748825,0.36064
fgsm_eps_0.02,1.175242300748825,0.36742
fgsm_eps_0.02,1.175242300748825,0.3768
fgsm_eps_0.02,1.175242300748825,0.38468
fgsm_eps_0.02,1.175242300748825,0.3923
fgsm_eps_0.02,1.175242300748825,0.3993
fgsm_eps_0.02,1.175242300748825,0.4029
fgsm_eps_0.02,1.175242300748825,0.40854
fgsm_eps_0.02,1.175242300748825,0.41608
fgsm_eps_0.02,1.175242300748825,0.42146
fgsm_eps_0.02,1.175242300748825,0.42666
fgsm_eps_0.02,1.175242300748825,0.43318
fgsm_eps_0.02,1.175242300748825,0.4378
fgsm_eps_0.02,1.175242300748825,0.44148
fgsm_eps_0.02,1.175242300748825,0.4453
fgsm_eps_0.02,1.175242300748825,0.45262
fgsm_eps_0.02,1.175242300748825,0.45866
fgsm_eps_0.02,1.175242300748825,0.46146
fgsm_eps_0.02,1.175242300748825,0.46708
fgsm_eps_0.02,1.175242300748825,0.47162
fgsm_eps_0.02,1.175242300748825,0.47754
fgsm_eps_0.02,1.175242300748825,0.48298
fgsm_eps_0.02,1.175242300748825,0.4872
fgsm_eps_0.02,1.175242300748825,0.4938
fgsm_eps_0.02,1.175242300748825,0.49484
fgsm_eps_0.02,1.175242300748825,0.49886
fgsm_eps_0.02,1.175242300748825,0.50416
fgsm_eps_0.02,1.175242300748825,0.51526
fgsm_eps_0.02,1.175242300748825,0.51546
fgsm_eps_0.02,1.175242300748825,0.52624
fgsm_eps_0.02,1.175242300748825,0.52516
fgsm_eps_0.02,1.175242300748825,0.5301
fgsm_eps_0.02,1.175242300748825,0.53754
fgsm_eps_0.02,1.1532726567983627,0.17688
fgsm_eps_0.02,1.1532726567983627,0.26246
fgsm_eps_0.02,1.1532726567983627,0.2993
fgsm_eps_0.02,1.1532726567983627,0.31908
fgsm_eps_0.02,1.1532726567983627,0.3324
fgsm_eps_0.02,1.1532726567983627,0.34304
fgsm_eps_0.02,1.1532726567983627,0.35314
fgsm_eps_0.02,1.1532726567983627,0.36064
fgsm_eps_0.02,1.1532726567983627,0.36742
fgsm_eps_0.02,1.1532726567983627,0.3768
fgsm_eps_0.02,1.1532726567983627,0.38468
fgsm_eps_0.02,1.1532726567983627,0.3923
fgsm_eps_0.02,1.1532726567983627,0.3993
fgsm_eps_0.02,1.1532726567983627,0.4029
fgsm_eps_0.02,1.1532726567983627,0.40854
fgsm_eps_0.02,1.1532726567983627,0.41608
fgsm_eps_0.02,1.1532726567983627,0.42146
fgsm_eps_0.02,1.1532726567983627,0.42666
fgsm_eps_0.02,1.1532726567983627,0.43318
fgsm_eps_0.02,1.1532726567983627,0.4378
fgsm_eps_0.02,1.1532726567983627,0.44148
fgsm_eps_0.02,1.1532726567983627,0.4453
fgsm_eps_0.02,1.1532726567983627,0.45262
fgsm_eps_0.02,1.1532726567983627,0.45866
fgsm_eps_0.02,1.1532726567983627,0.46146
fgsm_eps_0.02,1.1532726567983627,0.46708
fgsm_eps_0.02,1.1532726567983627,0.47162
fgsm_eps_0.02,1.1532726567983627,0.47754
fgsm_eps_0.02,1.1532726567983627,0.48298
fgsm_eps_0.02,1.1532726567983627,0.4872
fgsm_eps_0.02,1.1532726567983627,0.4938
fgsm_eps_0.02,1.1532726567983627,0.49484
fgsm_eps_0.02,1.1532726567983627,0.49886
fgsm_eps_0.02,1.1532726567983627,0.50416
fgsm_eps_0.02,1.1532726567983627,0.51526
fgsm_eps_0.02,1.1532726567983627,0.51546
fgsm_eps_0.02,1.1532726567983627,0.52624
fgsm_eps_0.02,1.1532726567983627,0.52516
fgsm_eps_0.02,1.1532726567983627,0.5301
fgsm_eps_0.02,1.1532726567983627,0.53754
fgsm_eps_0.02,1.1376514602899552,0.17688
fgsm_eps_0.02,1.1376514602899552,0.26246
fgsm_eps_0.02,1.1376514602899552,0.2993
fgsm_eps_0.02,1.1376514602899552,0.31908
fgsm_eps_0.02,1.1376514602899552,0.3324
fgsm_eps_0.02,1.1376514602899552,0.34304
fgsm_eps_0.02,1.1376514602899552,0.35314
fgsm_eps_0.02,1.1376514602899552,0.36064
fgsm_eps_0.02,1.1376514602899552,0.36742
fgsm_eps_0.02,1.1376514602899552,0.3768
fgsm_eps_0.02,1.1376514602899552,0.38468
fgsm_eps_0.02,1.1376514602899552,0.3923
fgsm_eps_0.02,1.1376514602899552,0.3993
fgsm_eps_0.02,1.1376514602899552,0.4029
fgsm_eps_0.02,1.1376514602899552,0.40854
fgsm_eps_0.02,1.1376514602899552,0.41608
fgsm_eps_0.02,1.1376514602899552,0.42146
fgsm_eps_0.02,1.1376514602899552,0.42666
fgsm_eps_0.02,1.1376514602899552,0.43318
fgsm_eps_0.02,1.1376514602899552,0.4378
fgsm_eps_0.02,1.1376514602899552,0.44148
fgsm_eps_0.02,1.1376514602899552,0.4453
fgsm_eps_0.02,1.1376514602899552,0.45262
fgsm_eps_0.02,1.1376514602899552,0.45866
fgsm_eps_0.02,1.1376514602899552,0.46146
fgsm_eps_0.02,1.1376514602899552,0.46708
fgsm_eps_0.02,1.1376514602899552,0.47162
fgsm_eps_0.02,1.1376514602899552,0.47754
fgsm_eps_0.02,1.1376514602899552,0.48298
fgsm_eps_0.02,1.1376514602899552,0.4872
fgsm_eps_0.02,1.1376514602899552,0.4938
fgsm_eps_0.02,1.1376514602899552,0.49484
fgsm_eps_0.02,1.1376514602899552,0.49886
fgsm_eps_0.02,1.1376514602899552,0.50416
fgsm_eps_0.02,1.1376514602899552,0.51526
fgsm_eps_0.02,1.1376514602899552,0.51546
fgsm_eps_0.02,1.1376514602899552,0.52624
fgsm_eps_0.02,1.1376514602899552,0.52516
fgsm_eps_0.02,1.1376514602899552,0.5301
fgsm_eps_0.02,1.1376514602899552,0.53754
fgsm_eps_0.04,1.872507381439209,0.25822
fgsm_eps_0.04,1.872507381439209,0.28036
fgsm_eps_0.04,1.872507381439209,0.29046
fgsm_eps_0.04,1.872507381439209,0.29666
fgsm_eps_0.04,1.872507381439209,0.30292
fgsm_eps_0.04,1.872507381439209,0.31098
fgsm_eps_0.04,1.872507381439209,0.31176
fgsm_eps_0.04,1.872507381439209,0.31844
fgsm_eps_0.04,1.872507381439209,0.32
fgsm_eps_0.04,1.872507381439209,0.3248
fgsm_eps_0.04,1.872507381439209,0.3276
fgsm_eps_0.04,1.872507381439209,0.3309
fgsm_eps_0.04,1.872507381439209,0.33114
fgsm_eps_0.04,1.872507381439209,0.33434
fgsm_eps_0.04,1.872507381439209,0.33882
fgsm_eps_0.04,1.872507381439209,0.33288
fgsm_eps_0.04,1.872507381439209,0.34284
fgsm_eps_0.04,1.872507381439209,0.34422
fgsm_eps_0.04,1.872507381439209,0.34576
fgsm_eps_0.04,1.872507381439209,0.34762
fgsm_eps_0.04,1.872507381439209,0.35262
fgsm_eps_0.04,1.872507381439209,0.35306
fgsm_eps_0.04,1.872507381439209,0.35544
fgsm_eps_0.04,1.872507381439209,0.3585
fgsm_eps_0.04,1.872507381439209,0.3575
fgsm_eps_0.04,1.872507381439209,0.3595
fgsm_eps_0.04,1.872507381439209,0.36646
fgsm_eps_0.04,1.872507381439209,0.36506
fgsm_eps_0.04,1.872507381439209,0.36584
fgsm_eps_0.04,1.872507381439209,0.36986
fgsm_eps_0.04,1.872507381439209,0.3718
fgsm_eps_0.04,1.872507381439209,0.37216
fgsm_eps_0.04,1.872507381439209,0.37616
fgsm_eps_0.04,1.872507381439209,0.3776
fgsm_eps_0.04,1.872507381439209,0.37818
fgsm_eps_0.04,1.872507381439209,0.37818
fgsm_eps_0.04,1.872507381439209,0.38136
fgsm_eps_0.04,1.872507381439209,0.3813
fgsm_eps_0.04,1.872507381439209,0.38298
fgsm_eps_0.04,1.872507381439209,0.38804
fgsm_eps_0.04,1.7956431846618652,0.25822
fgsm_eps_0.04,1.7956431846618652,0.28036
fgsm_eps_0.04,1.7956431846618652,0.29046
fgsm_eps_0.04,1.7956431846618652,0.29666
fgsm_eps_0.04,1.7956431846618652,0.30292
fgsm_eps_0.04,1.7956431846618652,0.31098
fgsm_eps_0.04,1.7956431846618652,0.31176
fgsm_eps_0.04,1.7956431846618652,0.31844
fgsm_eps_0.04,1.7956431846618652,0.32
fgsm_eps_0.04,1.7956431846618652,0.3248
fgsm_eps_0.04,1.7956431846618652,0.3276
fgsm_eps_0.04,1.7956431846618652,0.3309
fgsm_eps_0.04,1.7956431846618652,0.33114
fgsm_eps_0.04,1.7956431846618652,0.33434
fgsm_eps_0.04,1.7956431846618652,0.33882
fgsm_eps_0.04,1.7956431846618652,0.33288
fgsm_eps_0.04,1.7956431846618652,0.34284
fgsm_eps_0.04,1.7956431846618652,0.34422
fgsm_eps_0.04,1.7956431846618652,0.34576
fgsm_eps_0.04,1.7956431846618652,0.34762
fgsm_eps_0.04,1.7956431846618652,0.35262
fgsm_eps_0.04,1.7956431846618652,0.35306
fgsm_eps_0.04,1.7956431846618652,0.35544
fgsm_eps_0.04,1.7956431846618652,0.3585
fgsm_eps_0.04,1.7956431846618652,0.3575
fgsm_eps_0.04,1.7956431846618652,0.3595
fgsm_eps_0.04,1.7956431846618652,0.36646
fgsm_eps_0.04,1.7956431846618652,0.36506
fgsm_eps_0.04,1.7956431846618652,0.36584
fgsm_eps_0.04,1.7956431846618652,0.36986
fgsm_eps_0.04,1.7956431846618652,0.3718
fgsm_eps_0.04,1.7956431846618652,0.37216
fgsm_eps_0.04,1.7956431846618652,0.37616
fgsm_eps_0.04,1.7956431846618652,0.3776
fgsm_eps_0.04,1.7956431846618652,0.37818
fgsm_eps_0.04,1.7956431846618652,0.37818
fgsm_eps_0.04,1.7956431846618652,0.38136
fgsm_eps_0.04,1.7956431846618652,0.3813
fgsm_eps_0.04,1.7956431846618652,0.38298
fgsm_eps_0.04,1.7956431846618652,0.38804
