Type,Train Losses,Train Accuracies
pgd_l2_eps_0.1,0.9822872304916381,0.64836
pgd_l2_eps_0.1,0.9822872304916381,0.65414
pgd_l2_eps_0.1,0.9822872304916381,0.66022
pgd_l2_eps_0.1,0.9822872304916381,0.66712
pgd_l2_eps_0.1,0.9822872304916381,0.66958
pgd_l2_eps_0.1,0.9822872304916381,0.67666
pgd_l2_eps_0.1,0.9822872304916381,0.68202
pgd_l2_eps_0.1,0.9822872304916381,0.68504
pgd_l2_eps_0.1,0.9822872304916381,0.69124
pgd_l2_eps_0.1,0.9822872304916381,0.69542
pgd_l2_eps_0.1,0.9822872304916381,0.70196
pgd_l2_eps_0.1,0.9665785701274872,0.2132
pgd_l2_eps_0.1,0.9665785701274872,0.3019
pgd_l2_eps_0.1,0.9665785701274872,0.3598
pgd_l2_eps_0.1,0.9665785701274872,0.39384
pgd_l2_eps_0.1,0.9665785701274872,0.42212
pgd_l2_eps_0.1,0.9665785701274872,0.44034
pgd_l2_eps_0.1,0.9665785701274872,0.45774
pgd_l2_eps_0.1,0.9665785701274872,0.47258
pgd_l2_eps_0.1,0.9665785701274872,0.48606
pgd_l2_eps_0.1,0.9665785701274872,0.49998
pgd_l2_eps_0.1,0.9665785701274872,0.50998
pgd_l2_eps_0.1,0.9665785701274872,0.51836
pgd_l2_eps_0.1,0.9665785701274872,0.52738
pgd_l2_eps_0.1,0.9665785701274872,0.53856
pgd_l2_eps_0.1,0.9665785701274872,0.54646
pgd_l2_eps_0.1,0.9665785701274872,0.55404
pgd_l2_eps_0.1,0.9665785701274872,0.5631
pgd_l2_eps_0.1,0.9665785701274872,0.57272
pgd_l2_eps_0.1,0.9665785701274872,0.57988
pgd_l2_eps_0.1,0.9665785701274872,0.58794
pgd_l2_eps_0.1,0.9665785701274872,0.59582
pgd_l2_eps_0.1,0.9665785701274872,0.59984
pgd_l2_eps_0.1,0.9665785701274872,0.60836
pgd_l2_eps_0.1,0.9665785701274872,0.61506
pgd_l2_eps_0.1,0.9665785701274872,0.6187
pgd_l2_eps_0.1,0.9665785701274872,0.62746
pgd_l2_eps_0.1,0.9665785701274872,0.63418
pgd_l2_eps_0.1,0.9665785701274872,0.63746
pgd_l2_eps_0.1,0.9665785701274872,0.64398
pgd_l2_eps_0.1,0.9665785701274872,0.64836
pgd_l2_eps_0.1,0.9665785701274872,0.65414
pgd_l2_eps_0.1,0.9665785701274872,0.66022
pgd_l2_eps_0.1,0.9665785701274872,0.66712
pgd_l2_eps_0.1,0.9665785701274872,0.66958
pgd_l2_eps_0.1,0.9665785701274872,0.67666
pgd_l2_eps_0.1,0.9665785701274872,0.68202
pgd_l2_eps_0.1,0.9665785701274872,0.68504
pgd_l2_eps_0.1,0.9665785701274872,0.69124
pgd_l2_eps_0.1,0.9665785701274872,0.69542
pgd_l2_eps_0.1,0.9665785701274872,0.70196
pgd_l2_eps_0.1,0.9494786643981934,0.2132
pgd_l2_eps_0.1,0.9494786643981934,0.3019
pgd_l2_eps_0.1,0.9494786643981934,0.3598
pgd_l2_eps_0.1,0.9494786643981934,0.39384
pgd_l2_eps_0.1,0.9494786643981934,0.42212
pgd_l2_eps_0.1,0.9494786643981934,0.44034
pgd_l2_eps_0.1,0.9494786643981934,0.45774
pgd_l2_eps_0.1,0.9494786643981934,0.47258
pgd_l2_eps_0.1,0.9494786643981934,0.48606
pgd_l2_eps_0.1,0.9494786643981934,0.49998
pgd_l2_eps_0.1,0.9494786643981934,0.50998
pgd_l2_eps_0.1,0.9494786643981934,0.51836
pgd_l2_eps_0.1,0.9494786643981934,0.52738
pgd_l2_eps_0.1,0.9494786643981934,0.53856
pgd_l2_eps_0.1,0.9494786643981934,0.54646
pgd_l2_eps_0.1,0.9494786643981934,0.55404
pgd_l2_eps_0.1,0.9494786643981934,0.5631
pgd_l2_eps_0.1,0.9494786643981934,0.57272
pgd_l2_eps_0.1,0.9494786643981934,0.57988
pgd_l2_eps_0.1,0.9494786643981934,0.58794
pgd_l2_eps_0.1,0.9494786643981934,0.59582
pgd_l2_eps_0.1,0.9494786643981934,0.59984
pgd_l2_eps_0.1,0.9494786643981934,0.60836
pgd_l2_eps_0.1,0.9494786643981934,0.61506
pgd_l2_eps_0.1,0.9494786643981934,0.6187
pgd_l2_eps_0.1,0.9494786643981934,0.62746
pgd_l2_eps_0.1,0.9494786643981934,0.63418
pgd_l2_eps_0.1,0.9494786643981934,0.63746
pgd_l2_eps_0.1,0.9494786643981934,0.64398
pgd_l2_eps_0.1,0.9494786643981934,0.64836
pgd_l2_eps_0.1,0.9494786643981934,0.65414
pgd_l2_eps_0.1,0.9494786643981934,0.66022
pgd_l2_eps_0.1,0.9494786643981934,0.66712
pgd_l2_eps_0.1,0.9494786643981934,0.66958
pgd_l2_eps_0.1,0.9494786643981934,0.67666
pgd_l2_eps_0.1,0.9494786643981934,0.68202
pgd_l2_eps_0.1,0.9494786643981934,0.68504
pgd_l2_eps_0.1,0.9494786643981934,0.69124
pgd_l2_eps_0.1,0.9494786643981934,0.69542
pgd_l2_eps_0.1,0.9494786643981934,0.70196
pgd_l2_eps_0.1,0.9359851766824723,0.2132
pgd_l2_eps_0.1,0.9359851766824723,0.3019
pgd_l2_eps_0.1,0.9359851766824723,0.3598
pgd_l2_eps_0.1,0.9359851766824723,0.39384
pgd_l2_eps_0.1,0.9359851766824723,0.42212
pgd_l2_eps_0.1,0.9359851766824723,0.44034
pgd_l2_eps_0.1,0.9359851766824723,0.45774
pgd_l2_eps_0.1,0.9359851766824723,0.47258
pgd_l2_eps_0.1,0.9359851766824723,0.48606
pgd_l2_eps_0.1,0.9359851766824723,0.49998
pgd_l2_eps_0.1,0.9359851766824723,0.50998
pgd_l2_eps_0.1,0.9359851766824723,0.51836
pgd_l2_eps_0.1,0.9359851766824723,0.52738
pgd_l2_eps_0.1,0.9359851766824723,0.53856
pgd_l2_eps_0.1,0.9359851766824723,0.54646
pgd_l2_eps_0.1,0.9359851766824723,0.55404
pgd_l2_eps_0.1,0.9359851766824723,0.5631
pgd_l2_eps_0.1,0.9359851766824723,0.57272
pgd_l2_eps_0.1,0.9359851766824723,0.57988
pgd_l2_eps_0.1,0.9359851766824723,0.58794
pgd_l2_eps_0.1,0.9359851766824723,0.59582
pgd_l2_eps_0.1,0.9359851766824723,0.59984
pgd_l2_eps_0.1,0.9359851766824723,0.60836
pgd_l2_eps_0.1,0.9359851766824723,0.61506
pgd_l2_eps_0.1,0.9359851766824723,0.6187
pgd_l2_eps_0.1,0.9359851766824723,0.62746
pgd_l2_eps_0.1,0.9359851766824723,0.63418
pgd_l2_eps_0.1,0.9359851766824723,0.63746
pgd_l2_eps_0.1,0.9359851766824723,0.64398
pgd_l2_eps_0.1,0.9359851766824723,0.64836
pgd_l2_eps_0.1,0.9359851766824723,0.65414
pgd_l2_eps_0.1,0.9359851766824723,0.66022
pgd_l2_eps_0.1,0.9359851766824723,0.66712
pgd_l2_eps_0.1,0.9359851766824723,0.66958
pgd_l2_eps_0.1,0.9359851766824723,0.67666
pgd_l2_eps_0.1,0.9359851766824723,0.68202
pgd_l2_eps_0.1,0.9359851766824723,0.68504
pgd_l2_eps_0.1,0.9359851766824723,0.69124
pgd_l2_eps_0.1,0.9359851766824723,0.69542
pgd_l2_eps_0.1,0.9359851766824723,0.70196
pgd_l2_eps_0.1,0.9221638128757477,0.2132
pgd_l2_eps_0.1,0.9221638128757477,0.3019
pgd_l2_eps_0.1,0.9221638128757477,0.3598
pgd_l2_eps_0.1,0.9221638128757477,0.39384
pgd_l2_eps_0.1,0.9221638128757477,0.42212
pgd_l2_eps_0.1,0.9221638128757477,0.44034
pgd_l2_eps_0.1,0.9221638128757477,0.45774
pgd_l2_eps_0.1,0.9221638128757477,0.47258
pgd_l2_eps_0.1,0.9221638128757477,0.48606
pgd_l2_eps_0.1,0.9221638128757477,0.49998
pgd_l2_eps_0.1,0.9221638128757477,0.50998
pgd_l2_eps_0.1,0.9221638128757477,0.51836
pgd_l2_eps_0.1,0.9221638128757477,0.52738
pgd_l2_eps_0.1,0.9221638128757477,0.53856
pgd_l2_eps_0.1,0.9221638128757477,0.54646
pgd_l2_eps_0.1,0.9221638128757477,0.55404
pgd_l2_eps_0.1,0.9221638128757477,0.5631
pgd_l2_eps_0.1,0.9221638128757477,0.57272
pgd_l2_eps_0.1,0.9221638128757477,0.57988
pgd_l2_eps_0.1,0.9221638128757477,0.58794
pgd_l2_eps_0.1,0.9221638128757477,0.59582
pgd_l2_eps_0.1,0.9221638128757477,0.59984
pgd_l2_eps_0.1,0.9221638128757477,0.60836
pgd_l2_eps_0.1,0.9221638128757477,0.61506
pgd_l2_eps_0.1,0.9221638128757477,0.6187
pgd_l2_eps_0.1,0.9221638128757477,0.62746
pgd_l2_eps_0.1,0.9221638128757477,0.63418
pgd_l2_eps_0.1,0.9221638128757477,0.63746
pgd_l2_eps_0.1,0.9221638128757477,0.64398
pgd_l2_eps_0.1,0.9221638128757477,0.64836
pgd_l2_eps_0.1,0.9221638128757477,0.65414
pgd_l2_eps_0.1,0.9221638128757477,0.66022
pgd_l2_eps_0.1,0.9221638128757477,0.66712
pgd_l2_eps_0.1,0.9221638128757477,0.66958
pgd_l2_eps_0.1,0.9221638128757477,0.67666
pgd_l2_eps_0.1,0.9221638128757477,0.68202
pgd_l2_eps_0.1,0.9221638128757477,0.68504
pgd_l2_eps_0.1,0.9221638128757477,0.69124
pgd_l2_eps_0.1,0.9221638128757477,0.69542
pgd_l2_eps_0.1,0.9221638128757477,0.70196
pgd_l2_eps_0.1,0.9059454832077026,0.2132
pgd_l2_eps_0.1,0.9059454832077026,0.3019
pgd_l2_eps_0.1,0.9059454832077026,0.3598
pgd_l2_eps_0.1,0.9059454832077026,0.39384
pgd_l2_eps_0.1,0.9059454832077026,0.42212
pgd_l2_eps_0.1,0.9059454832077026,0.44034
pgd_l2_eps_0.1,0.9059454832077026,0.45774
pgd_l2_eps_0.1,0.9059454832077026,0.47258
pgd_l2_eps_0.1,0.9059454832077026,0.48606
pgd_l2_eps_0.1,0.9059454832077026,0.49998
pgd_l2_eps_0.1,0.9059454832077026,0.50998
pgd_l2_eps_0.1,0.9059454832077026,0.51836
pgd_l2_eps_0.1,0.9059454832077026,0.52738
pgd_l2_eps_0.1,0.9059454832077026,0.53856
pgd_l2_eps_0.1,0.9059454832077026,0.54646
pgd_l2_eps_0.1,0.9059454832077026,0.55404
pgd_l2_eps_0.1,0.9059454832077026,0.5631
pgd_l2_eps_0.1,0.9059454832077026,0.57272
pgd_l2_eps_0.1,0.9059454832077026,0.57988
pgd_l2_eps_0.1,0.9059454832077026,0.58794
pgd_l2_eps_0.1,0.9059454832077026,0.59582
pgd_l2_eps_0.1,0.9059454832077026,0.59984
pgd_l2_eps_0.1,0.9059454832077026,0.60836
pgd_l2_eps_0.1,0.9059454832077026,0.61506
pgd_l2_eps_0.1,0.9059454832077026,0.6187
pgd_l2_eps_0.1,0.9059454832077026,0.62746
pgd_l2_eps_0.1,0.9059454832077026,0.63418
pgd_l2_eps_0.1,0.9059454832077026,0.63746
pgd_l2_eps_0.1,0.9059454832077026,0.64398
pgd_l2_eps_0.1,0.9059454832077026,0.64836
pgd_l2_eps_0.1,0.9059454832077026,0.65414
pgd_l2_eps_0.1,0.9059454832077026,0.66022
pgd_l2_eps_0.1,0.9059454832077026,0.66712
pgd_l2_eps_0.1,0.9059454832077026,0.66958
pgd_l2_eps_0.1,0.9059454832077026,0.67666
pgd_l2_eps_0.1,0.9059454832077026,0.68202
pgd_l2_eps_0.1,0.9059454832077026,0.68504
pgd_l2_eps_0.1,0.9059454832077026,0.69124
pgd_l2_eps_0.1,0.9059454832077026,0.69542
pgd_l2_eps_0.1,0.9059454832077026,0.70196
pgd_l2_eps_0.1,0.8914213527441025,0.2132
pgd_l2_eps_0.1,0.8914213527441025,0.3019
pgd_l2_eps_0.1,0.8914213527441025,0.3598
pgd_l2_eps_0.1,0.8914213527441025,0.39384
pgd_l2_eps_0.1,0.8914213527441025,0.42212
pgd_l2_eps_0.1,0.8914213527441025,0.44034
pgd_l2_eps_0.1,0.8914213527441025,0.45774
pgd_l2_eps_0.1,0.8914213527441025,0.47258
pgd_l2_eps_0.1,0.8914213527441025,0.48606
pgd_l2_eps_0.1,0.8914213527441025,0.49998
pgd_l2_eps_0.1,0.8914213527441025,0.50998
pgd_l2_eps_0.1,0.8914213527441025,0.51836
pgd_l2_eps_0.1,0.8914213527441025,0.52738
pgd_l2_eps_0.1,0.8914213527441025,0.53856
pgd_l2_eps_0.1,0.8914213527441025,0.54646
pgd_l2_eps_0.1,0.8914213527441025,0.55404
pgd_l2_eps_0.1,0.8914213527441025,0.5631
pgd_l2_eps_0.1,0.8914213527441025,0.57272
pgd_l2_eps_0.1,0.8914213527441025,0.57988
pgd_l2_eps_0.1,0.8914213527441025,0.58794
pgd_l2_eps_0.1,0.8914213527441025,0.59582
pgd_l2_eps_0.1,0.8914213527441025,0.59984
pgd_l2_eps_0.1,0.8914213527441025,0.60836
pgd_l2_eps_0.1,0.8914213527441025,0.61506
pgd_l2_eps_0.1,0.8914213527441025,0.6187
pgd_l2_eps_0.1,0.8914213527441025,0.62746
pgd_l2_eps_0.1,0.8914213527441025,0.63418
pgd_l2_eps_0.1,0.8914213527441025,0.63746
pgd_l2_eps_0.1,0.8914213527441025,0.64398
pgd_l2_eps_0.1,0.8914213527441025,0.64836
pgd_l2_eps_0.1,0.8914213527441025,0.65414
pgd_l2_eps_0.1,0.8914213527441025,0.66022
pgd_l2_eps_0.1,0.8914213527441025,0.66712
pgd_l2_eps_0.1,0.8914213527441025,0.66958
pgd_l2_eps_0.1,0.8914213527441025,0.67666
pgd_l2_eps_0.1,0.8914213527441025,0.68202
pgd_l2_eps_0.1,0.8914213527441025,0.68504
pgd_l2_eps_0.1,0.8914213527441025,0.69124
pgd_l2_eps_0.1,0.8914213527441025,0.69542
pgd_l2_eps_0.1,0.8914213527441025,0.70196
pgd_l2_eps_0.1,0.8775172312259674,0.2132
pgd_l2_eps_0.1,0.8775172312259674,0.3019
pgd_l2_eps_0.1,0.8775172312259674,0.3598
pgd_l2_eps_0.1,0.8775172312259674,0.39384
pgd_l2_eps_0.1,0.8775172312259674,0.42212
pgd_l2_eps_0.1,0.8775172312259674,0.44034
pgd_l2_eps_0.1,0.8775172312259674,0.45774
pgd_l2_eps_0.1,0.8775172312259674,0.47258
pgd_l2_eps_0.1,0.8775172312259674,0.48606
pgd_l2_eps_0.1,0.8775172312259674,0.49998
pgd_l2_eps_0.1,0.8775172312259674,0.50998
pgd_l2_eps_0.1,0.8775172312259674,0.51836
pgd_l2_eps_0.1,0.8775172312259674,0.52738
pgd_l2_eps_0.1,0.8775172312259674,0.53856
pgd_l2_eps_0.1,0.8775172312259674,0.54646
pgd_l2_eps_0.1,0.8775172312259674,0.55404
pgd_l2_eps_0.1,0.8775172312259674,0.5631
pgd_l2_eps_0.1,0.8775172312259674,0.57272
pgd_l2_eps_0.1,0.8775172312259674,0.57988
pgd_l2_eps_0.1,0.8775172312259674,0.58794
pgd_l2_eps_0.1,0.8775172312259674,0.59582
pgd_l2_eps_0.1,0.8775172312259674,0.59984
pgd_l2_eps_0.1,0.8775172312259674,0.60836
pgd_l2_eps_0.1,0.8775172312259674,0.61506
pgd_l2_eps_0.1,0.8775172312259674,0.6187
pgd_l2_eps_0.1,0.8775172312259674,0.62746
pgd_l2_eps_0.1,0.8775172312259674,0.63418
pgd_l2_eps_0.1,0.8775172312259674,0.63746
pgd_l2_eps_0.1,0.8775172312259674,0.64398
pgd_l2_eps_0.1,0.8775172312259674,0.64836
pgd_l2_eps_0.1,0.8775172312259674,0.65414
pgd_l2_eps_0.1,0.8775172312259674,0.66022
pgd_l2_eps_0.1,0.8775172312259674,0.66712
pgd_l2_eps_0.1,0.8775172312259674,0.66958
pgd_l2_eps_0.1,0.8775172312259674,0.67666
pgd_l2_eps_0.1,0.8775172312259674,0.68202
pgd_l2_eps_0.1,0.8775172312259674,0.68504
pgd_l2_eps_0.1,0.8775172312259674,0.69124
pgd_l2_eps_0.1,0.8775172312259674,0.69542
pgd_l2_eps_0.1,0.8775172312259674,0.70196
pgd_l2_eps_0.1,0.8654356818199158,0.2132
pgd_l2_eps_0.1,0.8654356818199158,0.3019
pgd_l2_eps_0.1,0.8654356818199158,0.3598
pgd_l2_eps_0.1,0.8654356818199158,0.39384
pgd_l2_eps_0.1,0.8654356818199158,0.42212
pgd_l2_eps_0.1,0.8654356818199158,0.44034
pgd_l2_eps_0.1,0.8654356818199158,0.45774
pgd_l2_eps_0.1,0.8654356818199158,0.47258
pgd_l2_eps_0.1,0.8654356818199158,0.48606
pgd_l2_eps_0.1,0.8654356818199158,0.49998
pgd_l2_eps_0.1,0.8654356818199158,0.50998
pgd_l2_eps_0.1,0.8654356818199158,0.51836
pgd_l2_eps_0.1,0.8654356818199158,0.52738
pgd_l2_eps_0.1,0.8654356818199158,0.53856
pgd_l2_eps_0.1,0.8654356818199158,0.54646
pgd_l2_eps_0.1,0.8654356818199158,0.55404
pgd_l2_eps_0.1,0.8654356818199158,0.5631
pgd_l2_eps_0.1,0.8654356818199158,0.57272
pgd_l2_eps_0.1,0.8654356818199158,0.57988
pgd_l2_eps_0.1,0.8654356818199158,0.58794
pgd_l2_eps_0.1,0.8654356818199158,0.59582
pgd_l2_eps_0.1,0.8654356818199158,0.59984
pgd_l2_eps_0.1,0.8654356818199158,0.60836
pgd_l2_eps_0.1,0.8654356818199158,0.61506
pgd_l2_eps_0.1,0.8654356818199158,0.6187
pgd_l2_eps_0.1,0.8654356818199158,0.62746
pgd_l2_eps_0.1,0.8654356818199158,0.63418
pgd_l2_eps_0.1,0.8654356818199158,0.63746
pgd_l2_eps_0.1,0.8654356818199158,0.64398
pgd_l2_eps_0.1,0.8654356818199158,0.64836
pgd_l2_eps_0.1,0.8654356818199158,0.65414
pgd_l2_eps_0.1,0.8654356818199158,0.66022
pgd_l2_eps_0.1,0.8654356818199158,0.66712
pgd_l2_eps_0.1,0.8654356818199158,0.66958
pgd_l2_eps_0.1,0.8654356818199158,0.67666
pgd_l2_eps_0.1,0.8654356818199158,0.68202
pgd_l2_eps_0.1,0.8654356818199158,0.68504
pgd_l2_eps_0.1,0.8654356818199158,0.69124
pgd_l2_eps_0.1,0.8654356818199158,0.69542
pgd_l2_eps_0.1,0.8654356818199158,0.70196
pgd_l2_eps_0.1,0.8498863108158111,0.2132
pgd_l2_eps_0.1,0.8498863108158111,0.3019
pgd_l2_eps_0.1,0.8498863108158111,0.3598
pgd_l2_eps_0.1,0.8498863108158111,0.39384
pgd_l2_eps_0.1,0.8498863108158111,0.42212
pgd_l2_eps_0.1,0.8498863108158111,0.44034
pgd_l2_eps_0.1,0.8498863108158111,0.45774
pgd_l2_eps_0.1,0.8498863108158111,0.47258
pgd_l2_eps_0.1,0.8498863108158111,0.48606
pgd_l2_eps_0.1,0.8498863108158111,0.49998
pgd_l2_eps_0.1,0.8498863108158111,0.50998
pgd_l2_eps_0.1,0.8498863108158111,0.51836
pgd_l2_eps_0.1,0.8498863108158111,0.52738
pgd_l2_eps_0.1,0.8498863108158111,0.53856
pgd_l2_eps_0.1,0.8498863108158111,0.54646
pgd_l2_eps_0.1,0.8498863108158111,0.55404
pgd_l2_eps_0.1,0.8498863108158111,0.5631
pgd_l2_eps_0.1,0.8498863108158111,0.57272
pgd_l2_eps_0.1,0.8498863108158111,0.57988
pgd_l2_eps_0.1,0.8498863108158111,0.58794
pgd_l2_eps_0.1,0.8498863108158111,0.59582
pgd_l2_eps_0.1,0.8498863108158111,0.59984
pgd_l2_eps_0.1,0.8498863108158111,0.60836
pgd_l2_eps_0.1,0.8498863108158111,0.61506
pgd_l2_eps_0.1,0.8498863108158111,0.6187
pgd_l2_eps_0.1,0.8498863108158111,0.62746
pgd_l2_eps_0.1,0.8498863108158111,0.63418
pgd_l2_eps_0.1,0.8498863108158111,0.63746
pgd_l2_eps_0.1,0.8498863108158111,0.64398
pgd_l2_eps_0.1,0.8498863108158111,0.64836
pgd_l2_eps_0.1,0.8498863108158111,0.65414
pgd_l2_eps_0.1,0.8498863108158111,0.66022
pgd_l2_eps_0.1,0.8498863108158111,0.66712
pgd_l2_eps_0.1,0.8498863108158111,0.66958
pgd_l2_eps_0.1,0.8498863108158111,0.67666
pgd_l2_eps_0.1,0.8498863108158111,0.68202
pgd_l2_eps_0.1,0.8498863108158111,0.68504
pgd_l2_eps_0.1,0.8498863108158111,0.69124
pgd_l2_eps_0.1,0.8498863108158111,0.69542
pgd_l2_eps_0.1,0.8498863108158111,0.70196
pgd_l2_eps_0.1,0.8365501439571381,0.2132
pgd_l2_eps_0.1,0.8365501439571381,0.3019
pgd_l2_eps_0.1,0.8365501439571381,0.3598
pgd_l2_eps_0.1,0.8365501439571381,0.39384
pgd_l2_eps_0.1,0.8365501439571381,0.42212
pgd_l2_eps_0.1,0.8365501439571381,0.44034
pgd_l2_eps_0.1,0.8365501439571381,0.45774
pgd_l2_eps_0.1,0.8365501439571381,0.47258
pgd_l2_eps_0.1,0.8365501439571381,0.48606
pgd_l2_eps_0.1,0.8365501439571381,0.49998
pgd_l2_eps_0.1,0.8365501439571381,0.50998
pgd_l2_eps_0.1,0.8365501439571381,0.51836
pgd_l2_eps_0.1,0.8365501439571381,0.52738
pgd_l2_eps_0.1,0.8365501439571381,0.53856
pgd_l2_eps_0.1,0.8365501439571381,0.54646
pgd_l2_eps_0.1,0.8365501439571381,0.55404
pgd_l2_eps_0.1,0.8365501439571381,0.5631
pgd_l2_eps_0.1,0.8365501439571381,0.57272
pgd_l2_eps_0.1,0.8365501439571381,0.57988
pgd_l2_eps_0.1,0.8365501439571381,0.58794
pgd_l2_eps_0.1,0.8365501439571381,0.59582
pgd_l2_eps_0.1,0.8365501439571381,0.59984
pgd_l2_eps_0.1,0.8365501439571381,0.60836
pgd_l2_eps_0.1,0.8365501439571381,0.61506
pgd_l2_eps_0.1,0.8365501439571381,0.6187
pgd_l2_eps_0.1,0.8365501439571381,0.62746
pgd_l2_eps_0.1,0.8365501439571381,0.63418
pgd_l2_eps_0.1,0.8365501439571381,0.63746
pgd_l2_eps_0.1,0.8365501439571381,0.64398
pgd_l2_eps_0.1,0.8365501439571381,0.64836
pgd_l2_eps_0.1,0.8365501439571381,0.65414
pgd_l2_eps_0.1,0.8365501439571381,0.66022
pgd_l2_eps_0.1,0.8365501439571381,0.66712
pgd_l2_eps_0.1,0.8365501439571381,0.66958
pgd_l2_eps_0.1,0.8365501439571381,0.67666
pgd_l2_eps_0.1,0.8365501439571381,0.68202
pgd_l2_eps_0.1,0.8365501439571381,0.68504
pgd_l2_eps_0.1,0.8365501439571381,0.69124
pgd_l2_eps_0.1,0.8365501439571381,0.69542
pgd_l2_eps_0.1,0.8365501439571381,0.70196
pgd_l2_eps_0.2,0.9548883311748505,0.64782
pgd_l2_eps_0.2,0.9548883311748505,0.65258
pgd_l2_eps_0.2,0.9548883311748505,0.65806
pgd_l2_eps_0.2,0.9548883311748505,0.66614
pgd_l2_eps_0.2,0.9548883311748505,0.66722
pgd_l2_eps_0.2,0.9548883311748505,0.67412
pgd_l2_eps_0.2,0.9548883311748505,0.67788
pgd_l2_eps_0.2,0.9548883311748505,0.67996
pgd_l2_eps_0.2,0.9548883311748505,0.68572
pgd_l2_eps_0.2,0.9548883311748505,0.69156
pgd_l2_eps_0.2,0.9548883311748505,0.69558
pgd_l2_eps_0.2,0.9548883311748505,0.69942
pgd_l2_eps_0.2,0.9548883311748505,0.70194
pgd_l2_eps_0.2,0.9548883311748505,0.70658
pgd_l2_eps_0.2,0.9548883311748505,0.71034
pgd_l2_eps_0.2,0.9548883311748505,0.71566
pgd_l2_eps_0.2,0.9548883311748505,0.7203
pgd_l2_eps_0.2,0.9548883311748505,0.72422
pgd_l2_eps_0.2,0.9548883311748505,0.7291
pgd_l2_eps_0.2,0.9548883311748505,0.73248
pgd_l2_eps_0.2,0.9548883311748505,0.73576
pgd_l2_eps_0.2,0.9548883311748505,0.74008
pgd_l2_eps_0.2,0.9548883311748505,0.74324
pgd_l2_eps_0.2,0.9548883311748505,0.74982
pgd_l2_eps_0.2,0.9548883311748505,0.75266
pgd_l2_eps_0.2,0.9548883311748505,0.75636
pgd_l2_eps_0.2,0.9548883311748505,0.7601
pgd_l2_eps_0.2,0.9548883311748505,0.76444
pgd_l2_eps_0.2,0.9548883311748505,0.76822
pgd_l2_eps_0.2,0.9548883311748505,0.77098
pgd_l2_eps_0.2,0.9548883311748505,0.77796
pgd_l2_eps_0.2,0.9548883311748505,0.77814
pgd_l2_eps_0.2,0.9548883311748505,0.78142
pgd_l2_eps_0.2,0.9548883311748505,0.78684
pgd_l2_eps_0.2,0.9548883311748505,0.7903
pgd_l2_eps_0.2,0.9548883311748505,0.7934
pgd_l2_eps_0.2,0.9548883311748505,0.799
pgd_l2_eps_0.2,0.9548883311748505,0.80366
pgd_l2_eps_0.2,0.9548883311748505,0.80422
pgd_l2_eps_0.2,0.9548883311748505,0.80772
pgd_l2_eps_0.2,0.9434626977443695,0.64782
pgd_l2_eps_0.2,0.9434626977443695,0.65258
pgd_l2_eps_0.2,0.9434626977443695,0.65806
pgd_l2_eps_0.2,0.9434626977443695,0.66614
pgd_l2_eps_0.2,0.9434626977443695,0.66722
pgd_l2_eps_0.2,0.9434626977443695,0.67412
pgd_l2_eps_0.2,0.9434626977443695,0.67788
pgd_l2_eps_0.2,0.9434626977443695,0.67996
pgd_l2_eps_0.2,0.9434626977443695,0.68572
pgd_l2_eps_0.2,0.9434626977443695,0.69156
pgd_l2_eps_0.2,0.9434626977443695,0.69558
pgd_l2_eps_0.2,0.9434626977443695,0.69942
pgd_l2_eps_0.2,0.9434626977443695,0.70194
pgd_l2_eps_0.2,0.9434626977443695,0.70658
pgd_l2_eps_0.2,0.9434626977443695,0.71034
pgd_l2_eps_0.2,0.9434626977443695,0.71566
pgd_l2_eps_0.2,0.9434626977443695,0.7203
pgd_l2_eps_0.2,0.9434626977443695,0.72422
pgd_l2_eps_0.2,0.9434626977443695,0.7291
pgd_l2_eps_0.2,0.9434626977443695,0.73248
pgd_l2_eps_0.2,0.9434626977443695,0.73576
pgd_l2_eps_0.2,0.9434626977443695,0.74008
pgd_l2_eps_0.2,0.9434626977443695,0.74324
pgd_l2_eps_0.2,0.9434626977443695,0.74982
pgd_l2_eps_0.2,0.9434626977443695,0.75266
pgd_l2_eps_0.2,0.9434626977443695,0.75636
pgd_l2_eps_0.2,0.9434626977443695,0.7601
pgd_l2_eps_0.2,0.9434626977443695,0.76444
pgd_l2_eps_0.2,0.9434626977443695,0.76822
pgd_l2_eps_0.2,0.9434626977443695,0.77098
pgd_l2_eps_0.2,0.9434626977443695,0.77796
pgd_l2_eps_0.2,0.9434626977443695,0.77814
pgd_l2_eps_0.2,0.9434626977443695,0.78142
pgd_l2_eps_0.2,0.9434626977443695,0.78684
pgd_l2_eps_0.2,0.9434626977443695,0.7903
pgd_l2_eps_0.2,0.9434626977443695,0.7934
pgd_l2_eps_0.2,0.9434626977443695,0.799
pgd_l2_eps_0.2,0.9434626977443695,0.80366
pgd_l2_eps_0.2,0.9434626977443695,0.80422
pgd_l2_eps_0.2,0.9434626977443695,0.80772
pgd_l2_eps_0.2,0.9295115520954133,0.64782
pgd_l2_eps_0.2,0.9295115520954133,0.65258
pgd_l2_eps_0.2,0.9295115520954133,0.65806
pgd_l2_eps_0.2,0.9295115520954133,0.66614
pgd_l2_eps_0.2,0.9295115520954133,0.66722
pgd_l2_eps_0.2,0.9295115520954133,0.67412
pgd_l2_eps_0.2,0.9295115520954133,0.67788
pgd_l2_eps_0.2,0.9295115520954133,0.67996
