Type,Train Losses,Train Accuracies
fgsm_eps_0.02,1.6391137895584107,0.31354
fgsm_eps_0.02,1.6391137895584107,0.32048
fgsm_eps_0.02,1.6391137895584107,0.32366
fgsm_eps_0.02,1.6391137895584107,0.32904
fgsm_eps_0.02,1.6391137895584107,0.33446
fgsm_eps_0.02,1.6391137895584107,0.33486
fgsm_eps_0.02,1.6391137895584107,0.3381
fgsm_eps_0.02,1.6391137895584107,0.34146
fgsm_eps_0.02,1.6391137895584107,0.34458
fgsm_eps_0.02,1.6391137895584107,0.34694
fgsm_eps_0.02,1.6391137895584107,0.35044
fgsm_eps_0.02,1.6391137895584107,0.35284
fgsm_eps_0.02,1.6391137895584107,0.3567
fgsm_eps_0.02,1.6391137895584107,0.35954
fgsm_eps_0.02,1.6391137895584107,0.3617
fgsm_eps_0.02,1.6391137895584107,0.36176
fgsm_eps_0.02,1.6391137895584107,0.3644
fgsm_eps_0.02,1.6391137895584107,0.36828
fgsm_eps_0.02,1.6391137895584107,0.37018
fgsm_eps_0.02,1.6391137895584107,0.371
fgsm_eps_0.02,1.6391137895584107,0.37576
fgsm_eps_0.02,1.6391137895584107,0.37746
fgsm_eps_0.02,1.6391137895584107,0.379
fgsm_eps_0.02,1.6391137895584107,0.38146
fgsm_eps_0.02,1.6391137895584107,0.38376
fgsm_eps_0.02,1.6391137895584107,0.38486
fgsm_eps_0.02,1.6391137895584107,0.38668
fgsm_eps_0.02,1.6391137895584107,0.38792
fgsm_eps_0.02,1.6391137895584107,0.39074
fgsm_eps_0.02,1.6391137895584107,0.39194
fgsm_eps_0.02,1.6391137895584107,0.39338
fgsm_eps_0.02,1.6391137895584107,0.39398
fgsm_eps_0.02,1.6322349405288696,0.18024
fgsm_eps_0.02,1.6322349405288696,0.22914
fgsm_eps_0.02,1.6322349405288696,0.25328
fgsm_eps_0.02,1.6322349405288696,0.27204
fgsm_eps_0.02,1.6322349405288696,0.2816
fgsm_eps_0.02,1.6322349405288696,0.29018
fgsm_eps_0.02,1.6322349405288696,0.3018
fgsm_eps_0.02,1.6322349405288696,0.3076
fgsm_eps_0.02,1.6322349405288696,0.31354
fgsm_eps_0.02,1.6322349405288696,0.32048
fgsm_eps_0.02,1.6322349405288696,0.32366
fgsm_eps_0.02,1.6322349405288696,0.32904
fgsm_eps_0.02,1.6322349405288696,0.33446
fgsm_eps_0.02,1.6322349405288696,0.33486
fgsm_eps_0.02,1.6322349405288696,0.3381
fgsm_eps_0.02,1.6322349405288696,0.34146
fgsm_eps_0.02,1.6322349405288696,0.34458
fgsm_eps_0.02,1.6322349405288696,0.34694
fgsm_eps_0.02,1.6322349405288696,0.35044
fgsm_eps_0.02,1.6322349405288696,0.35284
fgsm_eps_0.02,1.6322349405288696,0.3567
fgsm_eps_0.02,1.6322349405288696,0.35954
fgsm_eps_0.02,1.6322349405288696,0.3617
fgsm_eps_0.02,1.6322349405288696,0.36176
fgsm_eps_0.02,1.6322349405288696,0.3644
fgsm_eps_0.02,1.6322349405288696,0.36828
fgsm_eps_0.02,1.6322349405288696,0.37018
fgsm_eps_0.02,1.6322349405288696,0.371
fgsm_eps_0.02,1.6322349405288696,0.37576
fgsm_eps_0.02,1.6322349405288696,0.37746
fgsm_eps_0.02,1.6322349405288696,0.379
fgsm_eps_0.02,1.6322349405288696,0.38146
fgsm_eps_0.02,1.6322349405288696,0.38376
fgsm_eps_0.02,1.6322349405288696,0.38486
fgsm_eps_0.02,1.6322349405288696,0.38668
fgsm_eps_0.02,1.6322349405288696,0.38792
fgsm_eps_0.02,1.6322349405288696,0.39074
fgsm_eps_0.02,1.6322349405288696,0.39194
fgsm_eps_0.02,1.6322349405288696,0.39338
fgsm_eps_0.02,1.6322349405288696,0.39398
fgsm_eps_0.02,1.6270698976516724,0.18024
fgsm_eps_0.02,1.6270698976516724,0.22914
fgsm_eps_0.02,1.6270698976516724,0.25328
fgsm_eps_0.02,1.6270698976516724,0.27204
fgsm_eps_0.02,1.6270698976516724,0.2816
fgsm_eps_0.02,1.6270698976516724,0.29018
fgsm_eps_0.02,1.6270698976516724,0.3018
fgsm_eps_0.02,1.6270698976516724,0.3076
fgsm_eps_0.02,1.6270698976516724,0.31354
fgsm_eps_0.02,1.6270698976516724,0.32048
fgsm_eps_0.02,1.6270698976516724,0.32366
fgsm_eps_0.02,1.6270698976516724,0.32904
fgsm_eps_0.02,1.6270698976516724,0.33446
fgsm_eps_0.02,1.6270698976516724,0.33486
fgsm_eps_0.02,1.6270698976516724,0.3381
fgsm_eps_0.02,1.6270698976516724,0.34146
fgsm_eps_0.02,1.6270698976516724,0.34458
fgsm_eps_0.02,1.6270698976516724,0.34694
fgsm_eps_0.02,1.6270698976516724,0.35044
fgsm_eps_0.02,1.6270698976516724,0.35284
fgsm_eps_0.02,1.6270698976516724,0.3567
fgsm_eps_0.02,1.6270698976516724,0.35954
fgsm_eps_0.02,1.6270698976516724,0.3617
fgsm_eps_0.02,1.6270698976516724,0.36176
fgsm_eps_0.02,1.6270698976516724,0.3644
fgsm_eps_0.02,1.6270698976516724,0.36828
fgsm_eps_0.02,1.6270698976516724,0.37018
fgsm_eps_0.02,1.6270698976516724,0.371
fgsm_eps_0.02,1.6270698976516724,0.37576
fgsm_eps_0.02,1.6270698976516724,0.37746
fgsm_eps_0.02,1.6270698976516724,0.379
fgsm_eps_0.02,1.6270698976516724,0.38146
fgsm_eps_0.02,1.6270698976516724,0.38376
fgsm_eps_0.02,1.6270698976516724,0.38486
fgsm_eps_0.02,1.6270698976516724,0.38668
fgsm_eps_0.02,1.6270698976516724,0.38792
fgsm_eps_0.02,1.6270698976516724,0.39074
fgsm_eps_0.02,1.6270698976516724,0.39194
fgsm_eps_0.02,1.6270698976516724,0.39338
fgsm_eps_0.02,1.6270698976516724,0.39398
fgsm_eps_0.02,1.6209311299324036,0.18024
fgsm_eps_0.02,1.6209311299324036,0.22914
fgsm_eps_0.02,1.6209311299324036,0.25328
fgsm_eps_0.02,1.6209311299324036,0.27204
fgsm_eps_0.02,1.6209311299324036,0.2816
fgsm_eps_0.02,1.6209311299324036,0.29018
fgsm_eps_0.02,1.6209311299324036,0.3018
fgsm_eps_0.02,1.6209311299324036,0.3076
fgsm_eps_0.02,1.6209311299324036,0.31354
fgsm_eps_0.02,1.6209311299324036,0.32048
fgsm_eps_0.02,1.6209311299324036,0.32366
fgsm_eps_0.02,1.6209311299324036,0.32904
fgsm_eps_0.02,1.6209311299324036,0.33446
fgsm_eps_0.02,1.6209311299324036,0.33486
fgsm_eps_0.02,1.6209311299324036,0.3381
fgsm_eps_0.02,1.6209311299324036,0.34146
fgsm_eps_0.02,1.6209311299324036,0.34458
fgsm_eps_0.02,1.6209311299324036,0.34694
fgsm_eps_0.02,1.6209311299324036,0.35044
fgsm_eps_0.02,1.6209311299324036,0.35284
fgsm_eps_0.02,1.6209311299324036,0.3567
fgsm_eps_0.02,1.6209311299324036,0.35954
fgsm_eps_0.02,1.6209311299324036,0.3617
fgsm_eps_0.02,1.6209311299324036,0.36176
fgsm_eps_0.02,1.6209311299324036,0.3644
fgsm_eps_0.02,1.6209311299324036,0.36828
fgsm_eps_0.02,1.6209311299324036,0.37018
fgsm_eps_0.02,1.6209311299324036,0.371
fgsm_eps_0.02,1.6209311299324036,0.37576
fgsm_eps_0.02,1.6209311299324036,0.37746
fgsm_eps_0.02,1.6209311299324036,0.379
fgsm_eps_0.02,1.6209311299324036,0.38146
fgsm_eps_0.02,1.6209311299324036,0.38376
fgsm_eps_0.02,1.6209311299324036,0.38486
fgsm_eps_0.02,1.6209311299324036,0.38668
fgsm_eps_0.02,1.6209311299324036,0.38792
fgsm_eps_0.02,1.6209311299324036,0.39074
fgsm_eps_0.02,1.6209311299324036,0.39194
fgsm_eps_0.02,1.6209311299324036,0.39338
fgsm_eps_0.02,1.6209311299324036,0.39398
fgsm_eps_0.02,1.6142121860980987,0.18024
fgsm_eps_0.02,1.6142121860980987,0.22914
fgsm_eps_0.02,1.6142121860980987,0.25328
fgsm_eps_0.02,1.6142121860980987,0.27204
fgsm_eps_0.02,1.6142121860980987,0.2816
fgsm_eps_0.02,1.6142121860980987,0.29018
fgsm_eps_0.02,1.6142121860980987,0.3018
fgsm_eps_0.02,1.6142121860980987,0.3076
fgsm_eps_0.02,1.6142121860980987,0.31354
fgsm_eps_0.02,1.6142121860980987,0.32048
fgsm_eps_0.02,1.6142121860980987,0.32366
fgsm_eps_0.02,1.6142121860980987,0.32904
fgsm_eps_0.02,1.6142121860980987,0.33446
fgsm_eps_0.02,1.6142121860980987,0.33486
fgsm_eps_0.02,1.6142121860980987,0.3381
fgsm_eps_0.02,1.6142121860980987,0.34146
fgsm_eps_0.02,1.6142121860980987,0.34458
fgsm_eps_0.02,1.6142121860980987,0.34694
fgsm_eps_0.02,1.6142121860980987,0.35044
fgsm_eps_0.02,1.6142121860980987,0.35284
fgsm_eps_0.02,1.6142121860980987,0.3567
fgsm_eps_0.02,1.6142121860980987,0.35954
fgsm_eps_0.02,1.6142121860980987,0.3617
fgsm_eps_0.02,1.6142121860980987,0.36176
fgsm_eps_0.02,1.6142121860980987,0.3644
fgsm_eps_0.02,1.6142121860980987,0.36828
fgsm_eps_0.02,1.6142121860980987,0.37018
fgsm_eps_0.02,1.6142121860980987,0.371
fgsm_eps_0.02,1.6142121860980987,0.37576
fgsm_eps_0.02,1.6142121860980987,0.37746
fgsm_eps_0.02,1.6142121860980987,0.379
fgsm_eps_0.02,1.6142121860980987,0.38146
fgsm_eps_0.02,1.6142121860980987,0.38376
fgsm_eps_0.02,1.6142121860980987,0.38486
fgsm_eps_0.02,1.6142121860980987,0.38668
fgsm_eps_0.02,1.6142121860980987,0.38792
fgsm_eps_0.02,1.6142121860980987,0.39074
fgsm_eps_0.02,1.6142121860980987,0.39194
fgsm_eps_0.02,1.6142121860980987,0.39338
fgsm_eps_0.02,1.6142121860980987,0.39398
fgsm_eps_0.02,1.6092258315086365,0.18024
fgsm_eps_0.02,1.6092258315086365,0.22914
fgsm_eps_0.02,1.6092258315086365,0.25328
fgsm_eps_0.02,1.6092258315086365,0.27204
fgsm_eps_0.02,1.6092258315086365,0.2816
fgsm_eps_0.02,1.6092258315086365,0.29018
fgsm_eps_0.02,1.6092258315086365,0.3018
fgsm_eps_0.02,1.6092258315086365,0.3076
fgsm_eps_0.02,1.6092258315086365,0.31354
fgsm_eps_0.02,1.6092258315086365,0.32048
fgsm_eps_0.02,1.6092258315086365,0.32366
fgsm_eps_0.02,1.6092258315086365,0.32904
fgsm_eps_0.02,1.6092258315086365,0.33446
fgsm_eps_0.02,1.6092258315086365,0.33486
fgsm_eps_0.02,1.6092258315086365,0.3381
fgsm_eps_0.02,1.6092258315086365,0.34146
fgsm_eps_0.02,1.6092258315086365,0.34458
fgsm_eps_0.02,1.6092258315086365,0.34694
fgsm_eps_0.02,1.6092258315086365,0.35044
fgsm_eps_0.02,1.6092258315086365,0.35284
fgsm_eps_0.02,1.6092258315086365,0.3567
fgsm_eps_0.02,1.6092258315086365,0.35954
fgsm_eps_0.02,1.6092258315086365,0.3617
fgsm_eps_0.02,1.6092258315086365,0.36176
fgsm_eps_0.02,1.6092258315086365,0.3644
fgsm_eps_0.02,1.6092258315086365,0.36828
fgsm_eps_0.02,1.6092258315086365,0.37018
fgsm_eps_0.02,1.6092258315086365,0.371
fgsm_eps_0.02,1.6092258315086365,0.37576
fgsm_eps_0.02,1.6092258315086365,0.37746
fgsm_eps_0.02,1.6092258315086365,0.379
fgsm_eps_0.02,1.6092258315086365,0.38146
fgsm_eps_0.02,1.6092258315086365,0.38376
fgsm_eps_0.02,1.6092258315086365,0.38486
fgsm_eps_0.02,1.6092258315086365,0.38668
fgsm_eps_0.02,1.6092258315086365,0.38792
fgsm_eps_0.02,1.6092258315086365,0.39074
fgsm_eps_0.02,1.6092258315086365,0.39194
fgsm_eps_0.02,1.6092258315086365,0.39338
fgsm_eps_0.02,1.6092258315086365,0.39398
fgsm_eps_0.02,1.604620391368866,0.18024
fgsm_eps_0.02,1.604620391368866,0.22914
fgsm_eps_0.02,1.604620391368866,0.25328
fgsm_eps_0.02,1.604620391368866,0.27204
fgsm_eps_0.02,1.604620391368866,0.2816
fgsm_eps_0.02,1.604620391368866,0.29018
fgsm_eps_0.02,1.604620391368866,0.3018
fgsm_eps_0.02,1.604620391368866,0.3076
fgsm_eps_0.02,1.604620391368866,0.31354
fgsm_eps_0.02,1.604620391368866,0.32048
fgsm_eps_0.02,1.604620391368866,0.32366
fgsm_eps_0.02,1.604620391368866,0.32904
fgsm_eps_0.02,1.604620391368866,0.33446
fgsm_eps_0.02,1.604620391368866,0.33486
fgsm_eps_0.02,1.604620391368866,0.3381
fgsm_eps_0.02,1.604620391368866,0.34146
fgsm_eps_0.02,1.604620391368866,0.34458
fgsm_eps_0.02,1.604620391368866,0.34694
fgsm_eps_0.02,1.604620391368866,0.35044
fgsm_eps_0.02,1.604620391368866,0.35284
fgsm_eps_0.02,1.604620391368866,0.3567
fgsm_eps_0.02,1.604620391368866,0.35954
fgsm_eps_0.02,1.604620391368866,0.3617
fgsm_eps_0.02,1.604620391368866,0.36176
fgsm_eps_0.02,1.604620391368866,0.3644
fgsm_eps_0.02,1.604620391368866,0.36828
fgsm_eps_0.02,1.604620391368866,0.37018
fgsm_eps_0.02,1.604620391368866,0.371
fgsm_eps_0.02,1.604620391368866,0.37576
fgsm_eps_0.02,1.604620391368866,0.37746
fgsm_eps_0.02,1.604620391368866,0.379
fgsm_eps_0.02,1.604620391368866,0.38146
fgsm_eps_0.02,1.604620391368866,0.38376
fgsm_eps_0.02,1.604620391368866,0.38486
fgsm_eps_0.02,1.604620391368866,0.38668
fgsm_eps_0.02,1.604620391368866,0.38792
fgsm_eps_0.02,1.604620391368866,0.39074
fgsm_eps_0.02,1.604620391368866,0.39194
fgsm_eps_0.02,1.604620391368866,0.39338
fgsm_eps_0.02,1.604620391368866,0.39398
fgsm_eps_0.02,1.5969344201087952,0.18024
fgsm_eps_0.02,1.5969344201087952,0.22914
fgsm_eps_0.02,1.5969344201087952,0.25328
fgsm_eps_0.02,1.5969344201087952,0.27204
fgsm_eps_0.02,1.5969344201087952,0.2816
fgsm_eps_0.02,1.5969344201087952,0.29018
fgsm_eps_0.02,1.5969344201087952,0.3018
fgsm_eps_0.02,1.5969344201087952,0.3076
fgsm_eps_0.02,1.5969344201087952,0.31354
fgsm_eps_0.02,1.5969344201087952,0.32048
fgsm_eps_0.02,1.5969344201087952,0.32366
fgsm_eps_0.02,1.5969344201087952,0.32904
fgsm_eps_0.02,1.5969344201087952,0.33446
fgsm_eps_0.02,1.5969344201087952,0.33486
fgsm_eps_0.02,1.5969344201087952,0.3381
fgsm_eps_0.02,1.5969344201087952,0.34146
fgsm_eps_0.02,1.5969344201087952,0.34458
fgsm_eps_0.02,1.5969344201087952,0.34694
fgsm_eps_0.02,1.5969344201087952,0.35044
fgsm_eps_0.02,1.5969344201087952,0.35284
fgsm_eps_0.02,1.5969344201087952,0.3567
fgsm_eps_0.02,1.5969344201087952,0.35954
fgsm_eps_0.02,1.5969344201087952,0.3617
fgsm_eps_0.02,1.5969344201087952,0.36176
fgsm_eps_0.02,1.5969344201087952,0.3644
fgsm_eps_0.02,1.5969344201087952,0.36828
fgsm_eps_0.02,1.5969344201087952,0.37018
fgsm_eps_0.02,1.5969344201087952,0.371
fgsm_eps_0.02,1.5969344201087952,0.37576
fgsm_eps_0.02,1.5969344201087952,0.37746
fgsm_eps_0.02,1.5969344201087952,0.379
fgsm_eps_0.02,1.5969344201087952,0.38146
fgsm_eps_0.02,1.5969344201087952,0.38376
fgsm_eps_0.02,1.5969344201087952,0.38486
fgsm_eps_0.02,1.5969344201087952,0.38668
fgsm_eps_0.02,1.5969344201087952,0.38792
fgsm_eps_0.02,1.5969344201087952,0.39074
fgsm_eps_0.02,1.5969344201087952,0.39194
fgsm_eps_0.02,1.5969344201087952,0.39338
fgsm_eps_0.02,1.5969344201087952,0.39398
fgsm_eps_0.02,1.5906962049007416,0.18024
fgsm_eps_0.02,1.5906962049007416,0.22914
fgsm_eps_0.02,1.5906962049007416,0.25328
fgsm_eps_0.02,1.5906962049007416,0.27204
fgsm_eps_0.02,1.5906962049007416,0.2816
fgsm_eps_0.02,1.5906962049007416,0.29018
fgsm_eps_0.02,1.5906962049007416,0.3018
fgsm_eps_0.02,1.5906962049007416,0.3076
fgsm_eps_0.02,1.5906962049007416,0.31354
fgsm_eps_0.02,1.5906962049007416,0.32048
fgsm_eps_0.02,1.5906962049007416,0.32366
fgsm_eps_0.02,1.5906962049007416,0.32904
fgsm_eps_0.02,1.5906962049007416,0.33446
fgsm_eps_0.02,1.5906962049007416,0.33486
fgsm_eps_0.02,1.5906962049007416,0.3381
fgsm_eps_0.02,1.5906962049007416,0.34146
fgsm_eps_0.02,1.5906962049007416,0.34458
fgsm_eps_0.02,1.5906962049007416,0.34694
fgsm_eps_0.02,1.5906962049007416,0.35044
fgsm_eps_0.02,1.5906962049007416,0.35284
fgsm_eps_0.02,1.5906962049007416,0.3567
fgsm_eps_0.02,1.5906962049007416,0.35954
fgsm_eps_0.02,1.5906962049007416,0.3617
fgsm_eps_0.02,1.5906962049007416,0.36176
fgsm_eps_0.02,1.5906962049007416,0.3644
fgsm_eps_0.02,1.5906962049007416,0.36828
fgsm_eps_0.02,1.5906962049007416,0.37018
fgsm_eps_0.02,1.5906962049007416,0.371
fgsm_eps_0.02,1.5906962049007416,0.37576
fgsm_eps_0.02,1.5906962049007416,0.37746
fgsm_eps_0.02,1.5906962049007416,0.379
fgsm_eps_0.02,1.5906962049007416,0.38146
fgsm_eps_0.02,1.5906962049007416,0.38376
fgsm_eps_0.02,1.5906962049007416,0.38486
fgsm_eps_0.02,1.5906962049007416,0.38668
fgsm_eps_0.02,1.5906962049007416,0.38792
fgsm_eps_0.02,1.5906962049007416,0.39074
fgsm_eps_0.02,1.5906962049007416,0.39194
fgsm_eps_0.02,1.5906962049007416,0.39338
fgsm_eps_0.02,1.5906962049007416,0.39398
fgsm_eps_0.02,1.585649023294449,0.18024
fgsm_eps_0.02,1.585649023294449,0.22914
fgsm_eps_0.02,1.585649023294449,0.25328
fgsm_eps_0.02,1.585649023294449,0.27204
fgsm_eps_0.02,1.585649023294449,0.2816
fgsm_eps_0.02,1.585649023294449,0.29018
fgsm_eps_0.02,1.585649023294449,0.3018
fgsm_eps_0.02,1.585649023294449,0.3076
fgsm_eps_0.02,1.585649023294449,0.31354
fgsm_eps_0.02,1.585649023294449,0.32048
fgsm_eps_0.02,1.585649023294449,0.32366
fgsm_eps_0.02,1.585649023294449,0.32904
fgsm_eps_0.02,1.585649023294449,0.33446
fgsm_eps_0.02,1.585649023294449,0.33486
fgsm_eps_0.02,1.585649023294449,0.3381
fgsm_eps_0.02,1.585649023294449,0.34146
fgsm_eps_0.02,1.585649023294449,0.34458
fgsm_eps_0.02,1.585649023294449,0.34694
fgsm_eps_0.02,1.585649023294449,0.35044
fgsm_eps_0.02,1.585649023294449,0.35284
fgsm_eps_0.02,1.585649023294449,0.3567
fgsm_eps_0.02,1.585649023294449,0.35954
fgsm_eps_0.02,1.585649023294449,0.3617
fgsm_eps_0.02,1.585649023294449,0.36176
fgsm_eps_0.02,1.585649023294449,0.3644
fgsm_eps_0.02,1.585649023294449,0.36828
fgsm_eps_0.02,1.585649023294449,0.37018
fgsm_eps_0.02,1.585649023294449,0.371
fgsm_eps_0.02,1.585649023294449,0.37576
fgsm_eps_0.02,1.585649023294449,0.37746
fgsm_eps_0.02,1.585649023294449,0.379
fgsm_eps_0.02,1.585649023294449,0.38146
fgsm_eps_0.02,1.585649023294449,0.38376
fgsm_eps_0.02,1.585649023294449,0.38486
fgsm_eps_0.02,1.585649023294449,0.38668
fgsm_eps_0.02,1.585649023294449,0.38792
fgsm_eps_0.02,1.585649023294449,0.39074
fgsm_eps_0.02,1.585649023294449,0.39194
fgsm_eps_0.02,1.585649023294449,0.39338
fgsm_eps_0.02,1.585649023294449,0.39398
fgsm_eps_0.02,1.5794555213451384,0.18024
fgsm_eps_0.02,1.5794555213451384,0.22914
fgsm_eps_0.02,1.5794555213451384,0.25328
fgsm_eps_0.02,1.5794555213451384,0.27204
fgsm_eps_0.02,1.5794555213451384,0.2816
fgsm_eps_0.02,1.5794555213451384,0.29018
fgsm_eps_0.02,1.5794555213451384,0.3018
fgsm_eps_0.02,1.5794555213451384,0.3076
fgsm_eps_0.02,1.5794555213451384,0.31354
fgsm_eps_0.02,1.5794555213451384,0.32048
fgsm_eps_0.02,1.5794555213451384,0.32366
fgsm_eps_0.02,1.5794555213451384,0.32904
fgsm_eps_0.02,1.5794555213451384,0.33446
fgsm_eps_0.02,1.5794555213451384,0.33486
fgsm_eps_0.02,1.5794555213451384,0.3381
fgsm_eps_0.02,1.5794555213451384,0.34146
fgsm_eps_0.02,1.5794555213451384,0.34458
fgsm_eps_0.02,1.5794555213451384,0.34694
fgsm_eps_0.02,1.5794555213451384,0.35044
fgsm_eps_0.02,1.5794555213451384,0.35284
fgsm_eps_0.02,1.5794555213451384,0.3567
fgsm_eps_0.02,1.5794555213451384,0.35954
fgsm_eps_0.02,1.5794555213451384,0.3617
fgsm_eps_0.02,1.5794555213451384,0.36176
fgsm_eps_0.02,1.5794555213451384,0.3644
fgsm_eps_0.02,1.5794555213451384,0.36828
fgsm_eps_0.02,1.5794555213451384,0.37018
fgsm_eps_0.02,1.5794555213451384,0.371
fgsm_eps_0.02,1.5794555213451384,0.37576
fgsm_eps_0.02,1.5794555213451384,0.37746
fgsm_eps_0.02,1.5794555213451384,0.379
fgsm_eps_0.02,1.5794555213451384,0.38146
fgsm_eps_0.02,1.5794555213451384,0.38376
fgsm_eps_0.02,1.5794555213451384,0.38486
fgsm_eps_0.02,1.5794555213451384,0.38668
fgsm_eps_0.02,1.5794555213451384,0.38792
fgsm_eps_0.02,1.5794555213451384,0.39074
fgsm_eps_0.02,1.5794555213451384,0.39194
fgsm_eps_0.02,1.5794555213451384,0.39338
fgsm_eps_0.02,1.5794555213451384,0.39398
fgsm_eps_0.04,2.074473731517792,0.21838
fgsm_eps_0.04,2.074473731517792,0.23518
fgsm_eps_0.04,2.074473731517792,0.24038
fgsm_eps_0.04,2.074473731517792,0.24602
fgsm_eps_0.04,2.074473731517792,0.24684
fgsm_eps_0.04,2.074473731517792,0.25024
fgsm_eps_0.04,2.074473731517792,0.25202
fgsm_eps_0.04,2.074473731517792,0.2542
fgsm_eps_0.04,2.074473731517792,0.25602
fgsm_eps_0.04,2.074473731517792,0.25692
fgsm_eps_0.04,2.074473731517792,0.25946
fgsm_eps_0.04,2.074473731517792,0.25974
fgsm_eps_0.04,2.074473731517792,0.26328
fgsm_eps_0.04,2.074473731517792,0.26294
fgsm_eps_0.04,2.074473731517792,0.2635
fgsm_eps_0.04,2.074473731517792,0.26676
fgsm_eps_0.04,2.074473731517792,0.26732
fgsm_eps_0.04,2.074473731517792,0.2705
fgsm_eps_0.04,2.074473731517792,0.26886
fgsm_eps_0.04,2.074473731517792,0.2694
fgsm_eps_0.04,2.074473731517792,0.2717
fgsm_eps_0.04,2.074473731517792,0.2731
fgsm_eps_0.04,2.074473731517792,0.27356
fgsm_eps_0.04,2.074473731517792,0.27676
fgsm_eps_0.04,2.074473731517792,0.27464
fgsm_eps_0.04,2.074473731517792,0.27674
fgsm_eps_0.04,2.074473731517792,0.27868
fgsm_eps_0.04,2.074473731517792,0.28064
fgsm_eps_0.04,2.074473731517792,0.28022
fgsm_eps_0.04,2.074473731517792,0.28132
fgsm_eps_0.04,2.074473731517792,0.28094
fgsm_eps_0.04,2.074473731517792,0.2806
fgsm_eps_0.04,2.074473731517792,0.28392
fgsm_eps_0.04,2.074473731517792,0.28522
fgsm_eps_0.04,2.074473731517792,0.28282
fgsm_eps_0.04,2.074473731517792,0.28306
fgsm_eps_0.04,2.074473731517792,0.28506
fgsm_eps_0.04,2.074473731517792,0.28478
fgsm_eps_0.04,2.074473731517792,0.2875
fgsm_eps_0.04,2.074473731517792,0.28874
fgsm_eps_0.04,2.0134773488044737,0.21838
fgsm_eps_0.04,2.0134773488044737,0.23518
fgsm_eps_0.04,2.0134773488044737,0.24038
fgsm_eps_0.04,2.0134773488044737,0.24602
fgsm_eps_0.04,2.0134773488044737,0.24684
fgsm_eps_0.04,2.0134773488044737,0.25024
fgsm_eps_0.04,2.0134773488044737,0.25202
fgsm_eps_0.04,2.0134773488044737,0.2542
fgsm_eps_0.04,2.0134773488044737,0.25602
fgsm_eps_0.04,2.0134773488044737,0.25692
fgsm_eps_0.04,2.0134773488044737,0.25946
fgsm_eps_0.04,2.0134773488044737,0.25974
fgsm_eps_0.04,2.0134773488044737,0.26328
fgsm_eps_0.04,2.0134773488044737,0.26294
fgsm_eps_0.04,2.0134773488044737,0.2635
fgsm_eps_0.04,2.0134773488044737,0.26676
fgsm_eps_0.04,2.0134773488044737,0.26732
fgsm_eps_0.04,2.0134773488044737,0.2705
fgsm_eps_0.04,2.0134773488044737,0.26886
fgsm_eps_0.04,2.0134773488044737,0.2694
fgsm_eps_0.04,2.0134773488044737,0.2717
fgsm_eps_0.04,2.0134773488044737,0.2731
fgsm_eps_0.04,2.0134773488044737,0.27356
fgsm_eps_0.04,2.0134773488044737,0.27676
fgsm_eps_0.04,2.0134773488044737,0.27464
fgsm_eps_0.04,2.0134773488044737,0.27674
fgsm_eps_0.04,2.0134773488044737,0.27868
fgsm_eps_0.04,2.0134773488044737,0.28064
fgsm_eps_0.04,2.0134773488044737,0.28022
fgsm_eps_0.04,2.0134773488044737,0.28132
fgsm_eps_0.04,2.0134773488044737,0.28094
fgsm_eps_0.04,2.0134773488044737,0.2806
fgsm_eps_0.04,2.0134773488044737,0.28392
fgsm_eps_0.04,2.0134773488044737,0.28522
fgsm_eps_0.04,2.0134773488044737,0.28282
fgsm_eps_0.04,2.0134773488044737,0.28306
fgsm_eps_0.04,2.0134773488044737,0.28506
fgsm_eps_0.04,2.0134773488044737,0.28478
fgsm_eps_0.04,2.0134773488044737,0.2875
fgsm_eps_0.04,2.0134773488044737,0.28874
fgsm_eps_0.04,1.993974663257599,0.21838
fgsm_eps_0.04,1.993974663257599,0.23518
fgsm_eps_0.04,1.993974663257599,0.24038
fgsm_eps_0.04,1.993974663257599,0.24602
fgsm_eps_0.04,1.993974663257599,0.24684
fgsm_eps_0.04,1.993974663257599,0.25024
fgsm_eps_0.04,1.993974663257599,0.25202
fgsm_eps_0.04,1.993974663257599,0.2542
fgsm_eps_0.04,1.993974663257599,0.25602
fgsm_eps_0.04,1.993974663257599,0.25692
fgsm_eps_0.04,1.993974663257599,0.25946
fgsm_eps_0.04,1.993974663257599,0.25974
fgsm_eps_0.04,1.993974663257599,0.26328
fgsm_eps_0.04,1.993974663257599,0.26294
fgsm_eps_0.04,1.993974663257599,0.2635
fgsm_eps_0.04,1.993974663257599,0.26676
fgsm_eps_0.04,1.993974663257599,0.26732
fgsm_eps_0.04,1.993974663257599,0.2705
fgsm_eps_0.04,1.993974663257599,0.26886
fgsm_eps_0.04,1.993974663257599,0.2694
fgsm_eps_0.04,1.993974663257599,0.2717
fgsm_eps_0.04,1.993974663257599,0.2731
fgsm_eps_0.04,1.993974663257599,0.27356
fgsm_eps_0.04,1.993974663257599,0.27676
fgsm_eps_0.04,1.993974663257599,0.27464
fgsm_eps_0.04,1.993974663257599,0.27674
fgsm_eps_0.04,1.993974663257599,0.27868
fgsm_eps_0.04,1.993974663257599,0.28064
fgsm_eps_0.04,1.993974663257599,0.28022
fgsm_eps_0.04,1.993974663257599,0.28132
fgsm_eps_0.04,1.993974663257599,0.28094
fgsm_eps_0.04,1.993974663257599,0.2806
