Type,Train Losses,Train Accuracies
fgsm_eps_0.02,1.3435978925228118,0.39744
fgsm_eps_0.02,1.3435978925228118,0.40384
fgsm_eps_0.02,1.3435978925228118,0.40852
fgsm_eps_0.02,1.3435978925228118,0.4152
fgsm_eps_0.02,1.3435978925228118,0.4175
fgsm_eps_0.02,1.3435978925228118,0.42184
fgsm_eps_0.02,1.3435978925228118,0.42742
fgsm_eps_0.02,1.3435978925228118,0.42998
fgsm_eps_0.02,1.3435978925228118,0.44002
fgsm_eps_0.02,1.3435978925228118,0.44204
fgsm_eps_0.02,1.3435978925228118,0.44822
fgsm_eps_0.02,1.3435978925228118,0.45068
fgsm_eps_0.02,1.3435978925228118,0.45452
fgsm_eps_0.02,1.3435978925228118,0.46022
fgsm_eps_0.02,1.3435978925228118,0.46244
fgsm_eps_0.02,1.3435978925228118,0.46658
fgsm_eps_0.02,1.3435978925228118,0.47252
fgsm_eps_0.02,1.3435978925228118,0.4785
fgsm_eps_0.02,1.3435978925228118,0.48212
fgsm_eps_0.02,1.3435978925228118,0.48846
fgsm_eps_0.02,1.3435978925228118,0.49016
fgsm_eps_0.02,1.3435978925228118,0.49782
fgsm_eps_0.02,1.3435978925228118,0.49834
fgsm_eps_0.02,1.3435978925228118,0.5041
fgsm_eps_0.02,1.3435978925228118,0.50688
fgsm_eps_0.02,1.3435978925228118,0.51414
fgsm_eps_0.02,1.331671392440796,0.1458
fgsm_eps_0.02,1.331671392440796,0.2455
fgsm_eps_0.02,1.331671392440796,0.28908
fgsm_eps_0.02,1.331671392440796,0.3135
fgsm_eps_0.02,1.331671392440796,0.32626
fgsm_eps_0.02,1.331671392440796,0.33582
fgsm_eps_0.02,1.331671392440796,0.3477
fgsm_eps_0.02,1.331671392440796,0.35648
fgsm_eps_0.02,1.331671392440796,0.36244
fgsm_eps_0.02,1.331671392440796,0.37116
fgsm_eps_0.02,1.331671392440796,0.37496
fgsm_eps_0.02,1.331671392440796,0.3819
fgsm_eps_0.02,1.331671392440796,0.3876
fgsm_eps_0.02,1.331671392440796,0.39456
fgsm_eps_0.02,1.331671392440796,0.39744
fgsm_eps_0.02,1.331671392440796,0.40384
fgsm_eps_0.02,1.331671392440796,0.40852
fgsm_eps_0.02,1.331671392440796,0.4152
fgsm_eps_0.02,1.331671392440796,0.4175
fgsm_eps_0.02,1.331671392440796,0.42184
fgsm_eps_0.02,1.331671392440796,0.42742
fgsm_eps_0.02,1.331671392440796,0.42998
fgsm_eps_0.02,1.331671392440796,0.44002
fgsm_eps_0.02,1.331671392440796,0.44204
fgsm_eps_0.02,1.331671392440796,0.44822
fgsm_eps_0.02,1.331671392440796,0.45068
fgsm_eps_0.02,1.331671392440796,0.45452
fgsm_eps_0.02,1.331671392440796,0.46022
fgsm_eps_0.02,1.331671392440796,0.46244
fgsm_eps_0.02,1.331671392440796,0.46658
fgsm_eps_0.02,1.331671392440796,0.47252
fgsm_eps_0.02,1.331671392440796,0.4785
fgsm_eps_0.02,1.331671392440796,0.48212
fgsm_eps_0.02,1.331671392440796,0.48846
fgsm_eps_0.02,1.331671392440796,0.49016
fgsm_eps_0.02,1.331671392440796,0.49782
fgsm_eps_0.02,1.331671392440796,0.49834
fgsm_eps_0.02,1.331671392440796,0.5041
fgsm_eps_0.02,1.331671392440796,0.50688
fgsm_eps_0.02,1.331671392440796,0.51414
fgsm_eps_0.02,1.3142619514465332,0.1458
fgsm_eps_0.02,1.3142619514465332,0.2455
fgsm_eps_0.02,1.3142619514465332,0.28908
fgsm_eps_0.02,1.3142619514465332,0.3135
fgsm_eps_0.02,1.3142619514465332,0.32626
fgsm_eps_0.02,1.3142619514465332,0.33582
fgsm_eps_0.02,1.3142619514465332,0.3477
fgsm_eps_0.02,1.3142619514465332,0.35648
fgsm_eps_0.02,1.3142619514465332,0.36244
fgsm_eps_0.02,1.3142619514465332,0.37116
fgsm_eps_0.02,1.3142619514465332,0.37496
fgsm_eps_0.02,1.3142619514465332,0.3819
fgsm_eps_0.02,1.3142619514465332,0.3876
fgsm_eps_0.02,1.3142619514465332,0.39456
fgsm_eps_0.02,1.3142619514465332,0.39744
fgsm_eps_0.02,1.3142619514465332,0.40384
fgsm_eps_0.02,1.3142619514465332,0.40852
fgsm_eps_0.02,1.3142619514465332,0.4152
fgsm_eps_0.02,1.3142619514465332,0.4175
fgsm_eps_0.02,1.3142619514465332,0.42184
fgsm_eps_0.02,1.3142619514465332,0.42742
fgsm_eps_0.02,1.3142619514465332,0.42998
fgsm_eps_0.02,1.3142619514465332,0.44002
fgsm_eps_0.02,1.3142619514465332,0.44204
fgsm_eps_0.02,1.3142619514465332,0.44822
fgsm_eps_0.02,1.3142619514465332,0.45068
fgsm_eps_0.02,1.3142619514465332,0.45452
fgsm_eps_0.02,1.3142619514465332,0.46022
fgsm_eps_0.02,1.3142619514465332,0.46244
fgsm_eps_0.02,1.3142619514465332,0.46658
fgsm_eps_0.02,1.3142619514465332,0.47252
fgsm_eps_0.02,1.3142619514465332,0.4785
fgsm_eps_0.02,1.3142619514465332,0.48212
fgsm_eps_0.02,1.3142619514465332,0.48846
fgsm_eps_0.02,1.3142619514465332,0.49016
fgsm_eps_0.02,1.3142619514465332,0.49782
fgsm_eps_0.02,1.3142619514465332,0.49834
fgsm_eps_0.02,1.3142619514465332,0.5041
fgsm_eps_0.02,1.3142619514465332,0.50688
fgsm_eps_0.02,1.3142619514465332,0.51414
fgsm_eps_0.02,1.297024218082428,0.1458
fgsm_eps_0.02,1.297024218082428,0.2455
fgsm_eps_0.02,1.297024218082428,0.28908
fgsm_eps_0.02,1.297024218082428,0.3135
fgsm_eps_0.02,1.297024218082428,0.32626
fgsm_eps_0.02,1.297024218082428,0.33582
fgsm_eps_0.02,1.297024218082428,0.3477
fgsm_eps_0.02,1.297024218082428,0.35648
fgsm_eps_0.02,1.297024218082428,0.36244
fgsm_eps_0.02,1.297024218082428,0.37116
fgsm_eps_0.02,1.297024218082428,0.37496
fgsm_eps_0.02,1.297024218082428,0.3819
fgsm_eps_0.02,1.297024218082428,0.3876
fgsm_eps_0.02,1.297024218082428,0.39456
fgsm_eps_0.02,1.297024218082428,0.39744
fgsm_eps_0.02,1.297024218082428,0.40384
fgsm_eps_0.02,1.297024218082428,0.40852
fgsm_eps_0.02,1.297024218082428,0.4152
fgsm_eps_0.02,1.297024218082428,0.4175
fgsm_eps_0.02,1.297024218082428,0.42184
fgsm_eps_0.02,1.297024218082428,0.42742
fgsm_eps_0.02,1.297024218082428,0.42998
fgsm_eps_0.02,1.297024218082428,0.44002
fgsm_eps_0.02,1.297024218082428,0.44204
fgsm_eps_0.02,1.297024218082428,0.44822
fgsm_eps_0.02,1.297024218082428,0.45068
fgsm_eps_0.02,1.297024218082428,0.45452
fgsm_eps_0.02,1.297024218082428,0.46022
fgsm_eps_0.02,1.297024218082428,0.46244
fgsm_eps_0.02,1.297024218082428,0.46658
fgsm_eps_0.02,1.297024218082428,0.47252
fgsm_eps_0.02,1.297024218082428,0.4785
fgsm_eps_0.02,1.297024218082428,0.48212
fgsm_eps_0.02,1.297024218082428,0.48846
fgsm_eps_0.02,1.297024218082428,0.49016
fgsm_eps_0.02,1.297024218082428,0.49782
fgsm_eps_0.02,1.297024218082428,0.49834
fgsm_eps_0.02,1.297024218082428,0.5041
fgsm_eps_0.02,1.297024218082428,0.50688
fgsm_eps_0.02,1.297024218082428,0.51414
fgsm_eps_0.02,1.2805168085098266,0.1458
fgsm_eps_0.02,1.2805168085098266,0.2455
fgsm_eps_0.02,1.2805168085098266,0.28908
fgsm_eps_0.02,1.2805168085098266,0.3135
fgsm_eps_0.02,1.2805168085098266,0.32626
fgsm_eps_0.02,1.2805168085098266,0.33582
fgsm_eps_0.02,1.2805168085098266,0.3477
fgsm_eps_0.02,1.2805168085098266,0.35648
fgsm_eps_0.02,1.2805168085098266,0.36244
fgsm_eps_0.02,1.2805168085098266,0.37116
fgsm_eps_0.02,1.2805168085098266,0.37496
fgsm_eps_0.02,1.2805168085098266,0.3819
fgsm_eps_0.02,1.2805168085098266,0.3876
fgsm_eps_0.02,1.2805168085098266,0.39456
fgsm_eps_0.02,1.2805168085098266,0.39744
fgsm_eps_0.02,1.2805168085098266,0.40384
fgsm_eps_0.02,1.2805168085098266,0.40852
fgsm_eps_0.02,1.2805168085098266,0.4152
fgsm_eps_0.02,1.2805168085098266,0.4175
fgsm_eps_0.02,1.2805168085098266,0.42184
fgsm_eps_0.02,1.2805168085098266,0.42742
fgsm_eps_0.02,1.2805168085098266,0.42998
fgsm_eps_0.02,1.2805168085098266,0.44002
fgsm_eps_0.02,1.2805168085098266,0.44204
fgsm_eps_0.02,1.2805168085098266,0.44822
fgsm_eps_0.02,1.2805168085098266,0.45068
fgsm_eps_0.02,1.2805168085098266,0.45452
fgsm_eps_0.02,1.2805168085098266,0.46022
fgsm_eps_0.02,1.2805168085098266,0.46244
fgsm_eps_0.02,1.2805168085098266,0.46658
fgsm_eps_0.02,1.2805168085098266,0.47252
fgsm_eps_0.02,1.2805168085098266,0.4785
fgsm_eps_0.02,1.2805168085098266,0.48212
fgsm_eps_0.02,1.2805168085098266,0.48846
fgsm_eps_0.02,1.2805168085098266,0.49016
fgsm_eps_0.02,1.2805168085098266,0.49782
fgsm_eps_0.02,1.2805168085098266,0.49834
fgsm_eps_0.02,1.2805168085098266,0.5041
fgsm_eps_0.02,1.2805168085098266,0.50688
fgsm_eps_0.02,1.2805168085098266,0.51414
fgsm_eps_0.02,1.2716306643486024,0.1458
fgsm_eps_0.02,1.2716306643486024,0.2455
fgsm_eps_0.02,1.2716306643486024,0.28908
fgsm_eps_0.02,1.2716306643486024,0.3135
fgsm_eps_0.02,1.2716306643486024,0.32626
fgsm_eps_0.02,1.2716306643486024,0.33582
fgsm_eps_0.02,1.2716306643486024,0.3477
fgsm_eps_0.02,1.2716306643486024,0.35648
fgsm_eps_0.02,1.2716306643486024,0.36244
fgsm_eps_0.02,1.2716306643486024,0.37116
fgsm_eps_0.02,1.2716306643486024,0.37496
fgsm_eps_0.02,1.2716306643486024,0.3819
fgsm_eps_0.02,1.2716306643486024,0.3876
fgsm_eps_0.02,1.2716306643486024,0.39456
fgsm_eps_0.02,1.2716306643486024,0.39744
fgsm_eps_0.02,1.2716306643486024,0.40384
fgsm_eps_0.02,1.2716306643486024,0.40852
fgsm_eps_0.02,1.2716306643486024,0.4152
fgsm_eps_0.02,1.2716306643486024,0.4175
fgsm_eps_0.02,1.2716306643486024,0.42184
fgsm_eps_0.02,1.2716306643486024,0.42742
fgsm_eps_0.02,1.2716306643486024,0.42998
fgsm_eps_0.02,1.2716306643486024,0.44002
fgsm_eps_0.02,1.2716306643486024,0.44204
fgsm_eps_0.02,1.2716306643486024,0.44822
fgsm_eps_0.02,1.2716306643486024,0.45068
fgsm_eps_0.02,1.2716306643486024,0.45452
fgsm_eps_0.02,1.2716306643486024,0.46022
fgsm_eps_0.02,1.2716306643486024,0.46244
fgsm_eps_0.02,1.2716306643486024,0.46658
fgsm_eps_0.02,1.2716306643486024,0.47252
fgsm_eps_0.02,1.2716306643486024,0.4785
fgsm_eps_0.02,1.2716306643486024,0.48212
fgsm_eps_0.02,1.2716306643486024,0.48846
fgsm_eps_0.02,1.2716306643486024,0.49016
fgsm_eps_0.02,1.2716306643486024,0.49782
fgsm_eps_0.02,1.2716306643486024,0.49834
fgsm_eps_0.02,1.2716306643486024,0.5041
fgsm_eps_0.02,1.2716306643486024,0.50688
fgsm_eps_0.02,1.2716306643486024,0.51414
fgsm_eps_0.02,1.2535007565021514,0.1458
fgsm_eps_0.02,1.2535007565021514,0.2455
fgsm_eps_0.02,1.2535007565021514,0.28908
fgsm_eps_0.02,1.2535007565021514,0.3135
fgsm_eps_0.02,1.2535007565021514,0.32626
fgsm_eps_0.02,1.2535007565021514,0.33582
fgsm_eps_0.02,1.2535007565021514,0.3477
fgsm_eps_0.02,1.2535007565021514,0.35648
fgsm_eps_0.02,1.2535007565021514,0.36244
fgsm_eps_0.02,1.2535007565021514,0.37116
fgsm_eps_0.02,1.2535007565021514,0.37496
fgsm_eps_0.02,1.2535007565021514,0.3819
fgsm_eps_0.02,1.2535007565021514,0.3876
fgsm_eps_0.02,1.2535007565021514,0.39456
fgsm_eps_0.02,1.2535007565021514,0.39744
fgsm_eps_0.02,1.2535007565021514,0.40384
fgsm_eps_0.02,1.2535007565021514,0.40852
fgsm_eps_0.02,1.2535007565021514,0.4152
fgsm_eps_0.02,1.2535007565021514,0.4175
fgsm_eps_0.02,1.2535007565021514,0.42184
fgsm_eps_0.02,1.2535007565021514,0.42742
fgsm_eps_0.02,1.2535007565021514,0.42998
fgsm_eps_0.02,1.2535007565021514,0.44002
fgsm_eps_0.02,1.2535007565021514,0.44204
fgsm_eps_0.02,1.2535007565021514,0.44822
fgsm_eps_0.02,1.2535007565021514,0.45068
fgsm_eps_0.02,1.2535007565021514,0.45452
fgsm_eps_0.02,1.2535007565021514,0.46022
fgsm_eps_0.02,1.2535007565021514,0.46244
fgsm_eps_0.02,1.2535007565021514,0.46658
fgsm_eps_0.02,1.2535007565021514,0.47252
fgsm_eps_0.02,1.2535007565021514,0.4785
fgsm_eps_0.02,1.2535007565021514,0.48212
fgsm_eps_0.02,1.2535007565021514,0.48846
fgsm_eps_0.02,1.2535007565021514,0.49016
fgsm_eps_0.02,1.2535007565021514,0.49782
fgsm_eps_0.02,1.2535007565021514,0.49834
fgsm_eps_0.02,1.2535007565021514,0.5041
fgsm_eps_0.02,1.2535007565021514,0.50688
fgsm_eps_0.02,1.2535007565021514,0.51414
fgsm_eps_0.02,1.2436564097404479,0.1458
fgsm_eps_0.02,1.2436564097404479,0.2455
fgsm_eps_0.02,1.2436564097404479,0.28908
fgsm_eps_0.02,1.2436564097404479,0.3135
fgsm_eps_0.02,1.2436564097404479,0.32626
fgsm_eps_0.02,1.2436564097404479,0.33582
fgsm_eps_0.02,1.2436564097404479,0.3477
fgsm_eps_0.02,1.2436564097404479,0.35648
fgsm_eps_0.02,1.2436564097404479,0.36244
fgsm_eps_0.02,1.2436564097404479,0.37116
fgsm_eps_0.02,1.2436564097404479,0.37496
fgsm_eps_0.02,1.2436564097404479,0.3819
fgsm_eps_0.02,1.2436564097404479,0.3876
fgsm_eps_0.02,1.2436564097404479,0.39456
fgsm_eps_0.02,1.2436564097404479,0.39744
fgsm_eps_0.02,1.2436564097404479,0.40384
fgsm_eps_0.02,1.2436564097404479,0.40852
fgsm_eps_0.02,1.2436564097404479,0.4152
fgsm_eps_0.02,1.2436564097404479,0.4175
fgsm_eps_0.02,1.2436564097404479,0.42184
fgsm_eps_0.02,1.2436564097404479,0.42742
fgsm_eps_0.02,1.2436564097404479,0.42998
fgsm_eps_0.02,1.2436564097404479,0.44002
fgsm_eps_0.02,1.2436564097404479,0.44204
fgsm_eps_0.02,1.2436564097404479,0.44822
fgsm_eps_0.02,1.2436564097404479,0.45068
fgsm_eps_0.02,1.2436564097404479,0.45452
fgsm_eps_0.02,1.2436564097404479,0.46022
fgsm_eps_0.02,1.2436564097404479,0.46244
fgsm_eps_0.02,1.2436564097404479,0.46658
fgsm_eps_0.02,1.2436564097404479,0.47252
fgsm_eps_0.02,1.2436564097404479,0.4785
fgsm_eps_0.02,1.2436564097404479,0.48212
fgsm_eps_0.02,1.2436564097404479,0.48846
fgsm_eps_0.02,1.2436564097404479,0.49016
fgsm_eps_0.02,1.2436564097404479,0.49782
fgsm_eps_0.02,1.2436564097404479,0.49834
fgsm_eps_0.02,1.2436564097404479,0.5041
fgsm_eps_0.02,1.2436564097404479,0.50688
fgsm_eps_0.02,1.2436564097404479,0.51414
fgsm_eps_0.02,1.2307144268751145,0.1458
fgsm_eps_0.02,1.2307144268751145,0.2455
fgsm_eps_0.02,1.2307144268751145,0.28908
fgsm_eps_0.02,1.2307144268751145,0.3135
fgsm_eps_0.02,1.2307144268751145,0.32626
fgsm_eps_0.02,1.2307144268751145,0.33582
fgsm_eps_0.02,1.2307144268751145,0.3477
fgsm_eps_0.02,1.2307144268751145,0.35648
fgsm_eps_0.02,1.2307144268751145,0.36244
fgsm_eps_0.02,1.2307144268751145,0.37116
fgsm_eps_0.02,1.2307144268751145,0.37496
fgsm_eps_0.02,1.2307144268751145,0.3819
fgsm_eps_0.02,1.2307144268751145,0.3876
fgsm_eps_0.02,1.2307144268751145,0.39456
fgsm_eps_0.02,1.2307144268751145,0.39744
fgsm_eps_0.02,1.2307144268751145,0.40384
fgsm_eps_0.02,1.2307144268751145,0.40852
fgsm_eps_0.02,1.2307144268751145,0.4152
fgsm_eps_0.02,1.2307144268751145,0.4175
fgsm_eps_0.02,1.2307144268751145,0.42184
fgsm_eps_0.02,1.2307144268751145,0.42742
fgsm_eps_0.02,1.2307144268751145,0.42998
fgsm_eps_0.02,1.2307144268751145,0.44002
fgsm_eps_0.02,1.2307144268751145,0.44204
fgsm_eps_0.02,1.2307144268751145,0.44822
fgsm_eps_0.02,1.2307144268751145,0.45068
fgsm_eps_0.02,1.2307144268751145,0.45452
fgsm_eps_0.02,1.2307144268751145,0.46022
fgsm_eps_0.02,1.2307144268751145,0.46244
fgsm_eps_0.02,1.2307144268751145,0.46658
fgsm_eps_0.02,1.2307144268751145,0.47252
fgsm_eps_0.02,1.2307144268751145,0.4785
fgsm_eps_0.02,1.2307144268751145,0.48212
fgsm_eps_0.02,1.2307144268751145,0.48846
fgsm_eps_0.02,1.2307144268751145,0.49016
fgsm_eps_0.02,1.2307144268751145,0.49782
fgsm_eps_0.02,1.2307144268751145,0.49834
fgsm_eps_0.02,1.2307144268751145,0.5041
fgsm_eps_0.02,1.2307144268751145,0.50688
fgsm_eps_0.02,1.2307144268751145,0.51414
fgsm_eps_0.02,1.219671390414238,0.1458
fgsm_eps_0.02,1.219671390414238,0.2455
fgsm_eps_0.02,1.219671390414238,0.28908
fgsm_eps_0.02,1.219671390414238,0.3135
fgsm_eps_0.02,1.219671390414238,0.32626
fgsm_eps_0.02,1.219671390414238,0.33582
fgsm_eps_0.02,1.219671390414238,0.3477
fgsm_eps_0.02,1.219671390414238,0.35648
fgsm_eps_0.02,1.219671390414238,0.36244
fgsm_eps_0.02,1.219671390414238,0.37116
fgsm_eps_0.02,1.219671390414238,0.37496
fgsm_eps_0.02,1.219671390414238,0.3819
fgsm_eps_0.02,1.219671390414238,0.3876
fgsm_eps_0.02,1.219671390414238,0.39456
fgsm_eps_0.02,1.219671390414238,0.39744
fgsm_eps_0.02,1.219671390414238,0.40384
fgsm_eps_0.02,1.219671390414238,0.40852
fgsm_eps_0.02,1.219671390414238,0.4152
fgsm_eps_0.02,1.219671390414238,0.4175
fgsm_eps_0.02,1.219671390414238,0.42184
fgsm_eps_0.02,1.219671390414238,0.42742
fgsm_eps_0.02,1.219671390414238,0.42998
fgsm_eps_0.02,1.219671390414238,0.44002
fgsm_eps_0.02,1.219671390414238,0.44204
fgsm_eps_0.02,1.219671390414238,0.44822
fgsm_eps_0.02,1.219671390414238,0.45068
fgsm_eps_0.02,1.219671390414238,0.45452
fgsm_eps_0.02,1.219671390414238,0.46022
fgsm_eps_0.02,1.219671390414238,0.46244
fgsm_eps_0.02,1.219671390414238,0.46658
fgsm_eps_0.02,1.219671390414238,0.47252
fgsm_eps_0.02,1.219671390414238,0.4785
fgsm_eps_0.02,1.219671390414238,0.48212
fgsm_eps_0.02,1.219671390414238,0.48846
fgsm_eps_0.02,1.219671390414238,0.49016
fgsm_eps_0.02,1.219671390414238,0.49782
fgsm_eps_0.02,1.219671390414238,0.49834
fgsm_eps_0.02,1.219671390414238,0.5041
fgsm_eps_0.02,1.219671390414238,0.50688
fgsm_eps_0.02,1.219671390414238,0.51414
fgsm_eps_0.02,1.20487056517601,0.1458
fgsm_eps_0.02,1.20487056517601,0.2455
fgsm_eps_0.02,1.20487056517601,0.28908
fgsm_eps_0.02,1.20487056517601,0.3135
fgsm_eps_0.02,1.20487056517601,0.32626
fgsm_eps_0.02,1.20487056517601,0.33582
fgsm_eps_0.02,1.20487056517601,0.3477
fgsm_eps_0.02,1.20487056517601,0.35648
fgsm_eps_0.02,1.20487056517601,0.36244
fgsm_eps_0.02,1.20487056517601,0.37116
fgsm_eps_0.02,1.20487056517601,0.37496
fgsm_eps_0.02,1.20487056517601,0.3819
fgsm_eps_0.02,1.20487056517601,0.3876
fgsm_eps_0.02,1.20487056517601,0.39456
fgsm_eps_0.02,1.20487056517601,0.39744
fgsm_eps_0.02,1.20487056517601,0.40384
fgsm_eps_0.02,1.20487056517601,0.40852
fgsm_eps_0.02,1.20487056517601,0.4152
fgsm_eps_0.02,1.20487056517601,0.4175
fgsm_eps_0.02,1.20487056517601,0.42184
fgsm_eps_0.02,1.20487056517601,0.42742
fgsm_eps_0.02,1.20487056517601,0.42998
fgsm_eps_0.02,1.20487056517601,0.44002
fgsm_eps_0.02,1.20487056517601,0.44204
fgsm_eps_0.02,1.20487056517601,0.44822
fgsm_eps_0.02,1.20487056517601,0.45068
fgsm_eps_0.02,1.20487056517601,0.45452
fgsm_eps_0.02,1.20487056517601,0.46022
fgsm_eps_0.02,1.20487056517601,0.46244
fgsm_eps_0.02,1.20487056517601,0.46658
fgsm_eps_0.02,1.20487056517601,0.47252
fgsm_eps_0.02,1.20487056517601,0.4785
fgsm_eps_0.02,1.20487056517601,0.48212
fgsm_eps_0.02,1.20487056517601,0.48846
fgsm_eps_0.02,1.20487056517601,0.49016
fgsm_eps_0.02,1.20487056517601,0.49782
fgsm_eps_0.02,1.20487056517601,0.49834
fgsm_eps_0.02,1.20487056517601,0.5041
fgsm_eps_0.02,1.20487056517601,0.50688
fgsm_eps_0.02,1.20487056517601,0.51414
fgsm_eps_0.04,1.8855854761600495,0.25544
fgsm_eps_0.04,1.8855854761600495,0.2776
fgsm_eps_0.04,1.8855854761600495,0.28276
fgsm_eps_0.04,1.8855854761600495,0.28996
fgsm_eps_0.04,1.8855854761600495,0.2939
fgsm_eps_0.04,1.8855854761600495,0.30076
fgsm_eps_0.04,1.8855854761600495,0.30208
fgsm_eps_0.04,1.8855854761600495,0.306
fgsm_eps_0.04,1.8855854761600495,0.30976
fgsm_eps_0.04,1.8855854761600495,0.31316
fgsm_eps_0.04,1.8855854761600495,0.31554
fgsm_eps_0.04,1.8855854761600495,0.31928
fgsm_eps_0.04,1.8855854761600495,0.3207
fgsm_eps_0.04,1.8855854761600495,0.3241
fgsm_eps_0.04,1.8855854761600495,0.32514
fgsm_eps_0.04,1.8855854761600495,0.32874
fgsm_eps_0.04,1.8855854761600495,0.32796
fgsm_eps_0.04,1.8855854761600495,0.33172
fgsm_eps_0.04,1.8855854761600495,0.33164
fgsm_eps_0.04,1.8855854761600495,0.3356
fgsm_eps_0.04,1.8855854761600495,0.3353
fgsm_eps_0.04,1.8855854761600495,0.33806
fgsm_eps_0.04,1.8855854761600495,0.3427
fgsm_eps_0.04,1.8855854761600495,0.34304
fgsm_eps_0.04,1.8855854761600495,0.34492
fgsm_eps_0.04,1.8855854761600495,0.34592
fgsm_eps_0.04,1.8855854761600495,0.35042
fgsm_eps_0.04,1.8855854761600495,0.34966
fgsm_eps_0.04,1.8855854761600495,0.3499
fgsm_eps_0.04,1.8855854761600495,0.3555
fgsm_eps_0.04,1.8855854761600495,0.35312
fgsm_eps_0.04,1.8855854761600495,0.35508
fgsm_eps_0.04,1.8855854761600495,0.35724
fgsm_eps_0.04,1.8855854761600495,0.36016
fgsm_eps_0.04,1.8855854761600495,0.36372
fgsm_eps_0.04,1.8855854761600495,0.36034
fgsm_eps_0.04,1.8855854761600495,0.36374
fgsm_eps_0.04,1.8855854761600495,0.36612
fgsm_eps_0.04,1.8855854761600495,0.36544
fgsm_eps_0.04,1.8855854761600495,0.3713
fgsm_eps_0.04,1.8107760741710663,0.25544
fgsm_eps_0.04,1.8107760741710663,0.2776
fgsm_eps_0.04,1.8107760741710663,0.28276
fgsm_eps_0.04,1.8107760741710663,0.28996
fgsm_eps_0.04,1.8107760741710663,0.2939
fgsm_eps_0.04,1.8107760741710663,0.30076
fgsm_eps_0.04,1.8107760741710663,0.30208
fgsm_eps_0.04,1.8107760741710663,0.306
fgsm_eps_0.04,1.8107760741710663,0.30976
fgsm_eps_0.04,1.8107760741710663,0.31316
fgsm_eps_0.04,1.8107760741710663,0.31554
fgsm_eps_0.04,1.8107760741710663,0.31928
fgsm_eps_0.04,1.8107760741710663,0.3207
fgsm_eps_0.04,1.8107760741710663,0.3241
fgsm_eps_0.04,1.8107760741710663,0.32514
fgsm_eps_0.04,1.8107760741710663,0.32874
fgsm_eps_0.04,1.8107760741710663,0.32796
fgsm_eps_0.04,1.8107760741710663,0.33172
fgsm_eps_0.04,1.8107760741710663,0.33164
fgsm_eps_0.04,1.8107760741710663,0.3356
fgsm_eps_0.04,1.8107760741710663,0.3353
fgsm_eps_0.04,1.8107760741710663,0.33806
fgsm_eps_0.04,1.8107760741710663,0.3427
fgsm_eps_0.04,1.8107760741710663,0.34304
fgsm_eps_0.04,1.8107760741710663,0.34492
fgsm_eps_0.04,1.8107760741710663,0.34592
fgsm_eps_0.04,1.8107760741710663,0.35042
fgsm_eps_0.04,1.8107760741710663,0.34966
fgsm_eps_0.04,1.8107760741710663,0.3499
fgsm_eps_0.04,1.8107760741710663,0.3555
fgsm_eps_0.04,1.8107760741710663,0.35312
fgsm_eps_0.04,1.8107760741710663,0.35508
fgsm_eps_0.04,1.8107760741710663,0.35724
fgsm_eps_0.04,1.8107760741710663,0.36016
fgsm_eps_0.04,1.8107760741710663,0.36372
fgsm_eps_0.04,1.8107760741710663,0.36034
fgsm_eps_0.04,1.8107760741710663,0.36374
fgsm_eps_0.04,1.8107760741710663,0.36612
fgsm_eps_0.04,1.8107760741710663,0.36544
fgsm_eps_0.04,1.8107760741710663,0.3713
fgsm_eps_0.04,1.7929138777256013,0.25544
fgsm_eps_0.04,1.7929138777256013,0.2776
fgsm_eps_0.04,1.7929138777256013,0.28276
fgsm_eps_0.04,1.7929138777256013,0.28996
fgsm_eps_0.04,1.7929138777256013,0.2939
fgsm_eps_0.04,1.7929138777256013,0.30076
fgsm_eps_0.04,1.7929138777256013,0.30208
fgsm_eps_0.04,1.7929138777256013,0.306
fgsm_eps_0.04,1.7929138777256013,0.30976
fgsm_eps_0.04,1.7929138777256013,0.31316
fgsm_eps_0.04,1.7929138777256013,0.31554
fgsm_eps_0.04,1.7929138777256013,0.31928
fgsm_eps_0.04,1.7929138777256013,0.3207
fgsm_eps_0.04,1.7929138777256013,0.3241
fgsm_eps_0.04,1.7929138777256013,0.32514
fgsm_eps_0.04,1.7929138777256013,0.32874
fgsm_eps_0.04,1.7929138777256013,0.32796
fgsm_eps_0.04,1.7929138777256013,0.33172
fgsm_eps_0.04,1.7929138777256013,0.33164
fgsm_eps_0.04,1.7929138777256013,0.3356
fgsm_eps_0.04,1.7929138777256013,0.3353
fgsm_eps_0.04,1.7929138777256013,0.33806
fgsm_eps_0.04,1.7929138777256013,0.3427
fgsm_eps_0.04,1.7929138777256013,0.34304
fgsm_eps_0.04,1.7929138777256013,0.34492
fgsm_eps_0.04,1.7929138777256013,0.34592
fgsm_eps_0.04,1.7929138777256013,0.35042
fgsm_eps_0.04,1.7929138777256013,0.34966
fgsm_eps_0.04,1.7929138777256013,0.3499
fgsm_eps_0.04,1.7929138777256013,0.3555
fgsm_eps_0.04,1.7929138777256013,0.35312
fgsm_eps_0.04,1.7929138777256013,0.35508
fgsm_eps_0.04,1.7929138777256013,0.35724
fgsm_eps_0.04,1.7929138777256013,0.36016
fgsm_eps_0.04,1.7929138777256013,0.36372
fgsm_eps_0.04,1.7929138777256013,0.36034
fgsm_eps_0.04,1.7929138777256013,0.36374
fgsm_eps_0.04,1.7929138777256013,0.36612
