Type,Train Losses,Train Accuracies
pgd_eps_0.1,1.6650724215507506,0.3666
pgd_eps_0.1,1.6650724215507506,0.36616
pgd_eps_0.1,1.6650724215507506,0.36924
pgd_eps_0.1,1.6650724215507506,0.37056
pgd_eps_0.1,1.6650724215507506,0.37382
pgd_eps_0.1,1.6650724215507506,0.3746
pgd_eps_0.1,1.6650724215507506,0.37238
pgd_eps_0.1,1.6650724215507506,0.37528
pgd_eps_0.1,1.6650724215507506,0.37698
pgd_eps_0.1,1.6650724215507506,0.37878
pgd_eps_0.1,1.6650724215507506,0.38094
pgd_eps_0.1,1.6600309734344483,0.18282
pgd_eps_0.1,1.6600309734344483,0.2332
pgd_eps_0.1,1.6600309734344483,0.2604
pgd_eps_0.1,1.6600309734344483,0.27542
pgd_eps_0.1,1.6600309734344483,0.28208
pgd_eps_0.1,1.6600309734344483,0.29022
pgd_eps_0.1,1.6600309734344483,0.29998
pgd_eps_0.1,1.6600309734344483,0.30806
pgd_eps_0.1,1.6600309734344483,0.31114
pgd_eps_0.1,1.6600309734344483,0.31588
pgd_eps_0.1,1.6600309734344483,0.32322
pgd_eps_0.1,1.6600309734344483,0.3265
pgd_eps_0.1,1.6600309734344483,0.32838
pgd_eps_0.1,1.6600309734344483,0.3307
pgd_eps_0.1,1.6600309734344483,0.3348
pgd_eps_0.1,1.6600309734344483,0.33852
pgd_eps_0.1,1.6600309734344483,0.3406
pgd_eps_0.1,1.6600309734344483,0.3442
pgd_eps_0.1,1.6600309734344483,0.3436
pgd_eps_0.1,1.6600309734344483,0.34872
pgd_eps_0.1,1.6600309734344483,0.35014
pgd_eps_0.1,1.6600309734344483,0.35114
pgd_eps_0.1,1.6600309734344483,0.35254
pgd_eps_0.1,1.6600309734344483,0.35526
pgd_eps_0.1,1.6600309734344483,0.35588
pgd_eps_0.1,1.6600309734344483,0.35852
pgd_eps_0.1,1.6600309734344483,0.36066
pgd_eps_0.1,1.6600309734344483,0.36378
pgd_eps_0.1,1.6600309734344483,0.36426
pgd_eps_0.1,1.6600309734344483,0.3666
pgd_eps_0.1,1.6600309734344483,0.36616
pgd_eps_0.1,1.6600309734344483,0.36924
pgd_eps_0.1,1.6600309734344483,0.37056
pgd_eps_0.1,1.6600309734344483,0.37382
pgd_eps_0.1,1.6600309734344483,0.3746
pgd_eps_0.1,1.6600309734344483,0.37238
pgd_eps_0.1,1.6600309734344483,0.37528
pgd_eps_0.1,1.6600309734344483,0.37698
pgd_eps_0.1,1.6600309734344483,0.37878
pgd_eps_0.1,1.6600309734344483,0.38094
pgd_eps_0.1,1.6555282299518586,0.18282
pgd_eps_0.1,1.6555282299518586,0.2332
pgd_eps_0.1,1.6555282299518586,0.2604
pgd_eps_0.1,1.6555282299518586,0.27542
pgd_eps_0.1,1.6555282299518586,0.28208
pgd_eps_0.1,1.6555282299518586,0.29022
pgd_eps_0.1,1.6555282299518586,0.29998
pgd_eps_0.1,1.6555282299518586,0.30806
pgd_eps_0.1,1.6555282299518586,0.31114
pgd_eps_0.1,1.6555282299518586,0.31588
pgd_eps_0.1,1.6555282299518586,0.32322
pgd_eps_0.1,1.6555282299518586,0.3265
pgd_eps_0.1,1.6555282299518586,0.32838
pgd_eps_0.1,1.6555282299518586,0.3307
pgd_eps_0.1,1.6555282299518586,0.3348
pgd_eps_0.1,1.6555282299518586,0.33852
pgd_eps_0.1,1.6555282299518586,0.3406
pgd_eps_0.1,1.6555282299518586,0.3442
pgd_eps_0.1,1.6555282299518586,0.3436
pgd_eps_0.1,1.6555282299518586,0.34872
pgd_eps_0.1,1.6555282299518586,0.35014
pgd_eps_0.1,1.6555282299518586,0.35114
pgd_eps_0.1,1.6555282299518586,0.35254
pgd_eps_0.1,1.6555282299518586,0.35526
pgd_eps_0.1,1.6555282299518586,0.35588
pgd_eps_0.1,1.6555282299518586,0.35852
pgd_eps_0.1,1.6555282299518586,0.36066
pgd_eps_0.1,1.6555282299518586,0.36378
pgd_eps_0.1,1.6555282299518586,0.36426
pgd_eps_0.1,1.6555282299518586,0.3666
pgd_eps_0.1,1.6555282299518586,0.36616
pgd_eps_0.1,1.6555282299518586,0.36924
pgd_eps_0.1,1.6555282299518586,0.37056
pgd_eps_0.1,1.6555282299518586,0.37382
pgd_eps_0.1,1.6555282299518586,0.3746
pgd_eps_0.1,1.6555282299518586,0.37238
pgd_eps_0.1,1.6555282299518586,0.37528
pgd_eps_0.1,1.6555282299518586,0.37698
pgd_eps_0.1,1.6555282299518586,0.37878
pgd_eps_0.1,1.6555282299518586,0.38094
pgd_eps_0.1,1.649323058128357,0.18282
pgd_eps_0.1,1.649323058128357,0.2332
pgd_eps_0.1,1.649323058128357,0.2604
pgd_eps_0.1,1.649323058128357,0.27542
pgd_eps_0.1,1.649323058128357,0.28208
pgd_eps_0.1,1.649323058128357,0.29022
pgd_eps_0.1,1.649323058128357,0.29998
pgd_eps_0.1,1.649323058128357,0.30806
pgd_eps_0.1,1.649323058128357,0.31114
pgd_eps_0.1,1.649323058128357,0.31588
pgd_eps_0.1,1.649323058128357,0.32322
pgd_eps_0.1,1.649323058128357,0.3265
pgd_eps_0.1,1.649323058128357,0.32838
pgd_eps_0.1,1.649323058128357,0.3307
pgd_eps_0.1,1.649323058128357,0.3348
pgd_eps_0.1,1.649323058128357,0.33852
pgd_eps_0.1,1.649323058128357,0.3406
pgd_eps_0.1,1.649323058128357,0.3442
pgd_eps_0.1,1.649323058128357,0.3436
pgd_eps_0.1,1.649323058128357,0.34872
pgd_eps_0.1,1.649323058128357,0.35014
pgd_eps_0.1,1.649323058128357,0.35114
pgd_eps_0.1,1.649323058128357,0.35254
pgd_eps_0.1,1.649323058128357,0.35526
pgd_eps_0.1,1.649323058128357,0.35588
pgd_eps_0.1,1.649323058128357,0.35852
pgd_eps_0.1,1.649323058128357,0.36066
pgd_eps_0.1,1.649323058128357,0.36378
pgd_eps_0.1,1.649323058128357,0.36426
pgd_eps_0.1,1.649323058128357,0.3666
pgd_eps_0.1,1.649323058128357,0.36616
pgd_eps_0.1,1.649323058128357,0.36924
pgd_eps_0.1,1.649323058128357,0.37056
pgd_eps_0.1,1.649323058128357,0.37382
pgd_eps_0.1,1.649323058128357,0.3746
pgd_eps_0.1,1.649323058128357,0.37238
pgd_eps_0.1,1.649323058128357,0.37528
pgd_eps_0.1,1.649323058128357,0.37698
pgd_eps_0.1,1.649323058128357,0.37878
pgd_eps_0.1,1.649323058128357,0.38094
pgd_eps_0.1,1.6456651854515076,0.18282
pgd_eps_0.1,1.6456651854515076,0.2332
pgd_eps_0.1,1.6456651854515076,0.2604
pgd_eps_0.1,1.6456651854515076,0.27542
pgd_eps_0.1,1.6456651854515076,0.28208
pgd_eps_0.1,1.6456651854515076,0.29022
pgd_eps_0.1,1.6456651854515076,0.29998
pgd_eps_0.1,1.6456651854515076,0.30806
pgd_eps_0.1,1.6456651854515076,0.31114
pgd_eps_0.1,1.6456651854515076,0.31588
pgd_eps_0.1,1.6456651854515076,0.32322
pgd_eps_0.1,1.6456651854515076,0.3265
pgd_eps_0.1,1.6456651854515076,0.32838
pgd_eps_0.1,1.6456651854515076,0.3307
pgd_eps_0.1,1.6456651854515076,0.3348
pgd_eps_0.1,1.6456651854515076,0.33852
pgd_eps_0.1,1.6456651854515076,0.3406
pgd_eps_0.1,1.6456651854515076,0.3442
pgd_eps_0.1,1.6456651854515076,0.3436
pgd_eps_0.1,1.6456651854515076,0.34872
pgd_eps_0.1,1.6456651854515076,0.35014
pgd_eps_0.1,1.6456651854515076,0.35114
pgd_eps_0.1,1.6456651854515076,0.35254
pgd_eps_0.1,1.6456651854515076,0.35526
pgd_eps_0.1,1.6456651854515076,0.35588
pgd_eps_0.1,1.6456651854515076,0.35852
pgd_eps_0.1,1.6456651854515076,0.36066
pgd_eps_0.1,1.6456651854515076,0.36378
pgd_eps_0.1,1.6456651854515076,0.36426
pgd_eps_0.1,1.6456651854515076,0.3666
pgd_eps_0.1,1.6456651854515076,0.36616
pgd_eps_0.1,1.6456651854515076,0.36924
pgd_eps_0.1,1.6456651854515076,0.37056
pgd_eps_0.1,1.6456651854515076,0.37382
pgd_eps_0.1,1.6456651854515076,0.3746
pgd_eps_0.1,1.6456651854515076,0.37238
pgd_eps_0.1,1.6456651854515076,0.37528
pgd_eps_0.1,1.6456651854515076,0.37698
pgd_eps_0.1,1.6456651854515076,0.37878
pgd_eps_0.1,1.6456651854515076,0.38094
pgd_eps_0.1,1.6399692409038544,0.18282
pgd_eps_0.1,1.6399692409038544,0.2332
pgd_eps_0.1,1.6399692409038544,0.2604
pgd_eps_0.1,1.6399692409038544,0.27542
pgd_eps_0.1,1.6399692409038544,0.28208
pgd_eps_0.1,1.6399692409038544,0.29022
pgd_eps_0.1,1.6399692409038544,0.29998
pgd_eps_0.1,1.6399692409038544,0.30806
pgd_eps_0.1,1.6399692409038544,0.31114
pgd_eps_0.1,1.6399692409038544,0.31588
pgd_eps_0.1,1.6399692409038544,0.32322
pgd_eps_0.1,1.6399692409038544,0.3265
pgd_eps_0.1,1.6399692409038544,0.32838
pgd_eps_0.1,1.6399692409038544,0.3307
pgd_eps_0.1,1.6399692409038544,0.3348
pgd_eps_0.1,1.6399692409038544,0.33852
pgd_eps_0.1,1.6399692409038544,0.3406
pgd_eps_0.1,1.6399692409038544,0.3442
pgd_eps_0.1,1.6399692409038544,0.3436
pgd_eps_0.1,1.6399692409038544,0.34872
pgd_eps_0.1,1.6399692409038544,0.35014
pgd_eps_0.1,1.6399692409038544,0.35114
pgd_eps_0.1,1.6399692409038544,0.35254
pgd_eps_0.1,1.6399692409038544,0.35526
pgd_eps_0.1,1.6399692409038544,0.35588
pgd_eps_0.1,1.6399692409038544,0.35852
pgd_eps_0.1,1.6399692409038544,0.36066
pgd_eps_0.1,1.6399692409038544,0.36378
pgd_eps_0.1,1.6399692409038544,0.36426
pgd_eps_0.1,1.6399692409038544,0.3666
pgd_eps_0.1,1.6399692409038544,0.36616
pgd_eps_0.1,1.6399692409038544,0.36924
pgd_eps_0.1,1.6399692409038544,0.37056
pgd_eps_0.1,1.6399692409038544,0.37382
pgd_eps_0.1,1.6399692409038544,0.3746
pgd_eps_0.1,1.6399692409038544,0.37238
pgd_eps_0.1,1.6399692409038544,0.37528
pgd_eps_0.1,1.6399692409038544,0.37698
pgd_eps_0.1,1.6399692409038544,0.37878
pgd_eps_0.1,1.6399692409038544,0.38094
pgd_eps_0.1,1.6365180716514587,0.18282
pgd_eps_0.1,1.6365180716514587,0.2332
pgd_eps_0.1,1.6365180716514587,0.2604
pgd_eps_0.1,1.6365180716514587,0.27542
pgd_eps_0.1,1.6365180716514587,0.28208
pgd_eps_0.1,1.6365180716514587,0.29022
pgd_eps_0.1,1.6365180716514587,0.29998
pgd_eps_0.1,1.6365180716514587,0.30806
pgd_eps_0.1,1.6365180716514587,0.31114
pgd_eps_0.1,1.6365180716514587,0.31588
pgd_eps_0.1,1.6365180716514587,0.32322
pgd_eps_0.1,1.6365180716514587,0.3265
pgd_eps_0.1,1.6365180716514587,0.32838
pgd_eps_0.1,1.6365180716514587,0.3307
pgd_eps_0.1,1.6365180716514587,0.3348
pgd_eps_0.1,1.6365180716514587,0.33852
pgd_eps_0.1,1.6365180716514587,0.3406
pgd_eps_0.1,1.6365180716514587,0.3442
pgd_eps_0.1,1.6365180716514587,0.3436
pgd_eps_0.1,1.6365180716514587,0.34872
pgd_eps_0.1,1.6365180716514587,0.35014
pgd_eps_0.1,1.6365180716514587,0.35114
pgd_eps_0.1,1.6365180716514587,0.35254
pgd_eps_0.1,1.6365180716514587,0.35526
pgd_eps_0.1,1.6365180716514587,0.35588
pgd_eps_0.1,1.6365180716514587,0.35852
pgd_eps_0.1,1.6365180716514587,0.36066
pgd_eps_0.1,1.6365180716514587,0.36378
pgd_eps_0.1,1.6365180716514587,0.36426
pgd_eps_0.1,1.6365180716514587,0.3666
pgd_eps_0.1,1.6365180716514587,0.36616
pgd_eps_0.1,1.6365180716514587,0.36924
pgd_eps_0.1,1.6365180716514587,0.37056
pgd_eps_0.1,1.6365180716514587,0.37382
pgd_eps_0.1,1.6365180716514587,0.3746
pgd_eps_0.1,1.6365180716514587,0.37238
pgd_eps_0.1,1.6365180716514587,0.37528
pgd_eps_0.1,1.6365180716514587,0.37698
pgd_eps_0.1,1.6365180716514587,0.37878
pgd_eps_0.1,1.6365180716514587,0.38094
pgd_eps_0.1,1.6317713751792908,0.18282
pgd_eps_0.1,1.6317713751792908,0.2332
pgd_eps_0.1,1.6317713751792908,0.2604
pgd_eps_0.1,1.6317713751792908,0.27542
pgd_eps_0.1,1.6317713751792908,0.28208
pgd_eps_0.1,1.6317713751792908,0.29022
pgd_eps_0.1,1.6317713751792908,0.29998
pgd_eps_0.1,1.6317713751792908,0.30806
pgd_eps_0.1,1.6317713751792908,0.31114
pgd_eps_0.1,1.6317713751792908,0.31588
pgd_eps_0.1,1.6317713751792908,0.32322
pgd_eps_0.1,1.6317713751792908,0.3265
pgd_eps_0.1,1.6317713751792908,0.32838
pgd_eps_0.1,1.6317713751792908,0.3307
pgd_eps_0.1,1.6317713751792908,0.3348
pgd_eps_0.1,1.6317713751792908,0.33852
pgd_eps_0.1,1.6317713751792908,0.3406
pgd_eps_0.1,1.6317713751792908,0.3442
pgd_eps_0.1,1.6317713751792908,0.3436
pgd_eps_0.1,1.6317713751792908,0.34872
pgd_eps_0.1,1.6317713751792908,0.35014
pgd_eps_0.1,1.6317713751792908,0.35114
pgd_eps_0.1,1.6317713751792908,0.35254
pgd_eps_0.1,1.6317713751792908,0.35526
pgd_eps_0.1,1.6317713751792908,0.35588
pgd_eps_0.1,1.6317713751792908,0.35852
pgd_eps_0.1,1.6317713751792908,0.36066
pgd_eps_0.1,1.6317713751792908,0.36378
pgd_eps_0.1,1.6317713751792908,0.36426
pgd_eps_0.1,1.6317713751792908,0.3666
pgd_eps_0.1,1.6317713751792908,0.36616
pgd_eps_0.1,1.6317713751792908,0.36924
pgd_eps_0.1,1.6317713751792908,0.37056
pgd_eps_0.1,1.6317713751792908,0.37382
pgd_eps_0.1,1.6317713751792908,0.3746
pgd_eps_0.1,1.6317713751792908,0.37238
pgd_eps_0.1,1.6317713751792908,0.37528
pgd_eps_0.1,1.6317713751792908,0.37698
pgd_eps_0.1,1.6317713751792908,0.37878
pgd_eps_0.1,1.6317713751792908,0.38094
pgd_eps_0.1,1.6278954889774322,0.18282
pgd_eps_0.1,1.6278954889774322,0.2332
pgd_eps_0.1,1.6278954889774322,0.2604
pgd_eps_0.1,1.6278954889774322,0.27542
pgd_eps_0.1,1.6278954889774322,0.28208
pgd_eps_0.1,1.6278954889774322,0.29022
pgd_eps_0.1,1.6278954889774322,0.29998
pgd_eps_0.1,1.6278954889774322,0.30806
pgd_eps_0.1,1.6278954889774322,0.31114
pgd_eps_0.1,1.6278954889774322,0.31588
pgd_eps_0.1,1.6278954889774322,0.32322
pgd_eps_0.1,1.6278954889774322,0.3265
pgd_eps_0.1,1.6278954889774322,0.32838
pgd_eps_0.1,1.6278954889774322,0.3307
pgd_eps_0.1,1.6278954889774322,0.3348
pgd_eps_0.1,1.6278954889774322,0.33852
pgd_eps_0.1,1.6278954889774322,0.3406
pgd_eps_0.1,1.6278954889774322,0.3442
pgd_eps_0.1,1.6278954889774322,0.3436
pgd_eps_0.1,1.6278954889774322,0.34872
pgd_eps_0.1,1.6278954889774322,0.35014
pgd_eps_0.1,1.6278954889774322,0.35114
pgd_eps_0.1,1.6278954889774322,0.35254
pgd_eps_0.1,1.6278954889774322,0.35526
pgd_eps_0.1,1.6278954889774322,0.35588
pgd_eps_0.1,1.6278954889774322,0.35852
pgd_eps_0.1,1.6278954889774322,0.36066
pgd_eps_0.1,1.6278954889774322,0.36378
pgd_eps_0.1,1.6278954889774322,0.36426
pgd_eps_0.1,1.6278954889774322,0.3666
pgd_eps_0.1,1.6278954889774322,0.36616
pgd_eps_0.1,1.6278954889774322,0.36924
pgd_eps_0.1,1.6278954889774322,0.37056
pgd_eps_0.1,1.6278954889774322,0.37382
pgd_eps_0.1,1.6278954889774322,0.3746
pgd_eps_0.1,1.6278954889774322,0.37238
pgd_eps_0.1,1.6278954889774322,0.37528
pgd_eps_0.1,1.6278954889774322,0.37698
pgd_eps_0.1,1.6278954889774322,0.37878
pgd_eps_0.1,1.6278954889774322,0.38094
pgd_eps_0.1,1.6236133699417115,0.18282
pgd_eps_0.1,1.6236133699417115,0.2332
pgd_eps_0.1,1.6236133699417115,0.2604
pgd_eps_0.1,1.6236133699417115,0.27542
pgd_eps_0.1,1.6236133699417115,0.28208
pgd_eps_0.1,1.6236133699417115,0.29022
pgd_eps_0.1,1.6236133699417115,0.29998
pgd_eps_0.1,1.6236133699417115,0.30806
pgd_eps_0.1,1.6236133699417115,0.31114
pgd_eps_0.1,1.6236133699417115,0.31588
pgd_eps_0.1,1.6236133699417115,0.32322
pgd_eps_0.1,1.6236133699417115,0.3265
pgd_eps_0.1,1.6236133699417115,0.32838
pgd_eps_0.1,1.6236133699417115,0.3307
pgd_eps_0.1,1.6236133699417115,0.3348
pgd_eps_0.1,1.6236133699417115,0.33852
pgd_eps_0.1,1.6236133699417115,0.3406
pgd_eps_0.1,1.6236133699417115,0.3442
pgd_eps_0.1,1.6236133699417115,0.3436
pgd_eps_0.1,1.6236133699417115,0.34872
pgd_eps_0.1,1.6236133699417115,0.35014
pgd_eps_0.1,1.6236133699417115,0.35114
pgd_eps_0.1,1.6236133699417115,0.35254
pgd_eps_0.1,1.6236133699417115,0.35526
pgd_eps_0.1,1.6236133699417115,0.35588
pgd_eps_0.1,1.6236133699417115,0.35852
pgd_eps_0.1,1.6236133699417115,0.36066
pgd_eps_0.1,1.6236133699417115,0.36378
pgd_eps_0.1,1.6236133699417115,0.36426
pgd_eps_0.1,1.6236133699417115,0.3666
pgd_eps_0.1,1.6236133699417115,0.36616
pgd_eps_0.1,1.6236133699417115,0.36924
pgd_eps_0.1,1.6236133699417115,0.37056
pgd_eps_0.1,1.6236133699417115,0.37382
pgd_eps_0.1,1.6236133699417115,0.3746
pgd_eps_0.1,1.6236133699417115,0.37238
pgd_eps_0.1,1.6236133699417115,0.37528
pgd_eps_0.1,1.6236133699417115,0.37698
pgd_eps_0.1,1.6236133699417115,0.37878
pgd_eps_0.1,1.6236133699417115,0.38094
pgd_eps_0.1,1.6188731474876403,0.18282
pgd_eps_0.1,1.6188731474876403,0.2332
pgd_eps_0.1,1.6188731474876403,0.2604
pgd_eps_0.1,1.6188731474876403,0.27542
pgd_eps_0.1,1.6188731474876403,0.28208
pgd_eps_0.1,1.6188731474876403,0.29022
pgd_eps_0.1,1.6188731474876403,0.29998
pgd_eps_0.1,1.6188731474876403,0.30806
pgd_eps_0.1,1.6188731474876403,0.31114
pgd_eps_0.1,1.6188731474876403,0.31588
pgd_eps_0.1,1.6188731474876403,0.32322
pgd_eps_0.1,1.6188731474876403,0.3265
pgd_eps_0.1,1.6188731474876403,0.32838
pgd_eps_0.1,1.6188731474876403,0.3307
pgd_eps_0.1,1.6188731474876403,0.3348
pgd_eps_0.1,1.6188731474876403,0.33852
pgd_eps_0.1,1.6188731474876403,0.3406
pgd_eps_0.1,1.6188731474876403,0.3442
pgd_eps_0.1,1.6188731474876403,0.3436
pgd_eps_0.1,1.6188731474876403,0.34872
pgd_eps_0.1,1.6188731474876403,0.35014
pgd_eps_0.1,1.6188731474876403,0.35114
pgd_eps_0.1,1.6188731474876403,0.35254
pgd_eps_0.1,1.6188731474876403,0.35526
pgd_eps_0.1,1.6188731474876403,0.35588
pgd_eps_0.1,1.6188731474876403,0.35852
pgd_eps_0.1,1.6188731474876403,0.36066
pgd_eps_0.1,1.6188731474876403,0.36378
pgd_eps_0.1,1.6188731474876403,0.36426
pgd_eps_0.1,1.6188731474876403,0.3666
pgd_eps_0.1,1.6188731474876403,0.36616
pgd_eps_0.1,1.6188731474876403,0.36924
pgd_eps_0.1,1.6188731474876403,0.37056
pgd_eps_0.1,1.6188731474876403,0.37382
pgd_eps_0.1,1.6188731474876403,0.3746
pgd_eps_0.1,1.6188731474876403,0.37238
pgd_eps_0.1,1.6188731474876403,0.37528
pgd_eps_0.1,1.6188731474876403,0.37698
pgd_eps_0.1,1.6188731474876403,0.37878
pgd_eps_0.1,1.6188731474876403,0.38094
pgd_eps_0.2,1.6140753850936889,0.38194
pgd_eps_0.2,1.6140753850936889,0.38216
pgd_eps_0.2,1.6140753850936889,0.3836
pgd_eps_0.2,1.6140753850936889,0.38332
pgd_eps_0.2,1.6140753850936889,0.3879
pgd_eps_0.2,1.6140753850936889,0.3896
pgd_eps_0.2,1.6140753850936889,0.38602
pgd_eps_0.2,1.6140753850936889,0.39142
pgd_eps_0.2,1.6140753850936889,0.39062
pgd_eps_0.2,1.6140753850936889,0.38936
pgd_eps_0.2,1.6140753850936889,0.39204
pgd_eps_0.2,1.6140753850936889,0.39378
pgd_eps_0.2,1.6140753850936889,0.3943
pgd_eps_0.2,1.6140753850936889,0.39536
pgd_eps_0.2,1.6140753850936889,0.3955
pgd_eps_0.2,1.6140753850936889,0.39684
pgd_eps_0.2,1.6140753850936889,0.3975
pgd_eps_0.2,1.6140753850936889,0.39974
pgd_eps_0.2,1.6140753850936889,0.39966
pgd_eps_0.2,1.6140753850936889,0.39982
pgd_eps_0.2,1.6140753850936889,0.40066
pgd_eps_0.2,1.6140753850936889,0.40322
pgd_eps_0.2,1.6140753850936889,0.40344
pgd_eps_0.2,1.6140753850936889,0.40512
pgd_eps_0.2,1.6140753850936889,0.40332
pgd_eps_0.2,1.6140753850936889,0.4075
pgd_eps_0.2,1.6140753850936889,0.40604
pgd_eps_0.2,1.6140753850936889,0.40668
pgd_eps_0.2,1.6140753850936889,0.40954
pgd_eps_0.2,1.6140753850936889,0.40674
pgd_eps_0.2,1.6140753850936889,0.40836
pgd_eps_0.2,1.6140753850936889,0.41258
pgd_eps_0.2,1.6140753850936889,0.41138
pgd_eps_0.2,1.6140753850936889,0.41046
pgd_eps_0.2,1.6140753850936889,0.41506
pgd_eps_0.2,1.6140753850936889,0.41328
pgd_eps_0.2,1.6140753850936889,0.41576
pgd_eps_0.2,1.6140753850936889,0.4155
pgd_eps_0.2,1.6140753850936889,0.41502
pgd_eps_0.2,1.6140753850936889,0.41754
pgd_eps_0.2,1.607883826494217,0.38194
pgd_eps_0.2,1.607883826494217,0.38216
pgd_eps_0.2,1.607883826494217,0.3836
pgd_eps_0.2,1.607883826494217,0.38332
pgd_eps_0.2,1.607883826494217,0.3879
pgd_eps_0.2,1.607883826494217,0.3896
pgd_eps_0.2,1.607883826494217,0.38602
pgd_eps_0.2,1.607883826494217,0.39142
pgd_eps_0.2,1.607883826494217,0.39062
pgd_eps_0.2,1.607883826494217,0.38936
pgd_eps_0.2,1.607883826494217,0.39204
pgd_eps_0.2,1.607883826494217,0.39378
pgd_eps_0.2,1.607883826494217,0.3943
pgd_eps_0.2,1.607883826494217,0.39536
pgd_eps_0.2,1.607883826494217,0.3955
pgd_eps_0.2,1.607883826494217,0.39684
pgd_eps_0.2,1.607883826494217,0.3975
pgd_eps_0.2,1.607883826494217,0.39974
pgd_eps_0.2,1.607883826494217,0.39966
pgd_eps_0.2,1.607883826494217,0.39982
pgd_eps_0.2,1.607883826494217,0.40066
pgd_eps_0.2,1.607883826494217,0.40322
pgd_eps_0.2,1.607883826494217,0.40344
pgd_eps_0.2,1.607883826494217,0.40512
pgd_eps_0.2,1.607883826494217,0.40332
pgd_eps_0.2,1.607883826494217,0.4075
pgd_eps_0.2,1.607883826494217,0.40604
pgd_eps_0.2,1.607883826494217,0.40668
pgd_eps_0.2,1.607883826494217,0.40954
pgd_eps_0.2,1.607883826494217,0.40674
pgd_eps_0.2,1.607883826494217,0.40836
pgd_eps_0.2,1.607883826494217,0.41258
pgd_eps_0.2,1.607883826494217,0.41138
pgd_eps_0.2,1.607883826494217,0.41046
pgd_eps_0.2,1.607883826494217,0.41506
pgd_eps_0.2,1.607883826494217,0.41328
pgd_eps_0.2,1.607883826494217,0.41576
pgd_eps_0.2,1.607883826494217,0.4155
pgd_eps_0.2,1.607883826494217,0.41502
pgd_eps_0.2,1.607883826494217,0.41754
pgd_eps_0.2,1.6037204244136811,0.38194
pgd_eps_0.2,1.6037204244136811,0.38216
pgd_eps_0.2,1.6037204244136811,0.3836
pgd_eps_0.2,1.6037204244136811,0.38332
pgd_eps_0.2,1.6037204244136811,0.3879
pgd_eps_0.2,1.6037204244136811,0.3896
pgd_eps_0.2,1.6037204244136811,0.38602
pgd_eps_0.2,1.6037204244136811,0.39142
pgd_eps_0.2,1.6037204244136811,0.39062
pgd_eps_0.2,1.6037204244136811,0.38936
pgd_eps_0.2,1.6037204244136811,0.39204
pgd_eps_0.2,1.6037204244136811,0.39378
pgd_eps_0.2,1.6037204244136811,0.3943
pgd_eps_0.2,1.6037204244136811,0.39536
pgd_eps_0.2,1.6037204244136811,0.3955
pgd_eps_0.2,1.6037204244136811,0.39684
pgd_eps_0.2,1.6037204244136811,0.3975
pgd_eps_0.2,1.6037204244136811,0.39974
pgd_eps_0.2,1.6037204244136811,0.39966
pgd_eps_0.2,1.6037204244136811,0.39982
pgd_eps_0.2,1.6037204244136811,0.40066
pgd_eps_0.2,1.6037204244136811,0.40322
pgd_eps_0.2,1.6037204244136811,0.40344
pgd_eps_0.2,1.6037204244136811,0.40512
pgd_eps_0.2,1.6037204244136811,0.40332
pgd_eps_0.2,1.6037204244136811,0.4075
pgd_eps_0.2,1.6037204244136811,0.40604
pgd_eps_0.2,1.6037204244136811,0.40668
pgd_eps_0.2,1.6037204244136811,0.40954
pgd_eps_0.2,1.6037204244136811,0.40674
pgd_eps_0.2,1.6037204244136811,0.40836
pgd_eps_0.2,1.6037204244136811,0.41258
pgd_eps_0.2,1.6037204244136811,0.41138
pgd_eps_0.2,1.6037204244136811,0.41046
pgd_eps_0.2,1.6037204244136811,0.41506
pgd_eps_0.2,1.6037204244136811,0.41328
pgd_eps_0.2,1.6037204244136811,0.41576
pgd_eps_0.2,1.6037204244136811,0.4155
pgd_eps_0.2,1.6037204244136811,0.41502
pgd_eps_0.2,1.6037204244136811,0.41754
pgd_eps_0.2,1.6001630833148957,0.38194
pgd_eps_0.2,1.6001630833148957,0.38216
pgd_eps_0.2,1.6001630833148957,0.3836
pgd_eps_0.2,1.6001630833148957,0.38332
pgd_eps_0.2,1.6001630833148957,0.3879
pgd_eps_0.2,1.6001630833148957,0.3896
pgd_eps_0.2,1.6001630833148957,0.38602
pgd_eps_0.2,1.6001630833148957,0.39142
pgd_eps_0.2,1.6001630833148957,0.39062
pgd_eps_0.2,1.6001630833148957,0.38936
pgd_eps_0.2,1.6001630833148957,0.39204
pgd_eps_0.2,1.6001630833148957,0.39378
pgd_eps_0.2,1.6001630833148957,0.3943
pgd_eps_0.2,1.6001630833148957,0.39536
pgd_eps_0.2,1.6001630833148957,0.3955
pgd_eps_0.2,1.6001630833148957,0.39684
pgd_eps_0.2,1.6001630833148957,0.3975
pgd_eps_0.2,1.6001630833148957,0.39974
pgd_eps_0.2,1.6001630833148957,0.39966
pgd_eps_0.2,1.6001630833148957,0.39982
pgd_eps_0.2,1.6001630833148957,0.40066
pgd_eps_0.2,1.6001630833148957,0.40322
pgd_eps_0.2,1.6001630833148957,0.40344
pgd_eps_0.2,1.6001630833148957,0.40512
pgd_eps_0.2,1.6001630833148957,0.40332
pgd_eps_0.2,1.6001630833148957,0.4075
pgd_eps_0.2,1.6001630833148957,0.40604
pgd_eps_0.2,1.6001630833148957,0.40668
pgd_eps_0.2,1.6001630833148957,0.40954
pgd_eps_0.2,1.6001630833148957,0.40674
pgd_eps_0.2,1.6001630833148957,0.40836
