Type,Train Losses,Train Accuracies
pgd_eps_0.1,1.6619113404750825,0.3243
pgd_eps_0.1,1.6619113404750825,0.3319
pgd_eps_0.1,1.6619113404750825,0.33576
pgd_eps_0.1,1.6619113404750825,0.33752
pgd_eps_0.1,1.6619113404750825,0.33986
pgd_eps_0.1,1.6619113404750825,0.34218
pgd_eps_0.1,1.6619113404750825,0.3444
pgd_eps_0.1,1.6619113404750825,0.3485
pgd_eps_0.1,1.6619113404750825,0.34974
pgd_eps_0.1,1.6619113404750825,0.3525
pgd_eps_0.1,1.6619113404750825,0.35386
pgd_eps_0.1,1.6619113404750825,0.35928
pgd_eps_0.1,1.6619113404750825,0.35798
pgd_eps_0.1,1.6619113404750825,0.36064
pgd_eps_0.1,1.6619113404750825,0.36184
pgd_eps_0.1,1.6619113404750825,0.36284
pgd_eps_0.1,1.6619113404750825,0.36286
pgd_eps_0.1,1.6619113404750825,0.36808
pgd_eps_0.1,1.6619113404750825,0.37
pgd_eps_0.1,1.6619113404750825,0.37124
pgd_eps_0.1,1.6619113404750825,0.37482
pgd_eps_0.1,1.6619113404750825,0.3727
pgd_eps_0.1,1.6619113404750825,0.37594
pgd_eps_0.1,1.6619113404750825,0.37746
pgd_eps_0.1,1.6619113404750825,0.37826
pgd_eps_0.1,1.6619113404750825,0.38152
pgd_eps_0.1,1.6619113404750825,0.38028
pgd_eps_0.1,1.6619113404750825,0.38312
pgd_eps_0.1,1.6584662029743193,0.17856
pgd_eps_0.1,1.6584662029743193,0.2321
pgd_eps_0.1,1.6584662029743193,0.2586
pgd_eps_0.1,1.6584662029743193,0.27106
pgd_eps_0.1,1.6584662029743193,0.28168
pgd_eps_0.1,1.6584662029743193,0.29002
pgd_eps_0.1,1.6584662029743193,0.2991
pgd_eps_0.1,1.6584662029743193,0.30666
pgd_eps_0.1,1.6584662029743193,0.31072
pgd_eps_0.1,1.6584662029743193,0.31486
pgd_eps_0.1,1.6584662029743193,0.32134
pgd_eps_0.1,1.6584662029743193,0.32276
pgd_eps_0.1,1.6584662029743193,0.3243
pgd_eps_0.1,1.6584662029743193,0.3319
pgd_eps_0.1,1.6584662029743193,0.33576
pgd_eps_0.1,1.6584662029743193,0.33752
pgd_eps_0.1,1.6584662029743193,0.33986
pgd_eps_0.1,1.6584662029743193,0.34218
pgd_eps_0.1,1.6584662029743193,0.3444
pgd_eps_0.1,1.6584662029743193,0.3485
pgd_eps_0.1,1.6584662029743193,0.34974
pgd_eps_0.1,1.6584662029743193,0.3525
pgd_eps_0.1,1.6584662029743193,0.35386
pgd_eps_0.1,1.6584662029743193,0.35928
pgd_eps_0.1,1.6584662029743193,0.35798
pgd_eps_0.1,1.6584662029743193,0.36064
pgd_eps_0.1,1.6584662029743193,0.36184
pgd_eps_0.1,1.6584662029743193,0.36284
pgd_eps_0.1,1.6584662029743193,0.36286
pgd_eps_0.1,1.6584662029743193,0.36808
pgd_eps_0.1,1.6584662029743193,0.37
pgd_eps_0.1,1.6584662029743193,0.37124
pgd_eps_0.1,1.6584662029743193,0.37482
pgd_eps_0.1,1.6584662029743193,0.3727
pgd_eps_0.1,1.6584662029743193,0.37594
pgd_eps_0.1,1.6584662029743193,0.37746
pgd_eps_0.1,1.6584662029743193,0.37826
pgd_eps_0.1,1.6584662029743193,0.38152
pgd_eps_0.1,1.6584662029743193,0.38028
pgd_eps_0.1,1.6584662029743193,0.38312
pgd_eps_0.1,1.6520889055728913,0.17856
pgd_eps_0.1,1.6520889055728913,0.2321
pgd_eps_0.1,1.6520889055728913,0.2586
pgd_eps_0.1,1.6520889055728913,0.27106
pgd_eps_0.1,1.6520889055728913,0.28168
pgd_eps_0.1,1.6520889055728913,0.29002
pgd_eps_0.1,1.6520889055728913,0.2991
pgd_eps_0.1,1.6520889055728913,0.30666
pgd_eps_0.1,1.6520889055728913,0.31072
pgd_eps_0.1,1.6520889055728913,0.31486
pgd_eps_0.1,1.6520889055728913,0.32134
pgd_eps_0.1,1.6520889055728913,0.32276
pgd_eps_0.1,1.6520889055728913,0.3243
pgd_eps_0.1,1.6520889055728913,0.3319
pgd_eps_0.1,1.6520889055728913,0.33576
pgd_eps_0.1,1.6520889055728913,0.33752
pgd_eps_0.1,1.6520889055728913,0.33986
pgd_eps_0.1,1.6520889055728913,0.34218
pgd_eps_0.1,1.6520889055728913,0.3444
pgd_eps_0.1,1.6520889055728913,0.3485
pgd_eps_0.1,1.6520889055728913,0.34974
pgd_eps_0.1,1.6520889055728913,0.3525
pgd_eps_0.1,1.6520889055728913,0.35386
pgd_eps_0.1,1.6520889055728913,0.35928
pgd_eps_0.1,1.6520889055728913,0.35798
pgd_eps_0.1,1.6520889055728913,0.36064
pgd_eps_0.1,1.6520889055728913,0.36184
pgd_eps_0.1,1.6520889055728913,0.36284
pgd_eps_0.1,1.6520889055728913,0.36286
pgd_eps_0.1,1.6520889055728913,0.36808
pgd_eps_0.1,1.6520889055728913,0.37
pgd_eps_0.1,1.6520889055728913,0.37124
pgd_eps_0.1,1.6520889055728913,0.37482
pgd_eps_0.1,1.6520889055728913,0.3727
pgd_eps_0.1,1.6520889055728913,0.37594
pgd_eps_0.1,1.6520889055728913,0.37746
pgd_eps_0.1,1.6520889055728913,0.37826
pgd_eps_0.1,1.6520889055728913,0.38152
pgd_eps_0.1,1.6520889055728913,0.38028
pgd_eps_0.1,1.6520889055728913,0.38312
pgd_eps_0.1,1.6477269303798676,0.17856
pgd_eps_0.1,1.6477269303798676,0.2321
pgd_eps_0.1,1.6477269303798676,0.2586
pgd_eps_0.1,1.6477269303798676,0.27106
pgd_eps_0.1,1.6477269303798676,0.28168
pgd_eps_0.1,1.6477269303798676,0.29002
pgd_eps_0.1,1.6477269303798676,0.2991
pgd_eps_0.1,1.6477269303798676,0.30666
pgd_eps_0.1,1.6477269303798676,0.31072
pgd_eps_0.1,1.6477269303798676,0.31486
pgd_eps_0.1,1.6477269303798676,0.32134
pgd_eps_0.1,1.6477269303798676,0.32276
pgd_eps_0.1,1.6477269303798676,0.3243
pgd_eps_0.1,1.6477269303798676,0.3319
pgd_eps_0.1,1.6477269303798676,0.33576
pgd_eps_0.1,1.6477269303798676,0.33752
pgd_eps_0.1,1.6477269303798676,0.33986
pgd_eps_0.1,1.6477269303798676,0.34218
pgd_eps_0.1,1.6477269303798676,0.3444
pgd_eps_0.1,1.6477269303798676,0.3485
pgd_eps_0.1,1.6477269303798676,0.34974
pgd_eps_0.1,1.6477269303798676,0.3525
pgd_eps_0.1,1.6477269303798676,0.35386
pgd_eps_0.1,1.6477269303798676,0.35928
pgd_eps_0.1,1.6477269303798676,0.35798
pgd_eps_0.1,1.6477269303798676,0.36064
pgd_eps_0.1,1.6477269303798676,0.36184
pgd_eps_0.1,1.6477269303798676,0.36284
pgd_eps_0.1,1.6477269303798676,0.36286
pgd_eps_0.1,1.6477269303798676,0.36808
pgd_eps_0.1,1.6477269303798676,0.37
pgd_eps_0.1,1.6477269303798676,0.37124
pgd_eps_0.1,1.6477269303798676,0.37482
pgd_eps_0.1,1.6477269303798676,0.3727
pgd_eps_0.1,1.6477269303798676,0.37594
pgd_eps_0.1,1.6477269303798676,0.37746
pgd_eps_0.1,1.6477269303798676,0.37826
pgd_eps_0.1,1.6477269303798676,0.38152
pgd_eps_0.1,1.6477269303798676,0.38028
pgd_eps_0.1,1.6477269303798676,0.38312
pgd_eps_0.1,1.6422897257804872,0.17856
pgd_eps_0.1,1.6422897257804872,0.2321
pgd_eps_0.1,1.6422897257804872,0.2586
pgd_eps_0.1,1.6422897257804872,0.27106
pgd_eps_0.1,1.6422897257804872,0.28168
pgd_eps_0.1,1.6422897257804872,0.29002
pgd_eps_0.1,1.6422897257804872,0.2991
pgd_eps_0.1,1.6422897257804872,0.30666
pgd_eps_0.1,1.6422897257804872,0.31072
pgd_eps_0.1,1.6422897257804872,0.31486
pgd_eps_0.1,1.6422897257804872,0.32134
pgd_eps_0.1,1.6422897257804872,0.32276
pgd_eps_0.1,1.6422897257804872,0.3243
pgd_eps_0.1,1.6422897257804872,0.3319
pgd_eps_0.1,1.6422897257804872,0.33576
pgd_eps_0.1,1.6422897257804872,0.33752
pgd_eps_0.1,1.6422897257804872,0.33986
pgd_eps_0.1,1.6422897257804872,0.34218
pgd_eps_0.1,1.6422897257804872,0.3444
pgd_eps_0.1,1.6422897257804872,0.3485
pgd_eps_0.1,1.6422897257804872,0.34974
pgd_eps_0.1,1.6422897257804872,0.3525
pgd_eps_0.1,1.6422897257804872,0.35386
pgd_eps_0.1,1.6422897257804872,0.35928
pgd_eps_0.1,1.6422897257804872,0.35798
pgd_eps_0.1,1.6422897257804872,0.36064
pgd_eps_0.1,1.6422897257804872,0.36184
pgd_eps_0.1,1.6422897257804872,0.36284
pgd_eps_0.1,1.6422897257804872,0.36286
pgd_eps_0.1,1.6422897257804872,0.36808
pgd_eps_0.1,1.6422897257804872,0.37
pgd_eps_0.1,1.6422897257804872,0.37124
pgd_eps_0.1,1.6422897257804872,0.37482
pgd_eps_0.1,1.6422897257804872,0.3727
pgd_eps_0.1,1.6422897257804872,0.37594
pgd_eps_0.1,1.6422897257804872,0.37746
pgd_eps_0.1,1.6422897257804872,0.37826
pgd_eps_0.1,1.6422897257804872,0.38152
pgd_eps_0.1,1.6422897257804872,0.38028
pgd_eps_0.1,1.6422897257804872,0.38312
pgd_eps_0.1,1.6366051173210143,0.17856
pgd_eps_0.1,1.6366051173210143,0.2321
pgd_eps_0.1,1.6366051173210143,0.2586
pgd_eps_0.1,1.6366051173210143,0.27106
pgd_eps_0.1,1.6366051173210143,0.28168
pgd_eps_0.1,1.6366051173210143,0.29002
pgd_eps_0.1,1.6366051173210143,0.2991
pgd_eps_0.1,1.6366051173210143,0.30666
pgd_eps_0.1,1.6366051173210143,0.31072
pgd_eps_0.1,1.6366051173210143,0.31486
pgd_eps_0.1,1.6366051173210143,0.32134
pgd_eps_0.1,1.6366051173210143,0.32276
pgd_eps_0.1,1.6366051173210143,0.3243
pgd_eps_0.1,1.6366051173210143,0.3319
pgd_eps_0.1,1.6366051173210143,0.33576
pgd_eps_0.1,1.6366051173210143,0.33752
pgd_eps_0.1,1.6366051173210143,0.33986
pgd_eps_0.1,1.6366051173210143,0.34218
pgd_eps_0.1,1.6366051173210143,0.3444
pgd_eps_0.1,1.6366051173210143,0.3485
pgd_eps_0.1,1.6366051173210143,0.34974
pgd_eps_0.1,1.6366051173210143,0.3525
pgd_eps_0.1,1.6366051173210143,0.35386
pgd_eps_0.1,1.6366051173210143,0.35928
pgd_eps_0.1,1.6366051173210143,0.35798
pgd_eps_0.1,1.6366051173210143,0.36064
pgd_eps_0.1,1.6366051173210143,0.36184
pgd_eps_0.1,1.6366051173210143,0.36284
pgd_eps_0.1,1.6366051173210143,0.36286
pgd_eps_0.1,1.6366051173210143,0.36808
pgd_eps_0.1,1.6366051173210143,0.37
pgd_eps_0.1,1.6366051173210143,0.37124
pgd_eps_0.1,1.6366051173210143,0.37482
pgd_eps_0.1,1.6366051173210143,0.3727
pgd_eps_0.1,1.6366051173210143,0.37594
pgd_eps_0.1,1.6366051173210143,0.37746
pgd_eps_0.1,1.6366051173210143,0.37826
pgd_eps_0.1,1.6366051173210143,0.38152
pgd_eps_0.1,1.6366051173210143,0.38028
pgd_eps_0.1,1.6366051173210143,0.38312
pgd_eps_0.1,1.6332990272045136,0.17856
pgd_eps_0.1,1.6332990272045136,0.2321
pgd_eps_0.1,1.6332990272045136,0.2586
pgd_eps_0.1,1.6332990272045136,0.27106
pgd_eps_0.1,1.6332990272045136,0.28168
pgd_eps_0.1,1.6332990272045136,0.29002
pgd_eps_0.1,1.6332990272045136,0.2991
pgd_eps_0.1,1.6332990272045136,0.30666
pgd_eps_0.1,1.6332990272045136,0.31072
pgd_eps_0.1,1.6332990272045136,0.31486
pgd_eps_0.1,1.6332990272045136,0.32134
pgd_eps_0.1,1.6332990272045136,0.32276
pgd_eps_0.1,1.6332990272045136,0.3243
pgd_eps_0.1,1.6332990272045136,0.3319
pgd_eps_0.1,1.6332990272045136,0.33576
pgd_eps_0.1,1.6332990272045136,0.33752
pgd_eps_0.1,1.6332990272045136,0.33986
pgd_eps_0.1,1.6332990272045136,0.34218
pgd_eps_0.1,1.6332990272045136,0.3444
pgd_eps_0.1,1.6332990272045136,0.3485
pgd_eps_0.1,1.6332990272045136,0.34974
pgd_eps_0.1,1.6332990272045136,0.3525
pgd_eps_0.1,1.6332990272045136,0.35386
pgd_eps_0.1,1.6332990272045136,0.35928
pgd_eps_0.1,1.6332990272045136,0.35798
pgd_eps_0.1,1.6332990272045136,0.36064
pgd_eps_0.1,1.6332990272045136,0.36184
pgd_eps_0.1,1.6332990272045136,0.36284
pgd_eps_0.1,1.6332990272045136,0.36286
pgd_eps_0.1,1.6332990272045136,0.36808
pgd_eps_0.1,1.6332990272045136,0.37
pgd_eps_0.1,1.6332990272045136,0.37124
pgd_eps_0.1,1.6332990272045136,0.37482
pgd_eps_0.1,1.6332990272045136,0.3727
pgd_eps_0.1,1.6332990272045136,0.37594
pgd_eps_0.1,1.6332990272045136,0.37746
pgd_eps_0.1,1.6332990272045136,0.37826
pgd_eps_0.1,1.6332990272045136,0.38152
pgd_eps_0.1,1.6332990272045136,0.38028
pgd_eps_0.1,1.6332990272045136,0.38312
pgd_eps_0.1,1.6259608945846558,0.17856
pgd_eps_0.1,1.6259608945846558,0.2321
pgd_eps_0.1,1.6259608945846558,0.2586
pgd_eps_0.1,1.6259608945846558,0.27106
pgd_eps_0.1,1.6259608945846558,0.28168
pgd_eps_0.1,1.6259608945846558,0.29002
pgd_eps_0.1,1.6259608945846558,0.2991
pgd_eps_0.1,1.6259608945846558,0.30666
pgd_eps_0.1,1.6259608945846558,0.31072
pgd_eps_0.1,1.6259608945846558,0.31486
pgd_eps_0.1,1.6259608945846558,0.32134
pgd_eps_0.1,1.6259608945846558,0.32276
pgd_eps_0.1,1.6259608945846558,0.3243
pgd_eps_0.1,1.6259608945846558,0.3319
pgd_eps_0.1,1.6259608945846558,0.33576
pgd_eps_0.1,1.6259608945846558,0.33752
pgd_eps_0.1,1.6259608945846558,0.33986
pgd_eps_0.1,1.6259608945846558,0.34218
pgd_eps_0.1,1.6259608945846558,0.3444
pgd_eps_0.1,1.6259608945846558,0.3485
pgd_eps_0.1,1.6259608945846558,0.34974
pgd_eps_0.1,1.6259608945846558,0.3525
pgd_eps_0.1,1.6259608945846558,0.35386
pgd_eps_0.1,1.6259608945846558,0.35928
pgd_eps_0.1,1.6259608945846558,0.35798
pgd_eps_0.1,1.6259608945846558,0.36064
pgd_eps_0.1,1.6259608945846558,0.36184
pgd_eps_0.1,1.6259608945846558,0.36284
pgd_eps_0.1,1.6259608945846558,0.36286
pgd_eps_0.1,1.6259608945846558,0.36808
pgd_eps_0.1,1.6259608945846558,0.37
pgd_eps_0.1,1.6259608945846558,0.37124
pgd_eps_0.1,1.6259608945846558,0.37482
pgd_eps_0.1,1.6259608945846558,0.3727
pgd_eps_0.1,1.6259608945846558,0.37594
pgd_eps_0.1,1.6259608945846558,0.37746
pgd_eps_0.1,1.6259608945846558,0.37826
pgd_eps_0.1,1.6259608945846558,0.38152
pgd_eps_0.1,1.6259608945846558,0.38028
pgd_eps_0.1,1.6259608945846558,0.38312
pgd_eps_0.1,1.6225081086158752,0.17856
pgd_eps_0.1,1.6225081086158752,0.2321
pgd_eps_0.1,1.6225081086158752,0.2586
pgd_eps_0.1,1.6225081086158752,0.27106
pgd_eps_0.1,1.6225081086158752,0.28168
pgd_eps_0.1,1.6225081086158752,0.29002
pgd_eps_0.1,1.6225081086158752,0.2991
pgd_eps_0.1,1.6225081086158752,0.30666
pgd_eps_0.1,1.6225081086158752,0.31072
pgd_eps_0.1,1.6225081086158752,0.31486
pgd_eps_0.1,1.6225081086158752,0.32134
pgd_eps_0.1,1.6225081086158752,0.32276
pgd_eps_0.1,1.6225081086158752,0.3243
pgd_eps_0.1,1.6225081086158752,0.3319
pgd_eps_0.1,1.6225081086158752,0.33576
pgd_eps_0.1,1.6225081086158752,0.33752
pgd_eps_0.1,1.6225081086158752,0.33986
pgd_eps_0.1,1.6225081086158752,0.34218
pgd_eps_0.1,1.6225081086158752,0.3444
pgd_eps_0.1,1.6225081086158752,0.3485
pgd_eps_0.1,1.6225081086158752,0.34974
pgd_eps_0.1,1.6225081086158752,0.3525
pgd_eps_0.1,1.6225081086158752,0.35386
pgd_eps_0.1,1.6225081086158752,0.35928
pgd_eps_0.1,1.6225081086158752,0.35798
pgd_eps_0.1,1.6225081086158752,0.36064
pgd_eps_0.1,1.6225081086158752,0.36184
pgd_eps_0.1,1.6225081086158752,0.36284
pgd_eps_0.1,1.6225081086158752,0.36286
pgd_eps_0.1,1.6225081086158752,0.36808
pgd_eps_0.1,1.6225081086158752,0.37
pgd_eps_0.1,1.6225081086158752,0.37124
pgd_eps_0.1,1.6225081086158752,0.37482
pgd_eps_0.1,1.6225081086158752,0.3727
pgd_eps_0.1,1.6225081086158752,0.37594
pgd_eps_0.1,1.6225081086158752,0.37746
pgd_eps_0.1,1.6225081086158752,0.37826
pgd_eps_0.1,1.6225081086158752,0.38152
pgd_eps_0.1,1.6225081086158752,0.38028
pgd_eps_0.1,1.6225081086158752,0.38312
pgd_eps_0.1,1.6184142327308655,0.17856
pgd_eps_0.1,1.6184142327308655,0.2321
pgd_eps_0.1,1.6184142327308655,0.2586
pgd_eps_0.1,1.6184142327308655,0.27106
pgd_eps_0.1,1.6184142327308655,0.28168
pgd_eps_0.1,1.6184142327308655,0.29002
pgd_eps_0.1,1.6184142327308655,0.2991
pgd_eps_0.1,1.6184142327308655,0.30666
pgd_eps_0.1,1.6184142327308655,0.31072
pgd_eps_0.1,1.6184142327308655,0.31486
pgd_eps_0.1,1.6184142327308655,0.32134
pgd_eps_0.1,1.6184142327308655,0.32276
pgd_eps_0.1,1.6184142327308655,0.3243
pgd_eps_0.1,1.6184142327308655,0.3319
pgd_eps_0.1,1.6184142327308655,0.33576
pgd_eps_0.1,1.6184142327308655,0.33752
pgd_eps_0.1,1.6184142327308655,0.33986
pgd_eps_0.1,1.6184142327308655,0.34218
pgd_eps_0.1,1.6184142327308655,0.3444
pgd_eps_0.1,1.6184142327308655,0.3485
pgd_eps_0.1,1.6184142327308655,0.34974
pgd_eps_0.1,1.6184142327308655,0.3525
pgd_eps_0.1,1.6184142327308655,0.35386
pgd_eps_0.1,1.6184142327308655,0.35928
pgd_eps_0.1,1.6184142327308655,0.35798
pgd_eps_0.1,1.6184142327308655,0.36064
pgd_eps_0.1,1.6184142327308655,0.36184
pgd_eps_0.1,1.6184142327308655,0.36284
pgd_eps_0.1,1.6184142327308655,0.36286
pgd_eps_0.1,1.6184142327308655,0.36808
pgd_eps_0.1,1.6184142327308655,0.37
pgd_eps_0.1,1.6184142327308655,0.37124
pgd_eps_0.1,1.6184142327308655,0.37482
pgd_eps_0.1,1.6184142327308655,0.3727
pgd_eps_0.1,1.6184142327308655,0.37594
pgd_eps_0.1,1.6184142327308655,0.37746
pgd_eps_0.1,1.6184142327308655,0.37826
pgd_eps_0.1,1.6184142327308655,0.38152
pgd_eps_0.1,1.6184142327308655,0.38028
pgd_eps_0.1,1.6184142327308655,0.38312
pgd_eps_0.2,1.6109247014522552,0.38258
pgd_eps_0.2,1.6109247014522552,0.386
pgd_eps_0.2,1.6109247014522552,0.38568
pgd_eps_0.2,1.6109247014522552,0.38842
pgd_eps_0.2,1.6109247014522552,0.3902
pgd_eps_0.2,1.6109247014522552,0.39194
pgd_eps_0.2,1.6109247014522552,0.39152
pgd_eps_0.2,1.6109247014522552,0.39362
pgd_eps_0.2,1.6109247014522552,0.3954
pgd_eps_0.2,1.6109247014522552,0.39558
pgd_eps_0.2,1.6109247014522552,0.39636
pgd_eps_0.2,1.6109247014522552,0.39856
pgd_eps_0.2,1.6109247014522552,0.3989
pgd_eps_0.2,1.6109247014522552,0.40042
pgd_eps_0.2,1.6109247014522552,0.40046
pgd_eps_0.2,1.6109247014522552,0.40372
pgd_eps_0.2,1.6109247014522552,0.40112
pgd_eps_0.2,1.6109247014522552,0.40676
pgd_eps_0.2,1.6109247014522552,0.40448
pgd_eps_0.2,1.6109247014522552,0.40578
pgd_eps_0.2,1.6109247014522552,0.40786
pgd_eps_0.2,1.6109247014522552,0.40684
pgd_eps_0.2,1.6109247014522552,0.405
pgd_eps_0.2,1.6109247014522552,0.40604
pgd_eps_0.2,1.6109247014522552,0.40908
pgd_eps_0.2,1.6109247014522552,0.41026
pgd_eps_0.2,1.6109247014522552,0.4115
pgd_eps_0.2,1.6109247014522552,0.41106
pgd_eps_0.2,1.6109247014522552,0.41128
pgd_eps_0.2,1.6109247014522552,0.41468
pgd_eps_0.2,1.6109247014522552,0.41598
pgd_eps_0.2,1.6109247014522552,0.41532
pgd_eps_0.2,1.6109247014522552,0.4176
pgd_eps_0.2,1.6109247014522552,0.4184
pgd_eps_0.2,1.6109247014522552,0.41746
pgd_eps_0.2,1.6109247014522552,0.42138
pgd_eps_0.2,1.6109247014522552,0.41948
pgd_eps_0.2,1.6109247014522552,0.4206
pgd_eps_0.2,1.6109247014522552,0.41966
pgd_eps_0.2,1.6109247014522552,0.42228
pgd_eps_0.2,1.6088983559608458,0.38258
pgd_eps_0.2,1.6088983559608458,0.386
pgd_eps_0.2,1.6088983559608458,0.38568
pgd_eps_0.2,1.6088983559608458,0.38842
pgd_eps_0.2,1.6088983559608458,0.3902
pgd_eps_0.2,1.6088983559608458,0.39194
pgd_eps_0.2,1.6088983559608458,0.39152
pgd_eps_0.2,1.6088983559608458,0.39362
pgd_eps_0.2,1.6088983559608458,0.3954
pgd_eps_0.2,1.6088983559608458,0.39558
pgd_eps_0.2,1.6088983559608458,0.39636
pgd_eps_0.2,1.6088983559608458,0.39856
pgd_eps_0.2,1.6088983559608458,0.3989
pgd_eps_0.2,1.6088983559608458,0.40042
pgd_eps_0.2,1.6088983559608458,0.40046
pgd_eps_0.2,1.6088983559608458,0.40372
pgd_eps_0.2,1.6088983559608458,0.40112
pgd_eps_0.2,1.6088983559608458,0.40676
pgd_eps_0.2,1.6088983559608458,0.40448
pgd_eps_0.2,1.6088983559608458,0.40578
pgd_eps_0.2,1.6088983559608458,0.40786
pgd_eps_0.2,1.6088983559608458,0.40684
pgd_eps_0.2,1.6088983559608458,0.405
pgd_eps_0.2,1.6088983559608458,0.40604
pgd_eps_0.2,1.6088983559608458,0.40908
pgd_eps_0.2,1.6088983559608458,0.41026
pgd_eps_0.2,1.6088983559608458,0.4115
pgd_eps_0.2,1.6088983559608458,0.41106
pgd_eps_0.2,1.6088983559608458,0.41128
pgd_eps_0.2,1.6088983559608458,0.41468
pgd_eps_0.2,1.6088983559608458,0.41598
pgd_eps_0.2,1.6088983559608458,0.41532
pgd_eps_0.2,1.6088983559608458,0.4176
pgd_eps_0.2,1.6088983559608458,0.4184
pgd_eps_0.2,1.6088983559608458,0.41746
pgd_eps_0.2,1.6088983559608458,0.42138
pgd_eps_0.2,1.6088983559608458,0.41948
pgd_eps_0.2,1.6088983559608458,0.4206
pgd_eps_0.2,1.6088983559608458,0.41966
pgd_eps_0.2,1.6088983559608458,0.42228
pgd_eps_0.2,1.602667717218399,0.38258
pgd_eps_0.2,1.602667717218399,0.386
pgd_eps_0.2,1.602667717218399,0.38568
pgd_eps_0.2,1.602667717218399,0.38842
pgd_eps_0.2,1.602667717218399,0.3902
pgd_eps_0.2,1.602667717218399,0.39194
pgd_eps_0.2,1.602667717218399,0.39152
pgd_eps_0.2,1.602667717218399,0.39362
pgd_eps_0.2,1.602667717218399,0.3954
pgd_eps_0.2,1.602667717218399,0.39558
pgd_eps_0.2,1.602667717218399,0.39636
pgd_eps_0.2,1.602667717218399,0.39856
pgd_eps_0.2,1.602667717218399,0.3989
pgd_eps_0.2,1.602667717218399,0.40042
pgd_eps_0.2,1.602667717218399,0.40046
pgd_eps_0.2,1.602667717218399,0.40372
pgd_eps_0.2,1.602667717218399,0.40112
pgd_eps_0.2,1.602667717218399,0.40676
pgd_eps_0.2,1.602667717218399,0.40448
pgd_eps_0.2,1.602667717218399,0.40578
pgd_eps_0.2,1.602667717218399,0.40786
pgd_eps_0.2,1.602667717218399,0.40684
pgd_eps_0.2,1.602667717218399,0.405
pgd_eps_0.2,1.602667717218399,0.40604
pgd_eps_0.2,1.602667717218399,0.40908
pgd_eps_0.2,1.602667717218399,0.41026
pgd_eps_0.2,1.602667717218399,0.4115
pgd_eps_0.2,1.602667717218399,0.41106
pgd_eps_0.2,1.602667717218399,0.41128
pgd_eps_0.2,1.602667717218399,0.41468
pgd_eps_0.2,1.602667717218399,0.41598
pgd_eps_0.2,1.602667717218399,0.41532
pgd_eps_0.2,1.602667717218399,0.4176
pgd_eps_0.2,1.602667717218399,0.4184
pgd_eps_0.2,1.602667717218399,0.41746
pgd_eps_0.2,1.602667717218399,0.42138
pgd_eps_0.2,1.602667717218399,0.41948
pgd_eps_0.2,1.602667717218399,0.4206
pgd_eps_0.2,1.602667717218399,0.41966
pgd_eps_0.2,1.602667717218399,0.42228
pgd_eps_0.2,1.598655419588089,0.38258
pgd_eps_0.2,1.598655419588089,0.386
pgd_eps_0.2,1.598655419588089,0.38568
pgd_eps_0.2,1.598655419588089,0.38842
pgd_eps_0.2,1.598655419588089,0.3902
pgd_eps_0.2,1.598655419588089,0.39194
pgd_eps_0.2,1.598655419588089,0.39152
pgd_eps_0.2,1.598655419588089,0.39362
pgd_eps_0.2,1.598655419588089,0.3954
pgd_eps_0.2,1.598655419588089,0.39558
pgd_eps_0.2,1.598655419588089,0.39636
pgd_eps_0.2,1.598655419588089,0.39856
pgd_eps_0.2,1.598655419588089,0.3989
pgd_eps_0.2,1.598655419588089,0.40042
pgd_eps_0.2,1.598655419588089,0.40046
pgd_eps_0.2,1.598655419588089,0.40372
pgd_eps_0.2,1.598655419588089,0.40112
pgd_eps_0.2,1.598655419588089,0.40676
pgd_eps_0.2,1.598655419588089,0.40448
pgd_eps_0.2,1.598655419588089,0.40578
pgd_eps_0.2,1.598655419588089,0.40786
pgd_eps_0.2,1.598655419588089,0.40684
pgd_eps_0.2,1.598655419588089,0.405
pgd_eps_0.2,1.598655419588089,0.40604
pgd_eps_0.2,1.598655419588089,0.40908
pgd_eps_0.2,1.598655419588089,0.41026
pgd_eps_0.2,1.598655419588089,0.4115
pgd_eps_0.2,1.598655419588089,0.41106
pgd_eps_0.2,1.598655419588089,0.41128
pgd_eps_0.2,1.598655419588089,0.41468
pgd_eps_0.2,1.598655419588089,0.41598
pgd_eps_0.2,1.598655419588089,0.41532
pgd_eps_0.2,1.598655419588089,0.4176
pgd_eps_0.2,1.598655419588089,0.4184
pgd_eps_0.2,1.598655419588089,0.41746
pgd_eps_0.2,1.598655419588089,0.42138
pgd_eps_0.2,1.598655419588089,0.41948
pgd_eps_0.2,1.598655419588089,0.4206
pgd_eps_0.2,1.598655419588089,0.41966
pgd_eps_0.2,1.598655419588089,0.42228
pgd_eps_0.2,1.5926747517585755,0.38258
pgd_eps_0.2,1.5926747517585755,0.386
pgd_eps_0.2,1.5926747517585755,0.38568
pgd_eps_0.2,1.5926747517585755,0.38842
pgd_eps_0.2,1.5926747517585755,0.3902
pgd_eps_0.2,1.5926747517585755,0.39194
pgd_eps_0.2,1.5926747517585755,0.39152
pgd_eps_0.2,1.5926747517585755,0.39362
pgd_eps_0.2,1.5926747517585755,0.3954
pgd_eps_0.2,1.5926747517585755,0.39558
pgd_eps_0.2,1.5926747517585755,0.39636
pgd_eps_0.2,1.5926747517585755,0.39856
pgd_eps_0.2,1.5926747517585755,0.3989
pgd_eps_0.2,1.5926747517585755,0.40042
pgd_eps_0.2,1.5926747517585755,0.40046
